log_18-04-2022_110447.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2041

x,y,z,walking_angle,head_angle

316.15;1.43;-71.75;40.40;43.34

316.20;1.43;-71.68;40.42;42.97

316.24;1.43;-71.61;40.41;42.96

316.32;1.43;-71.50;40.58;42.65

316.41;1.43;-71.38;40.66;42.53

316.41;1.43;-71.38;40.73;42.90

316.41;1.43;-71.38;40.75;43.19

316.41;1.43;-71.38;40.79;43.01

316.41;1.43;-71.38;40.70;43.07

316.41;1.43;-71.38;40.71;43.27

316.43;1.43;-71.36;40.63;43.29

316.47;1.43;-71.29;40.70;43.71

316.52;1.43;-71.21;40.71;43.68

316.59;1.43;-71.11;40.71;43.92

316.63;1.43;-71.07;40.73;44.02

316.63;1.43;-71.07;40.82;44.04

316.67;1.43;-71.01;40.81;43.91

316.72;1.43;-70.93;40.79;44.36

316.80;1.43;-70.82;40.89;44.68

316.84;1.43;-70.77;40.96;45.20

316.89;1.43;-70.70;41.43;45.16

317.03;1.43;-70.53;41.60;44.42

317.16;1.43;-70.37;41.09;43.35

317.30;1.43;-70.19;40.70;42.42

317.43;1.43;-70.02;40.49;42.95

317.43;1.43;-70.02;40.46;43.25

317.48;1.43;-69.96;40.55;43.01

317.53;1.43;-69.88;40.58;43.06

317.65;1.43;-69.73;40.61;43.17

317.77;1.43;-69.57;40.56;43.38

317.90;1.43;-69.41;40.50;44.45

318.02;1.43;-69.25;40.60;44.59

318.16;1.43;-69.08;40.75;43.89

318.29;1.43;-68.91;40.76;43.33

318.44;1.43;-68.73;40.83;42.51

318.59;1.43;-68.53;40.65;41.76

318.75;1.43;-68.34;40.57;41.61

318.88;1.43;-68.16;40.36;42.53

319.07;1.43;-67.93;40.40;43.33

319.21;1.43;-67.76;40.51;42.92

319.31;1.43;-67.62;40.57;42.26

319.42;1.43;-67.48;40.49;41.61

319.53;1.43;-67.33;40.50;41.58

319.65;1.43;-67.18;40.70;41.35

319.74;1.43;-67.05;40.74;41.97

319.82;1.43;-66.95;40.88;42.87

319.93;1.43;-66.81;40.85;42.69

320.04;1.43;-66.66;40.95;41.30

320.17;1.43;-66.50;40.91;40.70

320.34;1.43;-66.28;40.86;41.27

320.41;1.43;-66.19;40.87;41.46

320.41;1.43;-66.19;40.95;41.52

320.41;1.43;-66.19;40.91;41.71

320.46;1.43;-66.12;40.90;42.45

320.53;1.43;-66.02;40.83;43.37

320.66;1.43;-65.86;40.96;43.37

320.76;1.43;-65.72;40.89;42.74

320.80;1.43;-65.66;40.80;41.77

320.85;1.43;-65.59;40.88;41.06

320.87;1.43;-65.56;40.97;41.32

320.87;1.43;-65.56;40.94;42.02

320.89;1.43;-65.53;41.12;41.74

320.96;1.43;-65.43;41.20;40.84

321.08;1.43;-65.28;41.22;41.00

321.20;1.43;-65.12;41.28;41.11

321.34;1.43;-64.94;41.29;40.77

321.54;1.43;-64.70;41.32;41.36

321.68;1.43;-64.53;41.36;42.23

321.80;1.43;-64.37;41.39;42.41

321.91;1.43;-64.23;41.64;42.53

322.04;1.43;-64.06;41.56;41.84

322.14;1.43;-63.94;41.54;41.80

322.18;1.43;-63.88;41.64;42.77

322.28;1.43;-63.75;41.96;43.10

322.45;1.43;-63.55;42.04;42.07

322.62;1.43;-63.34;41.85;41.33

322.80;1.43;-63.13;41.87;41.22

322.97;1.43;-62.91;41.94;42.01

323.05;1.43;-62.80;41.96;42.09

323.14;1.43;-62.68;41.98;41.48

323.28;1.43;-62.52;41.91;40.96

323.34;1.43;-62.43;42.28;40.08

323.41;1.43;-62.34;42.54;40.67

323.57;1.43;-62.14;42.35;42.61

323.75;1.43;-61.93;42.52;43.87

323.93;1.43;-61.72;42.39;44.25

324.07;1.43;-61.55;42.22;43.85

324.19;1.43;-61.40;42.28;42.38

324.31;1.43;-61.25;42.23;42.00

324.41;1.43;-61.13;42.13;42.17

324.45;1.43;-61.07;42.36;42.10

