log_11-07-2022_010951.txt

Scene Name is Silcton_A_Arrows_VR_mountains

Participant ID is 2068

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;156.85;206.07

315.71;2.00;-72.35;156.99;208.41

315.71;2.00;-72.35;156.95;210.68

315.71;2.00;-72.35;156.92;213.38

315.71;2.00;-72.35;156.87;214.21

315.71;2.00;-72.35;156.79;214.29

315.71;2.00;-72.35;156.96;213.72

315.71;2.00;-72.35;156.93;213.06

315.71;2.00;-72.35;156.93;212.78

315.71;2.00;-72.35;156.83;211.43

315.71;2.00;-72.35;156.81;203.67

315.71;2.00;-72.35;156.92;190.38

315.71;2.00;-72.35;156.98;172.07

315.71;2.00;-72.35;156.82;159.21

315.71;2.00;-72.35;156.81;149.88

315.71;2.00;-72.35;156.78;143.90

315.71;2.00;-72.35;156.82;141.17

315.71;2.00;-72.35;156.93;138.53

315.71;2.00;-72.35;157.01;129.49

315.71;2.00;-72.35;156.86;116.22

315.71;2.00;-72.35;156.89;105.40

315.71;2.00;-72.35;156.93;92.64

315.71;2.00;-72.35;156.85;83.41

315.71;2.00;-72.35;156.92;76.34

315.71;2.00;-72.35;156.83;70.81

315.71;2.00;-72.35;156.88;65.83

315.71;2.00;-72.35;156.98;61.96

315.71;2.00;-72.35;156.64;57.95

315.71;2.00;-72.35;156.13;54.93

315.71;2.00;-72.35;156.08;54.70

315.71;2.00;-72.35;155.16;55.98

315.71;2.00;-72.35;153.31;59.74

315.71;2.00;-72.35;151.85;64.00

315.71;2.00;-72.35;150.92;65.80

315.71;2.00;-72.35;149.90;67.75

315.71;2.00;-72.35;148.60;67.87

315.71;2.00;-72.35;147.71;66.56

315.71;2.00;-72.35;147.17;65.09

315.71;2.00;-72.35;146.35;65.26

315.71;2.00;-72.35;145.16;66.11

315.71;2.00;-72.35;143.37;66.76

315.71;2.00;-72.35;141.12;66.17

315.71;2.00;-72.35;136.65;63.53

315.71;2.00;-72.35;131.20;59.92

315.71;2.00;-72.35;125.66;54.64

315.67;2.03;-72.34;120.12;48.91

315.65;2.03;-72.34;113.97;43.98

315.65;2.03;-72.34;109.64;41.88

315.65;2.03;-72.34;107.40;41.16

315.65;2.03;-72.34;106.48;41.76

315.63;2.03;-72.34;106.29;41.74

315.56;2.03;-72.34;106.18;41.36

315.51;2.03;-72.35;106.40;40.98

315.51;2.03;-72.35;106.44;41.78

315.51;2.03;-72.35;106.49;44.28

315.51;2.03;-72.35;106.50;49.73

315.51;2.03;-72.35;106.45;57.19

315.51;2.03;-72.35;106.35;68.18

315.51;2.03;-72.35;106.43;77.07

315.51;2.03;-72.35;106.35;81.48

315.51;2.03;-72.35;106.33;84.01

315.51;2.03;-72.35;106.25;88.74

315.46;2.03;-72.34;106.40;96.39

315.37;2.03;-72.31;106.35;106.56

315.37;2.03;-72.31;106.33;119.27

315.37;2.03;-72.31;106.38;130.68

315.37;2.03;-72.31;106.25;139.53

315.37;2.03;-72.31;106.41;145.70

315.37;2.03;-72.31;106.41;146.36

315.37;2.03;-72.31;106.35;144.43

315.37;2.03;-72.31;106.45;138.40

315.37;2.03;-72.31;106.53;124.56

315.37;2.03;-72.31;106.35;96.34

315.37;2.03;-72.31;106.38;73.51

315.37;2.03;-72.31;106.42;58.01

315.37;2.03;-72.31;106.41;48.39

315.37;2.03;-72.31;106.32;43.66

315.37;2.03;-72.31;106.39;42.06

315.37;2.03;-72.31;106.39;41.78

315.37;2.03;-72.31;106.35;41.45

315.37;2.03;-72.31;106.39;41.07

