log_11-07-2022_010650.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2068

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;115.53;107.57

315.71;1.43;-72.35;115.58;103.32

315.71;1.43;-72.35;115.50;95.66

315.71;1.43;-72.35;115.48;87.92

315.71;1.43;-72.35;115.61;81.81

315.71;1.43;-72.35;115.45;78.02

315.71;1.43;-72.35;115.67;74.93

315.71;1.43;-72.35;115.52;70.35

315.71;1.43;-72.35;115.58;64.83

315.71;1.43;-72.35;115.69;61.50

315.71;1.43;-72.35;115.51;63.26

315.71;1.43;-72.35;115.43;68.29

315.71;1.43;-72.35;115.41;76.87

315.71;1.43;-72.35;115.48;88.57

315.71;1.43;-72.35;115.67;101.59

315.71;1.43;-72.35;115.60;112.25

315.71;1.43;-72.35;115.56;117.93

315.71;1.43;-72.35;115.58;120.29

315.71;1.43;-72.35;115.45;121.71

315.71;1.43;-72.35;115.45;123.11

315.71;1.43;-72.35;115.46;124.03

315.71;1.43;-72.35;115.51;122.04

315.71;1.43;-72.35;115.48;117.10

315.71;1.43;-72.35;115.59;107.03

315.71;1.43;-72.35;115.34;89.83

315.71;1.43;-72.35;115.23;76.12

315.71;1.43;-72.35;115.20;70.72

315.71;1.43;-72.35;115.29;74.51

315.71;1.43;-72.35;115.14;78.37

315.71;1.43;-72.35;115.27;77.63

315.71;1.43;-72.35;115.12;73.41

315.71;1.43;-72.35;115.10;65.37

315.71;1.43;-72.35;115.22;56.49

315.71;1.43;-72.35;115.28;51.11

315.71;1.43;-72.35;115.29;55.59

315.71;1.43;-72.35;115.31;70.97

315.71;1.43;-72.35;115.37;91.39

315.71;1.43;-72.35;115.37;105.68

315.71;1.43;-72.35;115.40;115.45

315.71;1.43;-72.35;115.45;119.15

315.71;1.43;-72.35;115.37;118.80

315.71;1.43;-72.35;115.49;117.79

315.71;1.43;-72.35;115.37;117.79

315.71;1.43;-72.35;115.47;139.85

315.71;1.43;-72.35;115.31;155.49

315.71;1.43;-72.35;115.47;167.52

315.71;1.43;-72.35;115.45;173.38

315.71;1.43;-72.35;115.37;175.98

315.71;1.43;-72.35;115.79;177.08

315.71;1.43;-72.35;116.27;177.39

315.71;1.43;-72.35;117.43;177.64

315.71;1.43;-72.35;122.07;178.65

315.71;1.43;-72.35;128.00;182.41

315.71;1.43;-72.35;135.73;185.25

315.71;1.43;-72.35;143.51;183.13

315.71;1.43;-72.35;147.55;173.81

315.71;1.43;-72.35;149.55;163.08

315.71;1.43;-72.35;149.90;157.44

315.74;1.43;-72.39;149.05;153.80

315.82;1.43;-72.50;148.37;150.76

315.92;1.43;-72.64;147.98;148.63

316.03;1.43;-72.80;147.60;147.95

316.15;1.43;-72.96;147.54;147.56

316.25;1.43;-73.10;147.47;148.09

316.36;1.43;-73.24;147.55;147.37

316.47;1.43;-73.40;147.43;145.40

316.58;1.43;-73.54;147.54;138.05

316.80;1.43;-73.81;147.39;127.60

