log_16-04-2022_093431.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2034

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;218.41;223.50

315.71;1.43;-72.35;218.31;223.37

315.71;1.43;-72.35;218.39;223.56

315.71;1.43;-72.35;218.27;223.57

315.71;1.43;-72.35;218.36;223.49

315.71;1.43;-72.35;218.35;223.49

315.71;1.43;-72.35;218.51;223.48

315.71;1.43;-72.35;218.38;223.63

315.71;1.43;-72.35;218.35;223.58

315.71;1.43;-72.35;218.40;223.44

315.71;1.43;-72.35;218.45;223.49

315.71;1.43;-72.35;218.30;223.55

315.71;1.43;-72.35;218.27;223.54

315.71;1.43;-72.35;218.34;223.90

315.71;1.43;-72.35;218.42;223.79

315.71;1.43;-72.35;218.40;223.86

315.71;1.43;-72.35;218.42;223.89

315.71;1.43;-72.35;218.33;223.64

315.71;1.43;-72.35;218.42;223.59

315.71;1.43;-72.35;218.40;223.46

315.71;1.43;-72.35;218.41;223.29

315.71;1.43;-72.35;218.44;223.03

315.71;1.43;-72.35;218.38;221.88

315.71;1.43;-72.35;218.33;221.32

315.71;1.43;-72.35;218.27;221.50

315.71;1.43;-72.35;218.41;221.97

315.71;1.43;-72.35;218.46;222.19

315.71;1.43;-72.35;218.39;222.07

315.71;1.43;-72.35;218.33;221.99

315.71;1.43;-72.35;218.33;222.13

315.71;1.43;-72.35;218.37;222.20

315.71;1.43;-72.35;218.40;222.03

315.71;1.43;-72.35;218.27;222.13

315.71;1.43;-72.35;218.35;222.00

315.71;1.43;-72.35;218.39;222.13

315.71;1.43;-72.35;218.35;222.25

315.71;1.43;-72.35;218.20;222.33

315.71;1.43;-72.35;218.30;222.32

315.71;1.43;-72.35;218.36;222.26

315.71;1.43;-72.35;218.34;222.32

315.71;1.43;-72.35;218.38;222.43

315.71;1.43;-72.35;218.35;222.50

315.71;1.43;-72.35;218.44;222.51

315.71;1.43;-72.35;218.47;222.43

315.71;1.43;-72.35;218.24;222.47

315.71;1.43;-72.35;218.49;222.60

315.71;1.43;-72.35;218.33;222.59

315.71;1.43;-72.35;218.50;222.63

315.71;1.43;-72.35;218.38;222.53

315.71;1.43;-72.35;218.32;222.54

315.71;1.43;-72.35;218.33;222.62

315.71;1.43;-72.35;218.31;222.69

315.71;1.43;-72.35;218.37;222.67

315.71;1.43;-72.35;218.41;222.64

315.71;1.43;-72.35;218.29;222.51

315.71;1.43;-72.35;218.44;222.44

315.71;1.43;-72.35;218.51;222.41

315.71;1.43;-72.35;218.50;222.31

315.71;1.43;-72.35;218.29;222.35

315.71;1.43;-72.35;218.42;222.51

315.71;1.43;-72.35;218.39;222.60

315.71;1.43;-72.35;218.48;222.60

315.71;1.43;-72.35;218.22;222.72

315.71;1.43;-72.35;218.06;222.77

315.71;1.43;-72.35;218.35;223.01

315.71;1.43;-72.35;218.10;223.03

315.71;1.43;-72.35;218.13;222.97

315.71;1.43;-72.35;218.07;222.99

315.71;1.43;-72.35;218.09;222.88

315.71;1.43;-72.35;218.24;222.87

315.71;1.43;-72.35;218.38;223.22

315.71;1.43;-72.35;218.72;224.16

315.71;1.43;-72.35;219.06;224.32

315.71;1.43;-72.35;219.10;223.54

315.71;1.43;-72.35;219.09;223.52

315.71;1.43;-72.35;219.04;223.97

315.71;1.43;-72.35;219.03;224.43

315.71;1.43;-72.35;219.04;224.41

315.71;1.43;-72.35;219.04;224.24

315.71;1.43;-72.35;219.14;224.63

315.71;1.43;-72.35;219.21;224.98

315.71;1.43;-72.35;219.19;225.34

315.71;1.43;-72.35;219.22;225.68

315.71;1.43;-72.35;219.16;225.83

315.71;1.43;-72.35;219.27;225.96

315.71;1.43;-72.35;219.30;226.00

315.71;1.43;-72.35;219.23;225.93

315.71;1.43;-72.35;219.22;226.26

315.71;1.43;-72.35;219.25;226.73

315.71;1.43;-72.35;219.21;226.02

315.70;1.43;-72.37;219.23;225.74

315.66;1.43;-72.43;219.19;226.08

315.56;1.43;-72.56;219.14;225.15

315.44;1.43;-72.71;219.29;225.34

315.37;1.43;-72.81;219.15;226.48

315.32;1.43;-72.88;219.16;227.03

315.19;1.43;-73.04;219.23;226.92

315.00;1.43;-73.28;219.19;226.91

314.98;1.43;-73.31;219.20;227.01

314.93;1.43;-73.39;219.52;228.08

314.73;1.43;-73.62;219.92;228.60

314.44;1.43;-73.96;220.85;227.81

314.17;1.43;-74.26;220.90;228.15

313.96;1.43;-74.50;220.93;228.93

313.71;1.43;-74.78;221.52;228.06

313.53;1.43;-74.99;221.60;226.84

313.37;1.43;-75.18;221.51;227.19

313.19;1.43;-75.38;221.53;226.89

313.05;1.43;-75.55;221.02;226.10

312.76;1.43;-75.89;220.94;226.62

312.52;1.43;-76.16;220.58;227.99

312.25;1.43;-76.47;220.62;227.90

311.98;1.43;-76.78;220.97;227.22

311.69;1.43;-77.11;221.14;227.87

311.40;1.43;-77.44;221.18;228.30

311.23;1.43;-77.63;220.85;227.54

311.20;1.43;-77.68;220.62;227.20

311.13;1.43;-77.76;220.57;226.44

311.04;1.43;-77.88;220.50;226.49

310.96;1.43;-77.99;220.37;226.27

310.87;1.43;-78.10;220.65;225.66

310.86;1.43;-78.12;220.62;226.57

310.83;1.43;-78.16;220.68;227.16

310.79;1.43;-78.22;220.79;226.42

310.72;1.43;-78.32;220.94;227.35

310.65;1.43;-78.41;221.02;226.97

310.61;1.43;-78.46;221.10;226.76

310.58;1.43;-78.50;221.24;227.42

310.53;1.43;-78.57;221.30;228.04

310.50;1.43;-78.61;221.39;227.92

310.45;1.43;-78.67;221.64;227.44

310.40;1.43;-78.75;221.56;227.50

310.27;1.43;-78.90;221.35;227.85

310.13;1.43;-79.08;220.98;227.63

310.01;1.43;-79.22;220.60;227.08

309.86;1.43;-79.40;220.46;227.63

309.74;1.43;-79.54;220.47;228.09

309.74;1.43;-79.54;220.83;227.49

309.72;1.43;-79.57;221.26;227.25

309.64;1.43;-79.67;222.23;227.11

309.53;1.43;-79.80;221.67;227.36

309.43;1.43;-79.93;220.84;226.80

309.32;1.43;-80.08;219.86;225.66

309.23;1.43;-80.19;220.03;226.65

309.07;1.43;-80.38;221.12;226.45

309.00;1.43;-80.46;222.82;226.41

308.83;1.43;-80.65;224.50;225.99

308.65;1.43;-80.84;224.28;224.90

308.45;1.43;-81.07;224.06;225.29

308.25;1.43;-81.29;222.95;224.86

308.08;1.43;-81.49;221.11;223.69

308.08;1.43;-81.49;219.07;223.72

308.04;1.43;-81.56;218.01;225.21

307.97;1.43;-81.65;217.85;225.32

307.82;1.43;-81.86;217.67;225.08

307.68;1.43;-82.03;218.31;225.89

307.52;1.43;-82.23;218.94;226.70

307.35;1.43;-82.45;219.73;226.65

307.20;1.43;-82.63;221.55;227.06

307.02;1.43;-82.82;223.75;226.86

307.00;1.43;-82.85;224.02;226.60

306.93;1.43;-82.94;223.92;226.43

306.84;1.43;-83.05;223.93;227.66

306.75;1.43;-83.16;223.77;227.13

306.62;1.43;-83.30;223.81;226.79

