log_07-10-2021_113448.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0024

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;290.51;284.47

1.90;2.00;14.70;290.85;284.18

1.90;2.00;14.70;290.78;284.17

1.90;2.00;14.70;290.83;284.59

1.90;2.00;14.70;290.76;285.06

1.90;2.00;14.70;290.78;285.06

1.90;2.00;14.70;290.80;276.74

1.90;2.00;14.70;290.80;263.57

1.90;2.00;14.70;290.78;249.70

1.90;2.00;14.70;290.84;234.76

1.90;2.00;14.70;290.86;226.26

1.90;2.00;14.70;290.81;224.95

1.90;2.00;14.70;290.76;225.61

1.90;2.00;14.70;290.79;226.70

1.90;2.00;14.70;290.80;227.93

1.90;2.00;14.70;290.90;230.14

1.90;2.00;14.70;290.81;236.52

1.90;2.00;14.70;290.84;249.51

1.90;2.00;14.70;290.82;275.77

1.90;2.00;14.70;290.83;292.46

1.90;2.00;14.70;290.68;307.86

1.90;2.00;14.70;290.79;312.71

1.90;2.00;14.70;290.87;313.11

1.90;2.00;14.70;290.76;312.42

1.90;2.00;14.70;290.84;311.46

1.90;2.00;14.70;290.84;310.54

1.90;2.00;14.70;290.92;308.34

1.90;2.00;14.70;290.78;306.04

1.90;2.00;14.70;290.84;301.46

1.90;2.00;14.70;290.79;289.65

1.90;2.00;14.70;290.83;281.85

1.90;2.00;14.70;290.84;266.05

1.90;2.00;14.70;290.83;255.67

1.90;2.00;14.70;290.82;243.29

1.90;2.00;14.70;290.57;236.06

1.90;2.00;14.70;290.12;230.76

1.90;2.00;14.70;288.00;226.50

1.90;2.00;14.70;285.45;223.93

1.90;2.00;14.70;282.47;222.13

1.90;2.00;14.70;278.72;219.99

1.90;2.00;14.70;274.58;217.66

1.90;2.00;14.70;269.95;214.84

1.87;2.03;14.68;263.82;211.77

1.77;2.03;14.62;258.75;208.58

1.63;2.03;14.51;251.89;202.99

1.63;2.03;14.51;247.73;198.80

1.63;2.03;14.51;242.98;194.41

1.53;2.03;14.39;238.60;193.20

1.47;2.03;14.30;236.82;191.88

1.45;2.03;14.27;235.41;188.45

1.43;2.03;14.24;234.88;185.55

1.36;2.03;14.13;234.72;183.18

1.36;2.03;14.13;234.57;181.80

1.30;2.03;14.03;234.31;182.12

1.24;2.03;13.92;234.25;183.43

1.19;2.03;13.84;234.09;184.93

1.13;2.03;13.75;234.19;187.22

0.96;2.03;13.52;234.23;191.33

0.76;2.03;13.27;234.30;194.57

0.69;2.03;13.19;234.21;199.28

0.69;2.03;13.19;234.22;203.23

