log_19-07-2022_023032.txt

Scene Name is Silcton_C1_Arrows_VR_mountains

Participant ID is 2076

x,y,z,walking_angle,head_angle

85.40;2.03;165.02;6.31;33.56

85.46;2.03;165.33;6.22;29.67

85.50;2.03;165.59;6.16;24.12

85.50;2.03;165.63;6.22;17.93

85.50;2.03;165.63;6.24;10.58

85.50;2.03;165.65;6.22;4.17

85.50;2.03;165.76;6.22;2.05

85.51;2.03;166.23;6.25;359.51

85.53;2.03;166.85;6.31;353.68

85.53;2.03;167.44;6.22;347.80

85.51;2.03;168.05;6.26;342.22

85.48;2.03;168.69;6.12;337.96

85.43;2.03;169.27;6.19;333.96

85.43;2.03;169.27;6.16;330.38

85.43;2.03;169.27;6.17;328.14

85.43;2.03;169.27;6.05;326.97

85.43;2.03;169.27;5.50;325.12

85.43;2.03;169.27;4.43;323.00

85.41;2.03;169.33;3.71;321.41

85.37;2.03;169.47;3.24;320.67

85.32;2.03;169.61;2.32;318.91

85.26;2.03;169.82;0.86;316.29

85.23;2.03;169.92;0.40;314.06

85.23;2.03;169.92;0.16;313.49

85.23;2.03;169.92;0.80;312.36

85.23;2.03;169.92;0.71;311.98

85.23;2.03;169.92;1.46;312.11

85.23;2.03;169.92;2.46;312.93

85.23;2.03;169.92;3.33;313.29

85.23;2.03;169.92;4.24;314.51

85.23;2.03;169.92;5.90;316.07

85.23;2.03;169.92;7.31;320.46

85.23;2.03;169.92;8.10;326.64

85.23;2.03;169.92;7.55;340.25

85.23;2.03;169.92;7.28;349.00

85.23;2.03;169.92;7.32;358.35

85.23;2.03;169.92;7.27;6.34

85.23;2.03;169.92;7.44;12.81

85.23;2.03;169.92;7.62;16.62

85.23;2.03;169.92;7.48;17.99

85.23;2.03;169.92;7.51;20.18

85.23;2.03;169.92;7.48;22.15

85.23;2.03;169.92;7.59;25.31

85.23;2.03;169.92;7.64;40.09

85.23;2.03;169.92;7.73;57.92

85.23;2.03;169.92;7.84;72.19

85.23;2.03;169.92;7.92;82.36

85.23;2.03;169.92;7.85;85.15

85.23;2.03;169.92;8.02;86.38

85.23;2.03;169.92;7.95;86.60

85.23;2.03;169.92;7.99;86.97

85.23;2.03;169.92;8.01;93.25

85.23;2.03;169.92;8.01;100.64

85.23;2.03;169.92;7.85;105.32

85.23;2.03;169.92;7.89;107.22

85.23;2.03;169.92;8.32;105.71

85.23;2.03;169.92;8.44;101.05

85.23;2.03;169.92;8.18;87.68

85.23;2.03;169.92;7.37;81.01

85.23;2.03;169.92;5.11;76.54

85.23;2.03;169.92;3.11;73.11

85.26;2.03;170.02;0.40;69.75

85.27;2.03;170.06;-2.38;65.97

85.27;2.03;170.06;-4.87;62.12

85.27;2.03;170.06;-5.85;56.74

85.50;2.03;170.02;-7.56;44.90

85.62;2.03;169.99;-11.22;29.55

85.62;2.03;169.99;-16.20;6.94

85.62;2.03;169.99;337.76;346.02

85.62;2.03;169.99;329.95;328.58

85.62;2.03;169.99;319.93;307.07

85.62;2.03;169.99;309.99;289.17

85.62;2.03;169.99;298.96;273.63

85.62;2.03;169.99;286.71;256.99

85.62;2.03;169.99;275.26;242.69

85.62;2.03;169.99;264.63;233.54

85.55;2.03;169.95;255.33;228.97

85.48;2.03;169.90;245.79;225.46

85.39;2.03;169.82;239.53;221.27

85.30;2.03;169.73;233.67;218.46

85.28;2.03;169.70;229.15;217.10

85.28;2.03;169.70;225.46;215.02

85.28;2.03;169.70;223.81;214.48

85.28;2.03;169.70;222.08;213.42

85.28;2.03;169.70;221.50;211.77

85.28;2.03;169.70;220.41;210.14

85.22;2.03;169.59;219.45;208.95

85.18;2.03;169.53;217.81;207.57

85.18;2.03;169.53;217.33;205.31

85.18;2.03;169.53;217.21;203.07

85.18;2.03;169.53;217.16;201.42

