log_19-07-2022_021513.txt

Scene Name is Silcton_VR_Testing

Participant ID is 2076

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;226.43;212.43

315.71;1.43;-72.35;225.18;209.31

315.71;1.43;-72.35;224.01;203.73

315.71;1.43;-72.35;223.05;198.11

315.71;1.43;-72.35;221.64;191.00

315.71;1.43;-72.35;219.49;184.15

315.71;1.43;-72.35;217.19;177.84

315.71;1.43;-72.35;214.07;174.04

315.71;1.43;-72.35;211.50;172.30

315.71;1.43;-72.35;207.21;171.88

315.71;1.43;-72.35;202.68;171.10

315.71;1.43;-72.35;200.01;169.37

315.71;1.43;-72.35;197.56;164.45

315.71;1.43;-72.35;195.77;151.78

315.71;1.43;-72.35;194.73;139.53

315.71;1.43;-72.35;193.99;130.40

315.71;1.43;-72.35;193.55;123.97

315.71;1.43;-72.35;192.94;118.87

315.71;1.43;-72.35;192.84;116.46

315.71;1.43;-72.35;192.86;116.71

315.71;1.43;-72.35;192.85;117.25

315.71;1.43;-72.35;192.86;119.25

315.71;1.43;-72.35;193.38;122.86

315.71;1.43;-72.35;193.93;133.31

315.71;1.43;-72.35;194.44;146.83

315.71;1.43;-72.35;195.36;163.19

315.71;1.43;-72.35;196.78;178.51

315.71;1.43;-72.35;198.75;196.33

315.71;1.43;-72.35;201.16;207.79

315.71;1.43;-72.35;203.85;215.46

315.71;1.43;-72.35;204.99;218.38

315.71;1.43;-72.35;210.11;222.55

315.71;1.43;-72.35;213.30;223.78

315.71;1.43;-72.35;215.40;224.85

315.71;1.43;-72.35;217.54;225.16

315.71;1.43;-72.35;219.80;224.91

315.71;1.43;-72.35;220.87;225.10

315.71;1.43;-72.35;221.84;223.41

315.71;1.43;-72.35;222.34;220.43

315.71;1.43;-72.35;222.51;218.67

315.71;1.43;-72.35;223.06;219.28

315.71;1.43;-72.35;224.14;220.60

315.71;1.43;-72.35;224.46;219.60

315.71;1.43;-72.35;225.59;216.91

315.71;1.43;-72.35;226.29;214.80

315.71;1.43;-72.35;226.59;216.19

315.71;1.43;-72.35;226.82;221.19

315.71;1.43;-72.35;226.59;225.18

315.71;1.43;-72.35;226.34;229.44

315.71;1.43;-72.35;225.01;232.24

315.71;1.43;-72.35;224.82;233.59

315.71;1.43;-72.35;223.75;236.80

315.71;1.43;-72.35;223.67;257.66

315.71;1.43;-72.35;223.64;291.30

315.71;1.43;-72.35;223.68;305.80

315.71;1.43;-72.35;223.71;296.55

315.71;1.43;-72.35;223.70;288.12

315.71;1.43;-72.35;223.75;279.75

315.71;1.43;-72.35;223.84;270.20

315.71;1.43;-72.35;223.54;263.11

315.71;1.43;-72.35;223.34;253.16

315.71;1.43;-72.35;223.21;241.89

315.71;1.43;-72.35;223.21;231.52

315.71;1.43;-72.35;223.21;226.39

315.71;1.43;-72.35;223.14;223.27

315.71;1.43;-72.35;223.13;220.20

315.71;1.43;-72.35;223.03;217.77

315.71;1.43;-72.35;223.04;213.89

315.71;1.43;-72.35;223.04;210.09

315.69;1.43;-72.39;222.92;205.79

315.65;1.43;-72.46;222.88;201.77

315.58;1.43;-72.57;222.97;200.97

315.49;1.43;-72.71;222.89;199.58

315.44;1.43;-72.80;222.99;197.72

315.40;1.43;-72.88;222.82;197.58

315.31;1.43;-73.02;222.86;196.99

315.20;1.43;-73.20;222.84;194.64

315.09;1.43;-73.39;222.83;189.93

314.98;1.43;-73.59;222.78;185.98

314.87;1.43;-73.80;222.74;181.74

314.75;1.43;-74.01;222.83;179.26

314.64;1.43;-74.23;222.81;177.00

314.54;1.43;-74.45;222.82;174.95

314.43;1.43;-74.68;222.81;173.97

314.32;1.43;-74.91;222.83;173.51

314.22;1.43;-75.13;222.76;174.14

314.11;1.43;-75.36;222.80;174.62

314.00;1.43;-75.58;222.77;174.70

313.85;1.43;-75.88;222.76;174.14

313.70;1.43;-76.18;222.65;173.46

313.64;1.43;-76.32;222.19;171.94

313.61;1.43;-76.40;221.92;172.03

313.58;1.43;-76.48;222.10;172.14

313.54;1.43;-76.60;222.02;173.19

313.48;1.43;-76.72;221.81;172.53

313.42;1.43;-76.87;221.70;170.42

313.36;1.43;-77.02;221.79;169.42

313.29;1.43;-77.20;221.80;168.53

313.21;1.43;-77.40;221.68;166.94

313.19;1.43;-77.45;221.59;164.52

313.17;1.43;-77.53;221.61;161.35

313.15;1.43;-77.61;221.31;157.94

313.07;1.43;-77.84;220.90;154.54

312.99;1.43;-78.09;220.44;153.14

312.91;1.43;-78.34;219.65;151.81

312.83;1.43;-78.62;218.32;150.41

312.75;1.43;-78.92;216.35;149.42

312.68;1.43;-79.23;214.80;148.21

312.62;1.43;-79.54;210.78;147.17

312.57;1.43;-79.86;206.44;146.03

312.55;1.43;-80.17;200.21;145.61

312.56;1.43;-80.49;193.00;145.38

312.60;1.43;-80.79;186.27;144.58

312.64;1.43;-80.97;178.52;143.18

312.70;1.43;-81.13;169.89;142.10

312.78;1.43;-81.32;165.14;140.53

312.90;1.43;-81.57;163.04;139.20

313.02;1.43;-81.79;159.67;138.51

