log_18-11-2021_115918.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 0057

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;-20.20;322.08

1.90;2.03;14.70;-20.22;323.21

1.90;2.03;14.70;-20.31;328.56

1.90;2.03;14.70;-20.21;333.15

1.90;2.03;14.70;-20.19;338.42

1.90;2.03;14.70;-20.15;341.79

1.90;2.03;14.70;-20.19;344.88

1.90;2.03;14.70;-20.21;348.39

1.90;2.03;14.70;-20.21;349.82

1.90;2.03;14.70;-20.23;353.58

1.90;2.03;14.70;-20.21;359.54

1.90;2.03;14.70;-20.20;7.76

1.90;2.03;14.70;-20.23;16.87

1.90;2.03;14.70;-20.18;24.96

1.90;2.03;14.70;-20.18;35.06

1.90;2.03;14.70;-20.20;49.56

1.90;2.03;14.70;-20.16;57.41

1.90;2.03;14.70;-20.11;64.38

1.90;2.03;14.70;-20.15;67.44

1.90;2.03;14.70;-20.05;69.19

1.90;2.03;14.70;-20.08;73.02

1.90;2.03;14.70;-20.18;72.72

1.90;2.03;14.73;-20.12;63.76

1.89;2.03;14.86;-20.18;45.35

1.85;2.03;15.22;-20.22;22.36

1.75;2.03;15.69;-20.18;1.76

1.66;2.03;15.98;-20.28;350.09

1.50;2.03;16.37;-20.45;333.53

1.36;2.03;16.65;-20.45;322.44

1.15;2.03;17.03;-20.44;313.43

1.01;2.03;17.26;-20.49;307.37

0.83;2.03;17.52;-20.60;300.91

0.68;2.03;17.72;-20.67;296.19

0.58;2.03;17.85;-20.66;291.17

0.58;2.03;17.85;-20.67;284.53

0.58;2.03;17.85;-20.65;266.55

0.52;2.03;17.90;-20.78;252.76

0.39;2.03;17.99;-20.88;244.91

0.34;2.03;18.03;-21.06;242.61

0.24;2.03;18.09;-21.15;241.71

0.24;2.03;18.09;-21.60;238.25

0.24;2.03;18.09;-21.53;235.71

0.24;2.03;18.09;-22.37;231.71

0.24;2.03;18.09;-24.02;228.98

0.24;2.03;18.09;-27.45;228.78

0.24;2.03;18.09;-31.41;229.79

0.24;2.03;18.09;323.55;229.27

0.24;2.03;18.09;319.99;228.73

0.24;2.03;18.09;315.30;227.49

0.24;2.03;18.09;312.49;225.87

0.32;2.03;18.43;308.02;226.91

0.40;2.03;18.77;305.49;227.67

0.40;2.03;18.77;304.39;226.85

0.40;2.03;18.77;304.17;224.47

0.40;2.03;18.77;304.23;221.90

0.40;2.03;18.77;303.74;218.11

0.40;2.03;18.77;303.64;214.96

0.40;2.03;18.77;302.80;211.57

0.40;2.03;18.77;301.73;209.68

0.40;2.03;18.77;300.65;207.31

0.40;2.03;18.77;299.17;205.91

0.40;2.03;18.77;298.06;206.48

0.40;2.03;18.77;297.32;210.89

0.40;2.03;18.77;297.27;216.89

0.40;2.03;18.77;297.22;221.89

0.40;2.03;18.77;297.27;227.62

0.40;2.03;18.77;297.19;235.58

0.40;2.03;18.77;297.21;242.64

0.40;2.03;18.77;297.06;249.94

0.40;2.03;18.77;297.34;254.28

0.40;2.03;18.77;297.51;254.66

0.40;2.03;18.77;297.68;254.53

0.40;2.03;18.77;297.67;255.64

0.40;2.03;18.77;297.78;256.63

0.40;2.03;18.77;297.78;255.59

0.40;2.03;18.77;296.41;253.79

0.40;2.03;18.77;294.84;253.75

0.40;2.03;18.77;292.37;253.08

0.40;2.03;18.77;290.13;250.51

0.40;2.03;18.77;287.12;244.40

0.40;2.03;18.77;282.85;236.80

0.40;2.03;18.77;276.96;230.45

0.40;2.03;18.77;267.97;223.98

0.40;2.03;18.77;260.69;219.51

0.40;2.03;18.77;251.23;216.65

0.40;2.03;18.77;242.98;214.88

0.40;2.03;18.77;236.11;213.21

0.40;2.03;18.77;230.19;211.07

0.40;2.03;18.77;223.98;209.50

0.40;2.03;18.77;218.78;209.17

0.40;2.03;18.77;215.21;209.58

0.40;2.03;18.77;214.51;210.58

0.40;2.03;18.77;214.47;212.58

0.40;2.03;18.77;214.53;213.21

0.40;2.03;18.77;214.68;212.11

0.40;2.03;18.77;214.81;211.82

0.40;2.03;18.77;214.79;211.97

0.40;2.03;18.77;215.02;211.79

0.40;2.03;18.77;214.86;211.56

0.40;2.03;18.77;214.50;213.73

0.40;2.03;18.77;214.30;221.10

0.40;2.03;18.77;214.36;236.67

0.40;2.03;18.77;214.26;243.84

0.40;2.03;18.77;214.23;248.90

0.43;2.03;18.80;214.23;253.82

0.49;2.03;18.85;214.14;260.86

0.56;2.03;18.91;214.10;266.85

0.64;2.03;18.98;213.96;273.84

0.67;2.03;19.00;213.96;279.78

0.67;2.03;19.00;213.96;283.57

0.67;2.03;19.00;214.19;285.27

0.67;2.03;19.00;214.13;284.28

