log_15-07-2022_111633.txt

Scene Name is Silcton_C2_Arrows_VR_mountains

Participant ID is 2072

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;218.71;195.32

1.90;2.00;14.70;218.85;199.25

1.90;2.00;14.70;218.78;205.58

1.90;2.00;14.70;218.78;210.11

1.90;2.00;14.70;218.76;212.57

1.90;2.00;14.70;218.80;214.04

1.90;2.00;14.70;218.69;215.15

1.90;2.00;14.70;218.79;216.47

1.90;2.00;14.70;218.90;217.05

1.90;2.00;14.70;218.78;217.04

1.90;2.00;14.70;218.78;217.42

1.90;2.00;14.70;218.83;218.17

1.90;2.00;14.70;218.82;219.39

1.90;2.00;14.70;218.95;220.19

1.90;2.00;14.70;218.90;221.22

1.90;2.00;14.70;218.93;226.06

1.90;2.00;14.70;219.08;233.72

1.90;2.00;14.70;219.25;246.61

1.90;2.00;14.70;220.21;261.71

1.90;2.00;14.70;222.31;276.54

1.90;2.00;14.70;226.59;286.82

1.90;2.00;14.70;232.25;296.79

1.90;2.00;14.70;239.42;303.24

1.90;2.00;14.70;244.35;309.02

1.90;2.00;14.70;249.94;316.07

1.90;2.00;14.70;253.15;323.10

1.90;2.00;14.70;258.23;330.70

1.90;2.00;14.70;263.07;333.23

1.90;2.00;14.70;272.48;330.04

1.90;2.00;14.70;277.94;330.42

1.90;2.00;14.70;281.58;333.91

1.90;2.00;14.70;283.99;341.87

1.90;2.00;14.70;285.22;355.15

1.90;2.00;14.70;286.34;2.80

1.90;2.00;14.70;287.39;8.92

1.90;2.00;14.70;288.60;13.39

1.90;2.00;14.70;291.26;16.04

1.90;2.00;14.70;293.49;16.35

1.90;2.00;14.70;294.75;16.39

1.90;2.00;14.70;295.17;15.82

1.90;2.00;14.70;295.14;14.62

1.90;2.00;14.70;295.15;14.17

1.90;2.00;14.70;295.04;14.14

1.90;2.00;14.70;295.11;14.07

1.90;2.00;14.70;295.12;13.11

1.90;2.00;14.70;295.04;10.39

1.90;2.00;14.70;295.12;3.99

1.90;2.00;14.70;295.18;354.09

1.90;2.00;14.70;295.24;331.68

1.90;2.00;14.70;295.22;313.57

1.90;2.00;14.70;295.07;299.07

1.90;2.00;14.70;294.23;280.21

1.90;2.00;14.70;292.75;255.80

1.90;2.00;14.70;290.95;245.30

1.90;2.00;14.70;288.05;241.65

1.90;2.00;14.70;283.85;240.33

1.90;2.00;14.70;277.36;237.68

1.90;2.00;14.70;270.51;234.36

1.90;2.00;14.70;265.41;231.11

1.90;2.00;14.70;257.52;226.37

1.90;2.00;14.70;251.58;221.94

1.90;2.00;14.70;244.51;216.60

1.90;2.00;14.70;239.35;209.76

1.90;2.00;14.70;231.47;202.87

1.90;2.00;14.70;225.19;196.38

1.90;2.00;14.70;218.86;184.77

1.90;2.00;14.70;216.24;177.22

1.90;2.00;14.70;211.05;169.53

1.90;2.00;14.70;205.87;164.63

