log_02-12-2021_031054.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0066

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;250.85;225.97

1.90;2.00;14.70;250.73;225.34

1.90;2.00;14.70;250.70;224.64

1.90;2.00;14.70;250.44;223.92

1.90;2.00;14.70;250.46;223.31

1.90;2.00;14.70;250.32;222.46

1.90;2.00;14.70;249.63;221.40

1.90;2.00;14.70;249.61;220.46

1.90;2.00;14.70;249.60;220.19

1.90;2.00;14.70;249.63;219.61

1.90;2.00;14.70;249.62;218.85

1.90;2.00;14.70;249.53;219.11

1.90;2.00;14.70;249.23;220.00

1.90;2.00;14.70;249.20;221.10

1.90;2.00;14.70;248.93;222.55

1.90;2.00;14.70;248.67;224.46

1.90;2.00;14.70;248.40;226.06

1.90;2.00;14.70;247.82;227.09

1.90;2.00;14.70;247.41;228.65

1.90;2.00;14.70;247.28;232.80

1.90;2.00;14.70;247.11;239.35

1.90;2.00;14.70;247.40;246.51

1.90;2.00;14.70;247.59;257.13

1.90;2.00;14.70;247.51;262.21

1.90;2.00;14.70;247.61;263.40

1.90;2.00;14.70;247.89;261.96

1.90;2.00;14.70;247.96;260.19

1.90;2.00;14.70;247.99;257.42

1.90;2.00;14.70;248.07;248.80

1.90;2.00;14.70;248.28;240.59

1.90;2.00;14.70;248.55;232.69

1.90;2.00;14.70;248.65;226.42

1.90;2.00;14.70;248.58;226.15

1.90;2.00;14.70;248.82;227.60

1.90;2.00;14.70;249.08;227.90

1.90;2.00;14.70;249.17;226.41

1.90;2.00;14.70;249.25;227.10

1.90;2.00;14.70;248.95;226.75

1.90;2.00;14.70;249.05;224.42

1.90;2.00;14.70;249.03;223.08

1.90;2.00;14.70;248.90;223.99

1.90;2.00;14.70;249.01;224.10

1.90;2.00;14.70;248.95;223.79

1.90;2.00;14.70;248.93;223.73

1.90;2.00;14.70;249.01;223.73

1.90;2.00;14.70;249.02;223.90

1.90;2.00;14.70;249.06;223.91

1.90;2.00;14.70;249.04;223.83

1.90;2.00;14.70;248.94;223.38

1.90;2.00;14.70;248.80;223.09

1.90;2.00;14.70;248.73;222.55

1.90;2.00;14.70;248.79;221.20

1.90;2.00;14.70;248.85;219.93

1.90;2.00;14.70;248.91;219.49

1.90;2.00;14.70;248.70;218.77

1.90;2.00;14.70;249.04;218.17

1.90;2.00;14.70;249.40;216.31

1.90;2.00;14.70;249.51;215.05

1.90;2.00;14.70;249.61;215.98

1.90;2.00;14.70;249.61;217.30

1.90;2.00;14.70;249.38;217.17

1.90;2.00;14.70;249.22;216.19

1.90;2.00;14.70;249.22;215.18

1.90;2.00;14.70;249.08;215.08

1.90;2.00;14.70;248.85;215.67

1.90;2.00;14.70;248.52;216.25

1.90;2.00;14.70;248.14;216.40

1.90;2.00;14.70;248.12;217.06

1.90;2.00;14.70;248.06;217.56

1.90;2.00;14.70;248.06;217.46

1.90;2.00;14.70;247.96;217.74

1.90;2.00;14.70;247.95;218.07

1.90;2.00;14.70;247.77;217.91

1.90;2.00;14.70;247.38;217.72

1.90;2.00;14.70;247.26;216.93

1.90;2.00;14.70;246.99;216.29

1.90;2.00;14.70;246.97;216.48

1.90;2.00;14.70;246.90;216.86

1.90;2.00;14.70;246.88;216.65

1.90;2.00;14.70;246.97;216.11

1.90;2.00;14.70;247.18;216.04

1.90;2.00;14.70;246.99;216.17

1.90;2.00;14.70;247.22;216.19

1.90;2.00;14.70;247.54;216.39

1.90;2.00;14.70;247.55;216.45

1.90;2.00;14.70;247.58;216.62

1.90;2.00;14.70;247.54;216.62

1.90;2.00;14.70;247.56;216.73

1.90;2.00;14.70;247.55;215.71

1.90;2.00;14.70;247.50;213.31

1.90;2.00;14.70;247.56;210.20

1.90;2.00;14.70;247.60;204.87

1.90;2.00;14.70;247.61;200.64

1.90;2.00;14.70;247.40;195.71

1.90;2.00;14.70;247.17;188.88

1.90;2.00;14.70;246.85;183.26

1.90;2.00;14.70;246.18;180.72

1.90;2.00;14.70;245.81;180.18

1.90;2.00;14.70;245.52;180.82

1.90;2.00;14.70;245.31;182.73

1.90;2.00;14.70;245.28;184.24

1.90;2.00;14.70;245.33;185.53

1.90;2.00;14.70;245.31;186.74

1.90;2.00;14.70;245.30;188.71

1.90;2.00;14.70;245.26;193.04

1.90;2.00;14.70;245.33;197.58

1.90;2.00;14.70;245.39;206.24

1.90;2.00;14.70;245.24;211.30

1.90;2.00;14.70;245.38;214.18

1.90;2.00;14.70;245.36;215.37

1.90;2.00;14.70;245.69;216.02

1.90;2.00;14.70;245.85;216.91

1.90;2.00;14.70;245.99;218.27

1.90;2.00;14.70;245.79;219.51

1.86;2.03;14.67;246.17;220.60

1.75;2.03;14.59;247.69;223.17

1.75;2.03;14.59;247.79;225.75

1.75;2.03;14.59;248.06;231.85

1.75;2.03;14.59;248.80;240.87

1.75;2.03;14.59;249.76;256.07

1.75;2.03;14.59;250.40;269.33

1.75;2.03;14.59;250.99;278.59

1.75;2.03;14.59;252.48;290.29

1.75;2.03;14.59;253.51;295.25

1.75;2.03;14.59;254.86;297.02

1.75;2.03;14.59;255.86;296.80

1.75;2.03;14.59;256.05;296.38

1.75;2.03;14.59;256.21;294.75

1.75;2.03;14.59;256.16;290.31

1.75;2.03;14.59;256.16;289.48

1.75;2.03;14.59;256.03;289.51

1.75;2.03;14.59;255.88;287.15

1.75;2.03;14.59;255.98;282.05

1.75;2.03;14.59;255.76;276.12

1.75;2.03;14.59;254.82;267.13

1.75;2.03;14.59;255.64;256.81

1.75;2.03;14.59;255.49;249.10

1.75;2.03;14.59;255.59;243.80

1.75;2.03;14.59;255.40;239.44

1.75;2.03;14.59;255.27;236.12

1.75;2.03;14.59;255.25;233.82

1.75;2.03;14.59;255.16;231.44

1.75;2.03;14.59;255.04;229.53

1.75;2.03;14.59;255.08;228.52

1.75;2.03;14.59;256.39;228.55

1.75;2.03;14.59;257.21;229.21

1.75;2.03;14.59;257.85;229.36

1.75;2.03;14.59;258.82;229.66

1.75;2.03;14.59;258.97;230.54

1.75;2.03;14.59;259.02;231.03

1.75;2.03;14.59;258.52;232.36

1.75;2.03;14.59;258.14;232.59

1.75;2.03;14.59;258.32;230.89

1.75;2.03;14.59;258.44;229.79

1.75;2.03;14.59;258.04;228.38

1.75;2.03;14.59;257.52;228.57

1.75;2.03;14.59;256.92;228.71

1.71;2.03;14.56;255.59;227.21

1.59;2.03;14.48;252.12;224.07

1.55;2.03;14.46;249.03;219.97

1.55;2.03;14.46;246.11;216.51

1.55;2.03;14.46;243.83;214.11

1.55;2.03;14.46;242.81;212.15

1.55;2.03;14.46;242.00;211.43

1.55;2.03;14.46;242.01;212.43

1.55;2.03;14.46;241.78;213.97

1.55;2.03;14.46;241.81;214.75

1.55;2.03;14.46;242.05;214.35

1.55;2.03;14.46;241.92;213.65

