log_13-10-2021_100223.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0026

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;429.74;59.92

1.90;2.00;14.70;429.61;56.97

1.90;2.00;14.70;429.59;48.17

1.90;2.00;14.70;429.43;40.01

1.90;2.00;14.70;428.84;30.17

1.90;2.00;14.70;428.82;23.97

1.90;2.00;14.70;428.30;20.76

1.90;2.00;14.70;427.92;17.57

1.90;2.00;14.70;427.64;15.59

1.90;2.00;14.70;426.15;13.84

1.90;2.00;14.70;425.71;13.55

1.90;2.00;14.70;425.00;13.46

1.90;2.00;14.70;424.68;13.11

1.90;2.00;14.70;424.19;13.52

1.90;2.00;14.70;423.79;14.76

1.90;2.00;14.70;423.02;16.22

1.90;2.00;14.70;422.80;17.69

1.90;2.00;14.70;422.67;18.38

1.90;2.00;14.70;422.76;18.56

1.90;2.00;14.70;422.74;18.61

1.90;2.00;14.70;422.66;18.66

1.90;2.00;14.70;422.57;18.48

1.90;2.00;14.70;422.59;18.50

1.90;2.00;14.70;422.49;19.05

1.90;2.00;14.70;422.61;20.13

1.90;2.00;14.70;422.69;21.37

1.90;2.00;14.70;422.70;23.12

1.90;2.00;14.70;422.75;24.36

1.90;2.00;14.70;422.58;25.50

1.90;2.00;14.70;422.53;26.18

1.90;2.00;14.70;422.57;26.95

1.90;2.00;14.70;422.54;27.40

1.90;2.00;14.70;422.56;27.71

1.90;2.00;14.70;422.59;28.09

1.90;2.00;14.70;422.69;28.73

1.90;2.00;14.70;422.69;29.42

1.90;2.00;14.70;422.72;30.05

1.90;2.00;14.70;422.86;30.96

1.90;2.00;14.70;422.74;31.76

1.90;2.00;14.70;422.90;33.64

1.90;2.00;14.70;422.84;35.04

1.90;2.00;14.70;423.86;37.03

1.90;2.00;14.70;423.74;38.40

1.90;2.00;14.70;424.12;39.44

1.90;2.00;14.70;424.19;40.13

1.90;2.00;14.70;424.38;40.46

1.90;2.00;14.70;424.49;40.56

1.90;2.00;14.70;424.70;40.68

1.90;2.00;14.70;424.84;41.01

1.90;2.00;14.70;425.00;41.07

1.90;2.00;14.70;424.94;40.86

1.90;2.00;14.70;425.03;39.01

1.90;2.00;14.70;424.88;37.27

1.90;2.00;14.70;424.90;33.05

1.90;2.00;14.70;425.07;25.68

1.90;2.00;14.70;424.84;18.99

1.90;2.00;14.70;424.32;12.11

1.90;2.00;14.70;423.85;5.03

1.90;2.00;14.70;421.42;357.07

1.90;2.00;14.70;420.05;350.60

1.90;2.00;14.70;418.78;345.17

1.90;2.00;14.70;416.43;335.97

1.90;2.00;14.70;414.58;328.94

1.90;2.00;14.70;413.08;321.60

1.90;2.00;14.70;412.12;312.97

1.90;2.00;14.70;409.79;306.80

1.90;2.00;14.70;408.46;301.15

1.90;2.00;14.70;407.29;295.21

1.90;2.00;14.70;404.98;290.44

1.90;2.00;14.70;403.59;286.74

1.90;2.00;14.70;401.78;280.70

1.90;2.00;14.70;399.92;275.90

1.90;2.00;14.70;397.59;270.63

1.90;2.00;14.70;396.37;266.66

1.90;2.00;14.70;394.05;263.64

1.90;2.00;14.70;392.88;259.62

