log_13-10-2021_095716.txt

Scene Name is Silcton_A_Arrows_VR

Participant ID is 0026

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;179.23;155.08

315.71;2.00;-72.35;179.30;155.85

315.71;2.00;-72.35;179.30;157.77

315.71;2.00;-72.35;179.31;163.91

315.71;2.00;-72.35;179.17;171.17

315.71;2.00;-72.35;179.27;181.85

315.71;2.00;-72.35;179.20;190.31

315.71;2.00;-72.35;179.26;201.91

315.71;2.00;-72.35;179.29;212.06

315.71;2.00;-72.35;179.26;220.06

315.71;2.00;-72.35;179.38;221.76

315.71;2.00;-72.35;179.26;219.60

315.71;2.00;-72.35;179.45;218.24

315.71;2.00;-72.35;179.62;217.61

315.71;2.00;-72.35;179.57;217.23

315.71;2.00;-72.35;179.90;216.97

315.71;2.00;-72.35;181.42;216.92

315.71;2.00;-72.35;183.52;216.72

315.71;2.00;-72.35;186.66;216.43

315.71;2.00;-72.35;188.49;215.18

315.71;2.00;-72.35;193.22;212.63

315.71;2.00;-72.35;195.70;210.08

315.71;2.00;-72.35;199.03;207.16

315.71;2.00;-72.35;201.64;202.55

315.71;2.00;-72.35;205.51;198.84

315.87;2.03;-72.43;208.80;195.04

315.87;2.03;-72.43;210.00;191.96

315.87;2.03;-72.43;211.43;190.16

315.87;2.03;-72.43;212.68;188.41

315.87;2.03;-72.43;213.36;185.59

315.87;2.03;-72.43;214.25;182.41

315.87;2.03;-72.43;214.46;178.14

315.87;2.03;-72.43;214.51;175.25

315.87;2.03;-72.43;214.65;173.29

315.87;2.03;-72.43;214.40;171.63

315.87;2.03;-72.43;214.25;171.79

315.87;2.03;-72.43;214.18;173.27

315.87;2.03;-72.43;213.91;175.35

315.87;2.03;-72.43;213.73;179.22

315.87;2.03;-72.43;213.34;182.94

315.87;2.03;-72.43;213.39;184.42

315.87;2.03;-72.43;213.27;185.09

315.87;2.03;-72.43;212.40;185.86

315.87;2.03;-72.43;212.48;187.03

315.87;2.03;-72.43;213.23;188.17

315.87;2.03;-72.43;212.33;188.86

315.87;2.03;-72.43;212.28;189.43

315.87;2.03;-72.43;212.30;189.93

315.87;2.03;-72.43;212.65;190.53

315.87;2.03;-72.43;213.89;191.47

315.87;2.03;-72.43;213.54;192.68

315.87;2.03;-72.43;213.64;193.68

315.87;2.03;-72.43;214.06;194.02

315.87;2.03;-72.43;214.57;194.58

315.87;2.03;-72.43;215.01;194.71

315.87;2.03;-72.43;215.32;194.39

315.87;2.03;-72.43;215.52;194.17

315.87;2.03;-72.43;215.65;194.13

315.87;2.03;-72.43;215.63;194.10

315.87;2.03;-72.43;215.43;193.87

315.87;2.03;-72.43;215.46;193.51

315.87;2.03;-72.43;215.44;193.42

315.87;2.03;-72.43;215.45;193.53

