log_06-12-2021_041050.txt

Scene Name is Silcton_A_Arrows_VR_compass

Participant ID is 0073

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;259.89;265.91

315.71;2.03;-72.35;259.73;265.77

315.71;2.03;-72.35;259.73;265.85

315.71;2.03;-72.35;259.60;266.11

315.71;2.03;-72.35;259.67;266.47

315.71;2.03;-72.35;259.55;266.89

315.71;2.03;-72.35;259.42;267.26

315.71;2.03;-72.35;259.43;267.40

315.71;2.03;-72.35;259.52;267.10

315.71;2.03;-72.35;259.27;266.61

315.71;2.03;-72.35;259.28;266.32

315.71;2.03;-72.35;258.52;266.13

315.71;2.03;-72.35;258.65;266.31

315.71;2.03;-72.35;258.46;266.51

315.71;2.03;-72.35;257.97;266.47

315.71;2.03;-72.35;257.30;266.55

315.71;2.03;-72.35;256.89;266.54

315.71;2.03;-72.35;256.45;266.29

315.71;2.03;-72.35;256.13;263.61

315.71;2.03;-72.35;255.96;258.99

315.71;2.03;-72.35;255.85;250.99

315.71;2.03;-72.35;255.90;241.52

315.71;2.03;-72.35;255.83;233.28

315.71;2.03;-72.35;255.77;225.91

315.71;2.03;-72.35;255.54;220.36

315.71;2.03;-72.35;255.35;216.90

315.71;2.03;-72.35;254.99;215.03

315.71;2.03;-72.35;254.77;213.92

315.71;2.03;-72.35;254.75;213.27

315.71;2.03;-72.35;254.72;212.39

315.71;2.03;-72.35;254.35;211.47

315.71;2.03;-72.35;254.05;211.70

315.71;2.03;-72.35;253.98;211.92

315.71;2.03;-72.35;253.96;213.11

315.71;2.03;-72.35;253.92;213.96

315.71;2.03;-72.35;253.88;213.10

315.71;2.03;-72.35;253.90;212.91

315.71;2.03;-72.35;253.83;212.31

315.71;2.03;-72.35;253.76;211.67

315.71;2.03;-72.35;253.76;211.78

315.71;2.03;-72.35;253.64;211.88

315.71;2.03;-72.35;253.58;211.65

315.71;2.03;-72.35;253.41;211.39

315.71;2.03;-72.35;253.26;210.98

315.71;2.03;-72.35;253.29;210.69

