log_15-11-2021_023047.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 0051

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;555.86;209.69

1.90;2.03;14.70;555.34;211.89

1.90;2.03;14.70;555.35;213.38

1.90;2.03;14.70;555.38;215.18

1.90;2.03;14.70;555.30;216.75

1.90;2.03;14.70;555.26;218.82

1.90;2.03;14.70;555.35;220.24

1.90;2.03;14.70;555.21;221.97

1.90;2.03;14.70;555.32;222.43

1.90;2.03;14.70;555.25;222.13

1.90;2.03;14.70;555.25;221.12

1.90;2.03;14.70;555.10;220.00

1.90;2.03;14.70;555.21;219.16

1.90;2.03;14.70;555.08;218.81

1.90;2.03;14.70;555.16;219.03

1.90;2.03;14.70;555.00;219.07

1.90;2.03;14.70;555.13;218.87

1.90;2.03;14.70;555.09;218.75

1.90;2.03;14.70;554.98;219.21

1.90;2.03;14.70;555.12;219.72

1.90;2.03;14.70;554.96;220.00

1.90;2.03;14.70;555.31;220.06

1.90;2.03;14.70;555.18;220.00

1.90;2.03;14.70;555.30;219.93

1.90;2.03;14.70;555.25;220.01

1.90;2.03;14.70;555.21;220.05

1.90;2.03;14.70;555.26;219.83

1.90;2.03;14.70;555.26;219.19

1.90;2.03;14.70;555.20;218.57

1.90;2.03;14.70;555.23;218.26

1.90;2.03;14.70;555.34;218.72

1.90;2.03;14.70;555.29;219.06

1.90;2.03;14.70;555.26;220.78

1.90;2.03;14.70;555.29;231.49

1.90;2.03;14.70;555.28;251.80

1.90;2.03;14.70;555.25;264.28

1.90;2.03;14.70;555.33;271.12

1.90;2.03;14.70;555.23;273.40

1.90;2.03;14.70;555.35;277.75

1.90;2.03;14.70;555.27;285.90

1.90;2.03;14.70;555.36;290.00

1.90;2.03;14.70;555.27;289.01

1.90;2.03;14.70;555.17;276.23

1.90;2.03;14.70;555.32;269.18

1.90;2.03;14.70;555.16;258.74

1.90;2.03;14.70;555.25;248.72

1.90;2.03;14.70;555.22;244.48

1.90;2.03;14.70;555.31;240.13

1.90;2.03;14.70;555.35;236.38

1.90;2.03;14.70;555.24;234.08

1.90;2.03;14.70;555.25;233.43

1.90;2.03;14.70;555.15;233.98

1.90;2.03;14.70;555.25;235.16

1.90;2.03;14.70;555.19;235.80

1.90;2.03;14.70;555.15;235.97

1.90;2.03;14.70;555.30;235.57

1.90;2.03;14.70;555.17;234.24

1.90;2.03;14.70;555.24;231.83

1.90;2.03;14.70;555.36;229.99

1.90;2.03;14.70;555.29;228.34

1.90;2.03;14.70;555.26;227.53

1.90;2.03;14.70;555.32;227.19

1.90;2.03;14.70;555.26;227.37

