log_15-11-2021_021856.txt

Scene Name is Silcton_A_Arrows_VR_compass

Participant ID is 0051

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;317.92;304.17

315.71;2.03;-72.35;317.74;290.65

315.71;2.03;-72.35;317.82;276.92

315.71;2.03;-72.35;318.03;269.59

315.71;2.03;-72.35;317.80;268.34

315.71;2.03;-72.35;317.68;261.62

315.71;2.03;-72.35;317.11;252.22

315.71;2.03;-72.35;316.57;242.88

315.71;2.03;-72.35;316.04;238.06

315.71;2.03;-72.35;315.54;233.36

315.71;2.03;-72.35;314.49;228.56

315.71;2.03;-72.35;313.61;225.17

315.71;2.03;-72.35;313.07;221.92

315.71;2.03;-72.35;312.52;220.43

315.71;2.03;-72.35;312.14;221.66

315.71;2.03;-72.35;312.16;223.29

315.64;2.03;-72.34;312.04;224.57

315.45;2.03;-72.31;311.99;224.33

315.26;2.03;-72.27;311.94;225.54

315.08;2.03;-72.24;312.11;225.74

314.92;2.03;-72.20;312.05;225.84

314.92;2.03;-72.20;312.02;225.80

314.92;2.03;-72.20;311.93;226.03

314.92;2.03;-72.20;311.79;227.16

314.83;2.03;-72.19;311.84;227.08

314.67;2.03;-72.16;311.75;223.61

314.49;2.03;-72.14;309.69;222.75

314.40;2.03;-72.13;306.29;220.15

314.37;2.03;-72.13;299.14;216.78

314.37;2.03;-72.13;292.17;213.96

314.37;2.03;-72.13;283.62;211.88

314.37;2.03;-72.13;277.46;209.57

314.37;2.03;-72.13;268.04;208.10

314.37;2.03;-72.13;260.82;206.15

314.37;2.03;-72.13;254.95;204.96

314.37;2.03;-72.13;248.79;203.81

314.37;2.03;-72.13;244.34;202.49

314.37;2.03;-72.13;240.72;202.65

314.25;2.03;-72.26;238.32;202.73

314.10;2.03;-72.42;237.17;205.06

314.00;2.03;-72.53;235.20;205.45

314.00;2.03;-72.53;232.97;207.02

314.00;2.03;-72.53;232.27;210.83

314.00;2.03;-72.53;231.65;211.97

314.00;2.03;-72.53;231.69;210.45

314.00;2.03;-72.53;231.66;208.84

314.00;2.03;-72.53;231.96;207.53

314.00;2.03;-72.53;231.96;204.48

314.00;2.03;-72.53;231.76;203.70

314.00;2.03;-72.53;231.22;204.98

314.00;2.03;-72.53;231.21;205.34

314.00;2.03;-72.53;231.14;204.84

314.00;2.03;-72.53;230.98;203.21

314.00;2.03;-72.53;231.08;203.53

314.00;2.03;-72.53;231.00;205.27

314.00;2.03;-72.53;231.00;208.20

314.00;2.03;-72.53;230.98;212.07

314.00;2.03;-72.53;231.14;215.18

314.00;2.03;-72.53;231.00;218.09

314.00;2.03;-72.53;231.04;219.78

314.00;2.03;-72.53;231.00;220.60

314.00;2.03;-72.53;230.91;219.69

314.00;2.03;-72.53;231.18;218.14

314.00;2.03;-72.53;231.09;216.25

314.00;2.03;-72.53;231.07;215.20

314.00;2.03;-72.53;231.09;214.85

314.00;2.03;-72.53;231.04;214.75

314.00;2.03;-72.53;231.06;213.66

314.00;2.03;-72.53;230.99;213.16

314.00;2.03;-72.53;230.87;212.50

314.00;2.03;-72.53;230.91;213.26

314.00;2.03;-72.53;231.00;218.25

314.00;2.03;-72.53;231.00;218.38

314.00;2.03;-72.53;231.05;217.99

314.00;2.03;-72.53;231.11;218.07

314.00;2.03;-72.53;230.89;217.36

314.00;2.03;-72.53;230.84;216.79

314.00;2.03;-72.53;230.85;216.85

314.00;2.03;-72.53;230.74;217.11

314.00;2.03;-72.53;230.93;216.92

314.00;2.03;-72.53;231.08;216.48

314.00;2.03;-72.53;230.90;214.06

314.00;2.03;-72.53;230.92;209.43

314.00;2.03;-72.53;230.99;201.15

314.00;2.03;-72.53;230.96;199.58

314.00;2.03;-72.53;230.98;200.35

314.00;2.03;-72.53;230.89;201.91

314.00;2.03;-72.53;231.00;202.17

314.00;2.03;-72.53;230.96;203.23

314.00;2.03;-72.53;230.86;206.12

314.00;2.03;-72.53;230.79;208.93

314.00;2.03;-72.53;230.74;210.65

314.00;2.03;-72.53;230.79;211.62

314.00;2.03;-72.53;230.87;212.31

314.00;2.03;-72.53;231.12;213.09

314.00;2.03;-72.53;230.83;213.88

314.00;2.03;-72.53;230.86;214.46

314.00;2.03;-72.53;230.78;214.72

314.00;2.03;-72.53;230.87;213.85

314.00;2.03;-72.53;231.00;212.02

314.00;2.03;-72.53;230.83;210.17

314.00;2.03;-72.53;230.92;207.02

314.00;2.03;-72.53;231.11;204.34

314.00;2.03;-72.53;230.84;197.00

314.00;2.03;-72.53;230.99;192.79

314.00;2.03;-72.53;230.94;188.69

314.00;2.03;-72.53;230.78;186.53

314.00;2.03;-72.53;230.70;182.89

314.00;2.03;-72.53;229.82;178.53

314.00;2.03;-72.53;228.28;174.32

314.00;2.03;-72.53;226.21;169.53

314.00;2.03;-72.53;224.16;165.71

314.00;2.03;-72.53;222.97;161.45

314.00;2.03;-72.53;221.15;157.86

314.00;2.03;-72.53;220.19;154.96

314.00;2.03;-72.53;219.17;153.51

314.00;2.03;-72.53;217.99;152.60

314.00;2.03;-72.53;217.18;152.43

314.00;2.03;-72.53;216.66;152.60

314.00;2.03;-72.53;216.24;153.62

314.00;2.03;-72.53;215.59;154.75

314.00;2.03;-72.53;214.93;157.21

314.00;2.03;-72.53;214.76;160.58

314.00;2.03;-72.53;214.69;165.50

314.00;2.03;-72.53;214.84;171.23

314.00;2.03;-72.53;214.71;182.39

314.00;2.03;-72.53;214.72;188.34

314.00;2.03;-72.53;214.85;188.66

314.00;2.03;-72.53;214.84;189.27

314.00;2.03;-72.53;214.75;190.15

314.00;2.03;-72.53;214.87;191.14

314.00;2.03;-72.53;214.81;194.77

314.00;2.03;-72.53;214.85;202.01

314.00;2.03;-72.53;214.81;201.86

314.00;2.03;-72.53;214.79;199.17

314.00;2.03;-72.53;214.95;196.20

314.00;2.03;-72.53;214.84;195.04

314.00;2.03;-72.53;214.79;194.56

