log_15-11-2021_023320.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 0051

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;170.36;231.16

85.30;2.03;164.37;170.49;229.42

85.30;2.03;164.37;170.46;227.19

85.30;2.03;164.37;170.41;224.46

85.30;2.03;164.37;170.40;222.49

85.30;2.03;164.37;170.46;219.97

85.30;2.03;164.37;170.46;216.51

85.30;2.03;164.37;170.36;212.62

85.30;2.03;164.37;170.42;208.62

85.30;2.03;164.37;170.48;205.46

85.30;2.03;164.37;170.33;203.64

85.30;2.03;164.37;170.43;203.52

85.30;2.03;164.37;170.37;203.78

85.30;2.03;164.37;170.45;204.68

85.30;2.03;164.37;170.27;206.13

85.30;2.03;164.37;170.39;208.54

85.30;2.03;164.37;170.52;210.58

85.30;2.03;164.37;170.32;212.99

85.30;2.03;164.37;170.40;216.75

85.30;2.03;164.37;170.32;218.73

85.30;2.03;164.37;170.39;219.95

85.30;2.03;164.37;170.37;220.07

85.30;2.03;164.37;170.39;220.50

85.30;2.03;164.37;170.35;221.11

85.30;2.03;164.37;170.32;222.36

85.30;2.03;164.37;170.23;222.92

85.30;2.03;164.37;170.49;223.61

85.30;2.03;164.37;170.39;224.18

85.30;2.03;164.37;170.25;224.29

85.30;2.03;164.37;170.28;223.70

85.30;2.03;164.37;170.38;223.05

85.30;2.03;164.37;170.45;222.77

85.30;2.03;164.37;170.34;222.45

85.30;2.03;164.37;170.36;222.39

85.30;2.03;164.37;170.35;222.39

85.30;2.03;164.37;170.33;222.07

85.30;2.03;164.37;170.21;221.54

85.30;2.03;164.37;170.20;221.03

85.30;2.03;164.37;170.24;220.77

85.30;2.03;164.37;170.29;220.49

85.30;2.03;164.37;170.21;220.32

85.30;2.03;164.37;170.30;220.33

85.30;2.03;164.37;170.21;220.34

85.30;2.03;164.37;170.42;220.48

85.30;2.03;164.37;170.20;220.46

85.30;2.03;164.37;170.19;220.51

85.30;2.03;164.37;170.20;220.57

85.30;2.03;164.37;170.17;220.67

85.30;2.03;164.37;170.16;220.75

85.30;2.03;164.37;170.31;220.55

85.30;2.03;164.37;170.32;219.73

85.30;2.03;164.37;170.33;218.93

85.30;2.03;164.37;170.24;218.57

85.30;2.03;164.37;170.31;219.01

85.30;2.03;164.37;170.11;219.13

85.30;2.03;164.37;170.31;219.11

85.30;2.03;164.37;170.29;219.09

85.30;2.03;164.37;170.39;219.14

85.30;2.03;164.37;170.44;219.22

85.30;2.03;164.37;170.36;219.04

85.30;2.03;164.37;170.39;219.07

85.30;2.03;164.37;170.42;219.18

85.30;2.03;164.37;170.40;219.33

85.30;2.03;164.37;170.48;219.42

85.30;2.03;164.37;170.44;219.35

85.30;2.03;164.37;170.53;219.42

