log_17-11-2021_092459.txt

Scene Name is Silcton_C1_Arrows_VR

Participant ID is 0054

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;215.79;214.75

85.30;2.00;164.37;215.88;214.87

85.30;2.00;164.37;215.89;214.87

85.30;2.00;164.37;215.80;214.85

85.30;2.00;164.37;215.78;215.07

85.30;2.00;164.37;215.79;215.29

85.30;2.00;164.37;215.80;214.82

85.30;2.00;164.37;215.79;214.12

85.30;2.00;164.37;215.81;213.56

85.30;2.00;164.37;215.79;213.30

85.30;2.00;164.37;215.80;213.42

85.30;2.00;164.37;215.77;213.23

85.30;2.00;164.37;215.76;212.75

85.30;2.00;164.37;215.72;212.58

85.30;2.00;164.37;215.71;212.59

85.30;2.00;164.37;215.89;212.57

85.30;2.00;164.37;215.81;212.37

85.30;2.00;164.37;215.76;212.15

85.30;2.00;164.37;215.88;211.93

85.30;2.00;164.37;215.75;211.75

85.30;2.00;164.37;215.84;211.72

85.30;2.00;164.37;215.79;211.58

85.30;2.00;164.37;215.72;211.47

85.30;2.00;164.37;215.79;211.26

85.30;2.00;164.37;215.85;210.91

85.30;2.00;164.37;215.79;210.55

85.30;2.00;164.37;215.85;210.41

85.30;2.00;164.37;215.77;210.38

85.30;2.00;164.37;215.82;210.46

85.30;2.00;164.37;215.83;210.71

85.30;2.00;164.37;215.83;210.90

85.30;2.00;164.37;215.84;211.05

85.30;2.00;164.37;215.80;211.13

85.30;2.00;164.37;215.81;211.20

85.30;2.00;164.37;215.75;211.27

85.30;2.00;164.37;215.74;211.28

85.30;2.00;164.37;215.77;211.43

85.30;2.00;164.37;215.82;211.59

85.30;2.00;164.37;215.81;211.82

85.30;2.00;164.37;215.80;211.99

85.30;2.00;164.37;215.81;212.57

85.30;2.00;164.37;215.74;213.90

85.30;2.00;164.37;215.76;215.37

85.30;2.00;164.37;215.83;216.31

85.30;2.00;164.37;215.77;217.89

85.30;2.00;164.37;215.74;220.54

85.30;2.00;164.37;215.84;222.42

85.30;2.00;164.37;215.77;224.47

85.30;2.00;164.37;215.85;225.19

85.30;2.00;164.37;215.80;225.49

85.30;2.00;164.37;215.77;224.45

85.30;2.00;164.37;215.77;221.72

85.30;2.00;164.37;215.74;219.71

