log_04-11-2021_123455.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 0041

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;90.59;71.43

1.90;2.03;14.70;88.88;65.91

1.90;2.03;14.70;87.84;56.98

1.90;2.03;14.70;86.63;50.31

1.90;2.03;14.70;84.78;45.40

1.90;2.03;14.70;83.27;38.40

1.90;2.03;14.70;82.88;33.31

1.90;2.03;14.70;82.25;29.37

1.90;2.03;14.70;81.45;27.47

1.90;2.03;14.70;81.25;27.20

1.90;2.03;14.70;80.88;27.36

1.90;2.03;14.70;80.92;27.74

1.90;2.03;14.70;80.97;28.56

1.90;2.03;14.70;80.80;29.36

1.90;2.03;14.70;80.63;30.26

1.90;2.03;14.70;80.81;31.01

1.90;2.03;14.70;80.80;32.38

1.90;2.03;14.70;80.69;33.59

1.90;2.03;14.70;80.72;34.40

1.90;2.03;14.70;80.68;35.07

1.90;2.03;14.70;80.76;35.78

1.90;2.03;14.70;80.73;35.92

1.90;2.03;14.70;80.76;36.25

1.90;2.03;14.70;80.75;36.52

1.90;2.03;14.70;80.84;36.68

1.90;2.03;14.70;80.78;36.71

1.90;2.03;14.70;80.71;36.60

1.90;2.03;14.70;80.86;36.80

1.90;2.03;14.70;80.88;37.70

1.90;2.03;14.70;80.87;38.09

1.90;2.03;14.70;80.71;38.58

1.90;2.03;14.70;80.78;40.29

1.90;2.03;14.70;80.79;43.46

1.90;2.03;14.70;80.79;47.28

1.90;2.03;14.70;80.80;52.89

1.90;2.03;14.70;80.98;57.44

1.90;2.03;14.70;81.01;63.30

1.90;2.03;14.70;81.05;71.67

1.90;2.03;14.70;81.03;81.54

1.90;2.03;14.70;81.36;91.25

1.90;2.03;14.70;81.76;99.86

1.90;2.03;14.70;81.96;105.38

1.90;2.03;14.70;82.25;108.41

1.90;2.03;14.70;82.41;110.48

1.90;2.03;14.70;82.65;111.58

1.90;2.03;14.70;82.75;112.47

1.90;2.03;14.70;82.86;112.03

1.90;2.03;14.70;82.90;110.55

1.90;2.03;14.70;82.91;109.48

1.90;2.03;14.70;82.91;108.37

1.90;2.03;14.70;82.96;107.98

1.90;2.03;14.70;83.00;109.98

1.90;2.03;14.70;83.27;116.01

1.90;2.03;14.70;83.59;123.93

1.90;2.03;14.70;84.74;131.07

1.90;2.03;14.70;87.71;137.36

1.90;2.03;14.70;90.67;144.05

1.90;2.03;14.70;94.63;150.97

1.90;2.03;14.70;99.47;159.23

1.90;2.03;14.70;102.03;169.20

1.90;2.03;14.70;105.68;179.73

1.90;2.03;14.70;108.70;189.82

1.90;2.03;14.70;110.56;194.67

1.90;2.03;14.70;112.67;198.83

1.90;2.03;14.70;114.47;200.81

1.90;2.03;14.70;116.10;202.07

1.90;2.03;14.70;118.56;202.06

1.90;2.03;14.70;120.35;203.71

1.90;2.03;14.70;121.84;205.05

1.90;2.03;14.70;123.79;204.04

1.90;2.03;14.70;123.97;202.76

1.90;2.03;14.70;123.99;203.20

1.90;2.03;14.70;124.15;203.35

1.90;2.03;14.70;125.54;203.64

1.90;2.03;14.70;126.19;203.76

1.90;2.03;14.70;127.59;203.84

1.90;2.03;14.70;128.69;203.93

1.90;2.03;14.70;130.70;198.95

1.90;2.03;14.70;132.11;181.89

1.90;2.03;14.70;133.52;156.25

1.90;2.03;14.70;134.35;131.71

1.90;2.03;14.70;134.91;112.68

1.90;2.03;14.70;134.99;99.74

1.90;2.03;14.70;134.70;88.22

1.90;2.03;14.70;134.46;79.55

1.90;2.03;14.70;133.44;73.42

1.90;2.03;14.70;130.18;67.79

1.90;2.03;14.70;125.97;62.32

1.90;2.03;14.70;121.02;54.55

1.98;2.03;14.70;115.87;43.87

2.13;2.03;14.72;108.59;35.93

2.22;2.03;14.74;103.59;31.86

2.22;2.03;14.74;99.27;26.96

2.22;2.03;14.74;95.39;23.02

2.22;2.03;14.74;93.83;21.05

2.22;2.03;14.74;93.01;20.09

2.22;2.03;14.74;92.58;19.01

