log_15-11-2021_012709.txt

Scene Name is Silcton_C1_Arrows_VR

Participant ID is 0050

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;294.76;263.41

85.30;2.00;164.37;294.69;261.43

85.30;2.00;164.37;294.71;258.86

85.30;2.00;164.37;294.82;255.51

85.30;2.00;164.37;294.73;248.55

85.30;2.00;164.37;294.74;242.00

85.30;2.00;164.37;294.69;235.79

85.30;2.00;164.37;294.72;231.74

85.30;2.00;164.37;294.74;230.29

85.30;2.00;164.37;294.81;229.91

85.30;2.00;164.37;294.76;228.33

85.30;2.00;164.37;294.72;223.32

85.30;2.00;164.37;294.77;220.16

85.30;2.00;164.37;294.76;217.91

85.30;2.00;164.37;294.72;218.27

85.30;2.00;164.37;294.82;219.86

85.30;2.00;164.37;294.76;221.94

85.30;2.00;164.37;294.78;224.10

85.30;2.00;164.37;294.86;226.40

85.30;2.00;164.37;294.76;232.65

85.30;2.00;164.37;294.78;241.43

85.30;2.00;164.37;294.81;250.26

85.30;2.00;164.37;294.72;255.49

85.30;2.00;164.37;294.75;259.98

85.30;2.00;164.37;294.82;264.61

85.30;2.00;164.37;294.75;268.84

85.30;2.00;164.37;294.77;272.67

85.30;2.00;164.37;294.85;276.30

85.30;2.00;164.37;294.81;281.32

85.30;2.00;164.37;294.78;288.12

85.30;2.00;164.37;294.72;294.28

85.30;2.00;164.37;294.78;299.53

85.30;2.00;164.37;294.85;302.86

85.30;2.00;164.37;294.86;308.03

85.30;2.00;164.37;294.77;311.62

85.30;2.00;164.37;294.81;314.38

85.30;2.00;164.37;294.80;315.22

85.30;2.00;164.37;294.77;316.78

85.30;2.00;164.37;294.80;319.91

85.30;2.00;164.37;294.85;323.32

85.30;2.00;164.37;294.76;326.80

85.30;2.00;164.37;294.77;333.01

85.30;2.00;164.37;294.79;338.03

85.30;2.00;164.37;294.78;343.33

85.30;2.00;164.37;294.84;345.30

85.30;2.00;164.37;294.81;347.13

85.30;2.00;164.37;294.89;347.87

85.30;2.00;164.37;294.91;350.21

85.30;2.00;164.37;295.17;351.60

85.30;2.00;164.37;296.33;352.36

85.30;2.00;164.37;297.88;353.85

85.30;2.00;164.37;300.22;355.88

85.30;2.00;164.37;302.05;358.41

85.30;2.00;164.37;306.28;1.90

85.30;2.00;164.37;310.41;4.43

85.30;2.00;164.37;315.05;5.78

85.30;2.00;164.37;319.13;7.47

85.30;2.00;164.37;323.67;9.73

85.30;2.00;164.37;325.03;11.67

85.27;2.03;164.43;325.25;14.60

85.25;2.03;164.47;325.36;22.59

85.25;2.03;164.47;325.34;27.78

85.25;2.03;164.47;325.32;32.00

85.25;2.03;164.47;325.40;34.79

85.25;2.03;164.47;325.56;38.72

85.25;2.03;164.47;325.58;42.90

85.25;2.03;164.47;325.77;46.06

85.25;2.03;164.47;325.84;48.11

85.25;2.03;164.47;325.93;51.30

85.25;2.03;164.47;325.98;57.62

85.25;2.03;164.47;326.04;62.75

85.25;2.03;164.47;326.15;67.34

85.25;2.03;164.47;326.26;70.22

85.25;2.03;164.47;326.32;72.87

85.25;2.03;164.47;326.51;72.35

85.25;2.03;164.47;326.69;70.84

85.25;2.03;164.47;326.76;68.33

85.25;2.03;164.47;327.12;62.82

85.25;2.03;164.47;327.50;59.82

85.25;2.03;164.47;327.56;56.09

85.25;2.03;164.47;327.77;49.75

85.25;2.03;164.47;327.94;46.03

85.25;2.03;164.47;327.44;43.75

85.25;2.03;164.47;327.41;41.86

85.25;2.03;164.47;327.44;40.42

85.25;2.03;164.47;327.46;39.92

85.25;2.03;164.47;327.62;39.37

85.25;2.03;164.47;327.56;38.94

85.25;2.03;164.47;327.72;39.35

85.25;2.03;164.47;328.06;40.44

85.25;2.03;164.47;328.09;40.88

85.25;2.03;164.47;328.35;41.01
