log_15-03-2022_034502.txt

Scene Name is Silcton_A_Arrows_VR_mountains

Participant ID is 2002

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;360.46;351.52

315.71;2.00;-72.35;360.59;354.54

315.71;2.00;-72.35;360.56;0.55

315.71;2.00;-72.35;360.52;7.35

315.71;2.00;-72.35;360.64;13.35

315.71;2.00;-72.35;360.65;18.84

315.71;2.00;-72.35;360.59;24.37

315.71;2.00;-72.35;360.66;31.03

315.71;2.00;-72.35;360.49;36.88

315.71;2.00;-72.35;360.53;40.99

315.71;2.00;-72.35;360.60;42.00

315.71;2.00;-72.35;360.56;40.67

315.71;2.00;-72.35;360.58;39.30

315.71;2.00;-72.35;360.60;38.33

315.71;2.00;-72.35;360.57;37.59

315.71;2.00;-72.35;360.60;36.62

315.71;2.00;-72.35;360.63;35.05

315.71;2.00;-72.35;360.66;30.27

315.71;2.00;-72.35;360.68;22.50

315.71;2.00;-72.35;360.61;11.89

315.71;2.00;-72.35;360.49;358.61

315.71;2.00;-72.35;360.62;338.83

315.71;2.00;-72.35;360.55;327.80

315.71;2.00;-72.35;360.60;322.35

315.71;2.00;-72.35;360.60;315.07

315.71;2.00;-72.35;360.58;308.13

315.71;2.00;-72.35;360.50;301.42

315.71;2.00;-72.35;360.31;292.95

315.71;2.00;-72.35;360.43;287.98

315.71;2.00;-72.35;360.12;283.92

315.71;2.00;-72.35;359.83;279.84

315.71;2.00;-72.35;359.73;277.37

315.71;2.00;-72.35;359.63;276.97

315.71;2.00;-72.35;359.38;278.67

315.71;2.00;-72.35;359.23;281.52

315.71;2.00;-72.35;358.79;289.07

315.71;2.00;-72.35;358.74;300.19

315.71;2.00;-72.35;358.69;314.59

315.71;2.00;-72.35;358.57;324.18

315.71;2.00;-72.35;358.62;329.81

315.71;2.00;-72.35;358.51;338.86

315.71;2.00;-72.35;358.50;342.75

315.71;2.00;-72.35;358.62;345.13

315.71;2.00;-72.35;358.78;346.24

315.71;2.00;-72.35;358.96;348.31

315.71;2.00;-72.35;359.32;349.59

315.71;2.00;-72.35;359.57;350.94

315.71;2.00;-72.35;359.75;351.53

315.71;2.00;-72.35;359.98;352.17

315.71;2.00;-72.35;360.02;352.60

315.71;2.00;-72.35;359.99;352.81

315.71;2.00;-72.35;359.85;352.83

315.71;2.00;-72.35;360.09;352.62

315.71;2.00;-72.35;359.95;352.44

315.71;2.00;-72.35;360.04;352.54

315.71;2.00;-72.35;360.07;352.62

315.71;2.00;-72.35;359.98;352.52

315.71;2.00;-72.35;359.85;352.14

315.71;2.00;-72.35;359.85;352.37

315.71;2.00;-72.35;359.85;352.66

315.71;2.00;-72.35;359.67;352.47

315.71;2.00;-72.35;359.87;352.12

315.71;2.00;-72.35;359.92;352.02

