log_27-07-2021_111906.txt

Scene Name is Silcton_VR_Testing

Participant ID is 0006

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;243.19;226.74

315.71;1.43;-72.35;243.01;222.13

315.71;1.43;-72.35;243.02;219.15

315.71;1.43;-72.35;243.14;217.31

315.71;1.43;-72.35;243.10;216.39

315.71;1.43;-72.35;242.98;216.58

315.71;1.43;-72.35;243.05;217.55

315.71;1.43;-72.35;243.11;219.24

315.71;1.43;-72.35;243.00;221.84

315.71;1.43;-72.35;242.97;225.49

315.71;1.43;-72.35;243.01;232.01

315.71;1.43;-72.35;242.96;238.18

315.71;1.43;-72.35;242.91;241.94

315.71;1.43;-72.35;243.00;242.09

315.71;1.43;-72.35;242.97;240.78

315.71;1.43;-72.35;243.00;238.02

315.71;1.43;-72.35;242.91;236.25

315.71;1.43;-72.35;242.93;236.06

315.71;1.43;-72.35;243.06;235.98

315.71;1.43;-72.35;243.02;234.37

315.71;1.43;-72.35;242.79;231.11

315.71;1.43;-72.35;242.61;226.44

315.68;1.43;-72.38;243.23;222.05

315.67;1.43;-72.39;242.99;218.33

315.67;1.43;-72.39;242.55;215.60

315.67;1.43;-72.39;240.48;213.55

315.67;1.43;-72.39;234.89;210.51

315.67;1.43;-72.39;228.84;206.55

315.67;1.43;-72.39;222.66;200.86

315.64;1.43;-72.44;216.87;195.14

315.64;1.43;-72.44;211.42;189.48

315.64;1.43;-72.44;204.84;182.05

315.64;1.43;-72.44;199.98;176.68

315.64;1.43;-72.44;194.37;172.14

315.64;1.43;-72.44;190.95;169.70

315.64;1.43;-72.44;188.53;168.21

315.64;1.43;-72.44;186.84;167.99

315.64;1.43;-72.44;183.96;168.32

315.64;1.43;-72.44;183.06;169.18

315.64;1.43;-72.44;183.03;170.27

315.64;1.43;-72.44;183.00;170.78

315.64;1.43;-72.44;183.03;171.63

315.64;1.43;-72.44;182.95;172.24

315.64;1.43;-72.44;182.90;172.92

315.64;1.43;-72.44;182.99;173.82

315.64;1.43;-72.44;182.82;175.22

315.64;1.43;-72.44;182.94;178.01

315.64;1.43;-72.44;182.97;182.51

315.64;1.43;-72.44;182.95;186.85

315.64;1.43;-72.44;182.89;190.56

315.64;1.43;-72.44;182.99;194.08

315.64;1.43;-72.44;183.52;196.95

315.64;1.43;-72.44;186.00;199.55

315.64;1.43;-72.44;188.20;202.68

315.64;1.43;-72.44;191.42;206.65

315.64;1.43;-72.44;193.84;210.06

315.64;1.43;-72.44;197.38;213.72

315.64;1.43;-72.44;200.84;217.17

315.64;1.43;-72.44;204.45;220.62

315.64;1.43;-72.44;208.54;224.23

315.64;1.43;-72.44;212.20;226.60

315.64;1.43;-72.44;216.24;228.78

315.64;1.43;-72.44;218.17;229.58

315.64;1.43;-72.44;221.38;229.02

315.64;1.43;-72.44;222.58;227.54

315.64;1.43;-72.44;223.15;225.85

315.64;1.43;-72.44;223.17;224.60

315.64;1.43;-72.44;223.18;223.81

315.64;1.43;-72.44;223.20;223.31

315.64;1.43;-72.44;223.23;222.43

315.64;1.43;-72.44;223.14;221.60

315.64;1.43;-72.44;223.33;220.83

315.64;1.43;-72.44;223.25;220.08

315.64;1.43;-72.44;223.34;219.46

315.64;1.43;-72.44;223.33;219.15

315.64;1.43;-72.44;223.32;219.82

315.64;1.43;-72.44;223.36;219.29

315.64;1.43;-72.44;223.31;219.13

315.64;1.43;-72.44;223.31;217.82

315.64;1.43;-72.44;223.35;216.42

315.64;1.43;-72.44;223.29;216.23

315.64;1.43;-72.44;223.36;215.93

315.64;1.43;-72.44;223.36;216.24

315.64;1.43;-72.44;223.33;217.04

315.64;1.43;-72.44;223.25;217.88

315.64;1.43;-72.44;223.19;218.54

315.64;1.43;-72.44;223.19;218.66

315.64;1.43;-72.44;223.26;218.42

315.64;1.43;-72.44;223.22;218.50

315.64;1.43;-72.44;223.08;219.28

315.64;1.43;-72.44;222.98;220.28

315.64;1.43;-72.44;223.00;221.43

315.60;1.43;-72.50;223.42;221.50

315.53;1.43;-72.59;224.00;220.89

315.51;1.43;-72.62;224.92;220.26

315.46;1.43;-72.69;224.99;220.21

315.41;1.43;-72.76;224.97;220.41

315.30;1.43;-72.89;225.05;220.33

315.20;1.43;-73.01;224.99;220.54

315.19;1.43;-73.02;225.05;220.97

315.19;1.43;-73.02;225.06;220.89

315.19;1.43;-73.02;224.96;221.07

315.19;1.43;-73.02;225.04;221.47

315.19;1.43;-73.02;225.27;222.04

315.17;1.43;-73.06;225.21;222.68

315.10;1.43;-73.15;225.56;222.71

314.98;1.43;-73.28;225.57;222.40

314.87;1.43;-73.41;225.56;221.92

314.82;1.43;-73.46;225.60;221.60

314.81;1.43;-73.48;226.14;221.23

314.76;1.43;-73.54;226.24;220.74

314.71;1.43;-73.61;226.26;219.58

314.66;1.43;-73.69;226.21;218.45

314.53;1.43;-73.83;226.29;217.92

314.36;1.43;-74.03;226.07;217.76

314.17;1.43;-74.25;225.86;217.62

314.01;1.43;-74.43;226.01;218.55

313.86;1.43;-74.61;225.81;219.69

313.69;1.43;-74.80;225.90;221.07

313.42;1.43;-75.09;225.98;221.09

313.13;1.43;-75.40;226.05;220.76

312.85;1.43;-75.70;226.10;220.07

312.58;1.43;-76.00;226.23;219.82

312.28;1.43;-76.32;226.31;220.13

311.97;1.43;-76.66;225.87;220.24

311.64;1.43;-77.01;225.32;219.99

