log_15-11-2021_035921.txt

Scene Name is Silcton_C1_Arrows_VR

Participant ID is 0052

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;217.61;199.88

85.30;2.00;164.37;217.58;208.82

85.30;2.00;164.37;217.71;218.04

85.30;2.00;164.37;217.61;221.80

85.30;2.00;164.37;217.70;221.78

85.30;2.00;164.37;218.07;221.13

85.30;2.00;164.37;218.67;220.46

85.30;2.00;164.37;219.91;219.75

85.30;2.00;164.37;219.94;220.89

85.30;2.00;164.37;220.74;220.96

85.30;2.00;164.37;220.84;216.89

85.30;2.00;164.37;220.97;214.52

85.30;2.00;164.37;221.06;212.86

85.30;2.00;164.37;220.99;211.43

85.30;2.00;164.37;221.13;211.40

85.30;2.00;164.37;221.10;212.44

85.30;2.00;164.37;221.13;213.99

85.30;2.00;164.37;221.10;215.61

85.30;2.00;164.37;220.99;217.45

85.30;2.00;164.37;221.17;220.88

85.30;2.00;164.37;221.15;223.91

85.30;2.00;164.37;221.08;227.45

85.30;2.00;164.37;221.00;229.75

85.30;2.00;164.37;221.13;232.12

85.30;2.00;164.37;221.10;236.55

85.30;2.00;164.37;221.07;242.40

85.30;2.00;164.37;221.16;242.73

85.30;2.00;164.37;221.24;239.82

85.30;2.00;164.37;221.17;235.08

85.30;2.00;164.37;221.01;232.08

85.30;2.00;164.37;221.13;230.89

85.30;2.00;164.37;221.22;230.20

85.30;2.00;164.37;221.31;229.37

85.30;2.00;164.37;221.09;228.77

85.30;2.00;164.37;221.22;228.53

85.30;2.00;164.37;221.12;228.21

85.30;2.00;164.37;221.30;227.80

85.30;2.00;164.37;221.25;227.70

85.30;2.00;164.37;221.32;227.89

85.30;2.00;164.37;221.15;227.74

85.30;2.00;164.37;221.10;227.36

85.30;2.00;164.37;221.22;226.80

85.30;2.00;164.37;221.17;226.58

85.30;2.00;164.37;221.27;226.53

85.30;2.00;164.37;221.08;226.50

85.30;2.00;164.37;221.20;226.28

85.30;2.00;164.37;221.18;226.11

85.30;2.00;164.37;221.10;226.00

85.30;2.00;164.37;221.19;225.97

85.30;2.00;164.37;221.24;226.14

85.30;2.00;164.37;221.20;226.17

85.30;2.00;164.37;221.14;226.02

85.30;2.00;164.37;221.17;225.80

85.30;2.00;164.37;221.11;225.67

85.30;2.00;164.37;221.22;225.62

85.30;2.00;164.37;221.11;225.68

85.30;2.00;164.37;221.12;225.67

85.30;2.00;164.37;221.29;225.71

85.30;2.00;164.37;221.28;225.79

85.30;2.00;164.37;221.12;225.86

85.30;2.00;164.37;221.07;225.82

85.30;2.00;164.37;221.16;225.85

85.30;2.00;164.37;221.01;225.84

85.30;2.00;164.37;221.13;225.76

85.30;2.00;164.37;221.10;225.72

85.30;2.00;164.37;221.03;225.76

85.30;2.00;164.37;221.10;225.73

85.30;2.00;164.37;221.11;225.60

85.30;2.00;164.37;221.08;225.43

85.30;2.00;164.37;221.06;225.37

85.30;2.00;164.37;221.17;225.31

85.30;2.00;164.37;221.12;225.26

85.30;2.00;164.37;221.03;225.11

85.30;2.00;164.37;221.15;225.09

85.30;2.00;164.37;221.18;224.89

85.30;2.00;164.37;221.13;224.52

85.30;2.00;164.37;221.09;224.41

85.30;2.00;164.37;221.12;223.75

85.30;2.00;164.37;221.10;223.21

85.30;2.00;164.37;221.00;222.68

85.30;2.00;164.37;220.47;222.18

85.30;2.00;164.37;220.47;222.13

85.30;2.00;164.37;220.38;222.52

85.30;2.00;164.37;220.30;223.02

85.30;2.00;164.37;220.38;222.76

85.30;2.00;164.37;220.35;222.46

85.30;2.00;164.37;220.29;221.81

85.30;2.00;164.37;220.38;221.21

85.30;2.00;164.37;220.23;221.11

