log_01-07-2022_044450.txt

Scene Name is Silcton_A_Arrows_VR_mountains_compass

Participant ID is 2057

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;14.85;14.72

315.71;2.03;-72.35;14.90;19.83

315.71;2.03;-72.35;14.83;25.64

315.71;2.03;-72.35;14.66;30.23

315.71;2.03;-72.35;14.66;31.18

315.71;2.03;-72.35;14.75;31.06

315.71;2.03;-72.35;14.88;30.97

315.71;2.03;-72.35;14.96;31.41

315.71;2.03;-72.35;15.12;32.20

315.71;2.03;-72.35;15.13;34.75

315.71;2.03;-72.35;15.40;36.64

315.71;2.03;-72.35;16.12;38.64

315.71;2.03;-72.35;18.42;39.61

315.71;2.03;-72.35;20.12;39.51

315.71;2.03;-72.35;25.86;39.83

315.71;2.03;-72.35;31.07;40.53

315.76;2.03;-72.25;35.48;42.62

315.82;2.03;-72.15;36.40;43.42

315.87;2.03;-72.07;36.57;41.93

315.90;2.03;-72.02;36.85;40.73

315.91;2.03;-72.00;37.14;39.25

315.91;2.03;-72.00;37.17;38.46

315.91;2.03;-72.00;37.14;38.87

315.91;2.03;-72.00;37.54;40.30

315.93;2.03;-71.98;37.80;40.08

315.97;2.03;-71.91;37.93;37.83

316.01;2.03;-71.83;38.32;36.80

316.02;2.03;-71.81;38.42;37.33

316.02;2.03;-71.81;38.86;38.42

316.02;2.03;-71.81;39.07;39.89

316.02;2.03;-71.81;39.06;40.46

316.02;2.03;-71.81;39.20;40.75

316.02;2.03;-71.81;39.05;41.10

316.02;2.03;-71.81;38.97;41.21

316.02;2.03;-71.81;38.58;40.22

316.02;2.03;-71.81;38.46;38.83

316.02;2.03;-71.81;38.50;38.54

316.02;2.03;-71.81;38.46;38.57

316.02;2.03;-71.81;38.60;38.45

316.02;2.03;-71.81;38.67;34.57

316.02;2.03;-71.81;38.78;13.23

316.02;2.03;-71.81;38.65;0.62

316.02;2.03;-71.81;38.81;354.58

316.02;2.03;-71.81;38.85;348.84

316.02;2.03;-71.81;38.83;344.58

316.02;2.03;-71.81;38.88;340.57

316.02;2.03;-71.81;38.84;335.44

316.02;2.03;-71.81;38.90;332.73

316.02;2.03;-71.81;38.91;334.45

316.02;2.03;-71.81;38.95;343.07

316.02;2.03;-71.81;38.97;0.74

316.02;2.03;-71.81;38.94;14.20

316.02;2.03;-71.81;38.96;27.57

316.02;2.03;-71.81;38.92;38.03

316.02;2.03;-71.81;39.04;45.88

316.02;2.03;-71.81;39.04;48.62

316.02;2.03;-71.81;39.05;49.03

316.02;2.03;-71.81;39.11;47.60

316.02;2.03;-71.81;39.18;45.28

316.02;2.03;-71.81;39.19;41.98

316.02;2.03;-71.81;39.20;39.74

316.02;2.03;-71.81;39.23;38.79

316.02;2.03;-71.81;39.33;39.11

316.02;2.03;-71.81;39.22;39.10

316.02;2.03;-71.81;39.24;38.95

316.02;2.03;-71.81;39.21;38.90

316.02;2.03;-71.81;39.21;39.54

316.02;2.03;-71.81;39.20;40.57

316.02;2.03;-71.81;39.29;41.09

316.02;2.03;-71.81;39.27;41.11

316.02;2.03;-71.81;39.27;41.08

316.02;2.03;-71.81;39.25;41.21

316.02;2.03;-71.81;39.30;41.22

316.02;2.03;-71.81;39.24;41.15

316.02;2.03;-71.81;39.26;41.07

316.02;2.03;-71.81;39.30;40.92

316.02;2.03;-71.81;39.32;40.80

316.02;2.03;-71.81;39.23;40.87

316.02;2.03;-71.81;39.26;40.76

316.02;2.03;-71.81;39.28;40.69

316.02;2.03;-71.81;39.36;40.54

316.02;2.03;-71.81;39.21;40.22

316.02;2.03;-71.81;39.32;40.04

316.02;2.03;-71.81;39.25;39.79

316.02;2.03;-71.81;39.21;39.32

316.02;2.03;-71.81;39.16;39.06

316.02;2.03;-71.81;39.32;38.88

316.02;2.03;-71.81;39.35;38.74

316.02;2.03;-71.81;39.36;38.54

316.02;2.03;-71.81;39.29;38.18

316.02;2.03;-71.81;39.33;37.77

316.02;2.03;-71.81;39.34;37.71

316.02;2.03;-71.81;39.28;37.93

316.02;2.03;-71.81;39.38;38.02

316.02;2.03;-71.81;39.27;38.00

316.02;2.03;-71.81;39.38;37.97

316.02;2.03;-71.81;39.32;38.07

316.02;2.03;-71.81;39.34;38.10

316.02;2.03;-71.81;39.24;38.03

316.02;2.03;-71.81;39.35;37.69

316.02;2.03;-71.81;39.33;35.51

316.02;2.03;-71.81;39.38;31.30

316.02;2.03;-71.81;39.35;26.44

316.02;2.03;-71.81;39.29;21.50

316.02;2.03;-71.81;39.35;18.63

316.02;2.03;-71.81;39.29;14.46

316.02;2.03;-71.81;39.30;12.14

316.02;2.03;-71.81;39.19;11.61

316.02;2.03;-71.81;39.39;12.95

316.02;2.03;-71.81;39.30;16.27

316.02;2.03;-71.81;39.36;20.04

316.02;2.03;-71.81;39.28;25.64

316.02;2.03;-71.81;39.29;29.28

316.02;2.03;-71.81;39.28;33.56

316.02;2.03;-71.81;39.33;36.81

316.02;2.03;-71.81;39.32;38.95

316.02;2.03;-71.81;39.38;40.05

316.02;2.03;-71.81;39.28;40.06

316.02;2.03;-71.81;39.40;39.78

316.02;2.03;-71.81;39.28;39.15

316.02;2.03;-71.81;39.34;38.86

316.02;2.03;-71.81;39.44;38.79

316.02;2.03;-71.81;39.52;38.76

316.02;2.03;-71.81;39.37;38.68

316.02;2.03;-71.81;39.45;38.63

316.02;2.03;-71.81;39.43;38.67

316.02;2.03;-71.81;39.38;38.70

316.02;2.03;-71.81;39.40;39.02

316.02;2.03;-71.81;39.45;39.22

316.02;2.03;-71.81;39.49;39.36

316.02;2.03;-71.81;39.47;39.41

