log_25-03-2022_111244.txt

Scene Name is Silcton_A_Arrows_VR_compass

Participant ID is 2011

x,y,z,walking_angle,head_angle

316.25;2.03;-72.14;432.82;78.56

316.25;2.03;-72.14;432.71;76.82

316.25;2.03;-72.14;432.67;75.41

316.25;2.03;-72.14;432.75;72.68

316.25;2.03;-72.14;432.73;62.17

316.25;2.03;-72.14;432.70;49.92

316.25;2.03;-72.14;432.80;42.85

316.25;2.03;-72.14;432.78;36.19

316.25;2.03;-72.14;432.72;31.73

316.25;2.03;-72.14;432.73;31.37

316.25;2.03;-72.14;432.70;33.19

316.25;2.03;-72.14;432.73;33.62

316.25;2.03;-72.14;432.77;33.45

316.25;2.03;-72.14;432.71;32.95

316.25;2.03;-72.14;432.77;32.85

316.25;2.03;-72.14;432.68;33.39

316.25;2.03;-72.14;432.75;34.80

316.25;2.03;-72.14;432.68;36.20

316.25;2.03;-72.14;432.77;38.94

316.25;2.03;-72.14;432.78;40.61

316.25;2.03;-72.14;432.68;41.92

316.25;2.03;-72.14;432.73;46.36

316.25;2.03;-72.14;432.68;57.98

316.25;2.03;-72.14;432.71;76.61

316.25;2.03;-72.14;432.75;91.19

316.25;2.03;-72.14;432.74;103.85

316.25;2.03;-72.14;432.67;111.23

316.25;2.03;-72.14;432.65;111.52

316.25;2.03;-72.14;432.72;109.97

316.25;2.03;-72.14;432.72;108.89

316.25;2.03;-72.14;432.68;109.36

316.25;2.03;-72.14;432.73;109.50

316.25;2.03;-72.14;432.84;107.45

316.25;2.03;-72.14;432.74;95.15

316.25;2.03;-72.14;432.69;79.13

316.25;2.03;-72.14;432.71;64.44

316.25;2.03;-72.14;432.76;54.18

316.25;2.03;-72.14;432.71;48.46

316.25;2.03;-72.14;432.78;48.43

316.25;2.03;-72.14;432.76;49.49

316.25;2.03;-72.14;432.63;49.89

316.25;2.03;-72.14;432.65;50.06

316.25;2.03;-72.14;432.63;50.26

316.25;2.03;-72.14;432.72;50.52

316.25;2.03;-72.14;432.72;50.90

316.25;2.03;-72.14;432.73;51.05

316.25;2.03;-72.14;432.69;51.16

316.25;2.03;-72.14;432.73;51.22

