log_29-10-2021_112745.txt

Scene Name is Silcton_A_Arrows_VR_compass

Participant ID is 0037

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;112.39;97.89

315.71;2.03;-72.35;112.51;98.26

315.71;2.03;-72.35;112.34;99.18

315.71;2.03;-72.35;112.52;99.74

315.71;2.03;-72.35;112.33;99.39

315.71;2.03;-72.35;112.35;98.29

315.71;2.03;-72.35;112.32;95.21

315.71;2.03;-72.35;112.40;88.97

315.71;2.03;-72.35;112.24;83.60

315.71;2.03;-72.35;112.53;77.61

315.71;2.03;-72.35;112.61;71.05

315.71;2.03;-72.35;112.59;64.89

315.71;2.03;-72.35;112.63;60.82

315.71;2.03;-72.35;112.58;58.33

315.71;2.03;-72.35;112.33;56.47

315.71;2.03;-72.35;111.82;53.54

315.71;2.03;-72.35;111.37;50.65

315.71;2.03;-72.35;111.12;49.48

315.71;2.03;-72.35;110.88;48.49

315.71;2.03;-72.35;110.60;47.84

315.71;2.03;-72.35;110.52;47.01

315.71;2.03;-72.35;110.09;45.85

315.71;2.03;-72.35;109.66;45.10

315.71;2.03;-72.35;108.31;44.44

315.71;2.03;-72.35;107.39;43.69

315.71;2.03;-72.35;106.43;43.05

315.71;2.03;-72.35;105.03;42.63

315.71;2.03;-72.35;103.80;41.98

315.71;2.03;-72.35;101.80;41.54

315.71;2.03;-72.35;99.30;40.69

315.71;2.03;-72.35;98.52;39.73

315.71;2.03;-72.35;96.92;38.38

315.71;2.03;-72.35;95.88;37.45

315.71;2.03;-72.35;94.80;37.58

315.71;2.03;-72.35;93.86;37.70

315.71;2.03;-72.35;93.33;38.36

315.71;2.03;-72.35;92.99;39.83

315.71;2.03;-72.35;92.69;41.50

315.71;2.03;-72.35;92.54;44.38

315.71;2.03;-72.35;92.43;47.23

315.71;2.03;-72.35;92.40;55.26

315.71;2.03;-72.35;92.46;58.45

315.71;2.03;-72.35;92.52;63.07

315.71;2.03;-72.35;92.63;66.90

315.71;2.03;-72.35;92.93;71.54

315.71;2.03;-72.35;93.33;75.56

315.71;2.03;-72.35;93.88;80.36

315.71;2.03;-72.35;94.72;88.16

315.71;2.03;-72.35;95.77;94.69

315.71;2.03;-72.35;96.54;102.03

315.71;2.03;-72.35;97.92;106.47

315.71;2.03;-72.35;98.76;110.77

315.71;2.03;-72.35;99.84;115.25

315.71;2.03;-72.35;101.83;119.85

315.71;2.03;-72.35;103.78;124.11

315.71;2.03;-72.35;104.55;127.43

315.71;2.03;-72.35;105.95;129.98

315.71;2.03;-72.35;107.16;133.19

315.71;2.03;-72.35;108.89;138.48

315.71;2.03;-72.35;109.96;142.72

315.71;2.03;-72.35;112.23;147.53

315.71;2.03;-72.35;113.53;150.98

315.71;2.03;-72.35;114.62;154.98

315.71;2.03;-72.35;114.69;158.46

315.71;2.03;-72.35;114.87;164.93

315.71;2.03;-72.35;115.05;170.96

315.71;2.03;-72.35;115.03;175.39

315.71;2.03;-72.35;115.05;183.63

315.71;2.03;-72.35;115.07;187.84

315.71;2.03;-72.35;115.10;189.85

315.71;2.03;-72.35;115.16;190.66

315.71;2.03;-72.35;115.10;191.41

315.71;2.03;-72.35;115.23;192.98

315.71;2.03;-72.35;115.21;193.97

315.71;2.03;-72.35;115.27;194.25

315.71;2.03;-72.35;115.23;194.02

315.71;2.03;-72.35;115.18;194.12

315.71;2.03;-72.35;115.24;194.45

315.71;2.03;-72.35;115.28;193.88

315.71;2.03;-72.35;115.37;192.52

315.71;2.03;-72.35;115.27;190.91

315.71;2.03;-72.35;115.33;189.36

315.71;2.03;-72.35;115.26;188.62

315.71;2.03;-72.35;115.31;188.34

315.71;2.03;-72.35;115.30;188.01

315.71;2.03;-72.35;115.30;187.63

315.71;2.03;-72.35;115.35;186.56

315.71;2.03;-72.35;115.36;186.03

315.71;2.03;-72.35;115.38;186.04

315.79;2.03;-72.42;115.41;186.14

315.89;2.03;-72.50;115.49;186.47

315.97;2.03;-72.57;115.31;187.35

315.97;2.03;-72.57;115.41;187.38

316.04;2.03;-72.62;115.45;187.08

316.11;2.03;-72.68;115.46;186.20

316.11;2.03;-72.68;115.45;185.22

316.11;2.03;-72.68;115.56;184.71

316.18;2.03;-72.73;115.50;184.44

316.28;2.03;-72.82;115.45;184.24

316.28;2.03;-72.82;115.52;183.71

316.28;2.03;-72.82;115.53;183.12

316.28;2.03;-72.82;115.56;182.12

316.28;2.03;-72.82;115.70;182.40

316.28;2.03;-72.82;115.74;182.05

316.28;2.03;-72.82;116.26;182.02

316.28;2.03;-72.82;116.95;182.97

316.28;2.03;-72.82;118.37;185.20

316.28;2.03;-72.82;120.59;187.25

316.28;2.03;-72.82;122.37;190.47

316.28;2.03;-72.82;124.90;194.52

316.28;2.03;-72.82;128.64;199.93

316.28;2.03;-72.82;132.82;204.78

316.28;2.03;-72.82;138.50;208.74

316.28;2.03;-72.82;144.41;213.30

316.28;2.03;-72.82;149.70;217.86

316.31;2.03;-72.90;155.38;220.92

316.33;2.03;-73.02;160.88;224.01

316.33;2.03;-73.10;166.01;227.60

316.33;2.03;-73.10;170.75;230.78

316.33;2.03;-73.10;175.70;235.28

316.33;2.03;-73.10;178.26;237.47

316.33;2.03;-73.10;180.18;238.80

316.33;2.03;-73.10;182.60;241.20

316.33;2.03;-73.10;184.51;243.61

316.33;2.03;-73.10;189.63;247.39

316.33;2.03;-73.10;194.68;253.69

316.33;2.03;-73.10;200.99;258.77

316.33;2.03;-73.10;206.98;264.08

316.33;2.03;-73.10;209.32;268.26

316.33;2.03;-73.10;211.53;275.26

316.33;2.03;-73.10;212.49;278.59

316.33;2.03;-73.10;212.57;279.37

316.31;2.03;-73.13;212.62;279.56

316.21;2.03;-73.23;212.54;278.84

316.12;2.03;-73.31;212.53;274.87

316.03;2.03;-73.41;212.53;266.82

315.97;2.03;-73.49;212.41;261.16

315.80;2.03;-73.68;212.28;251.79

315.64;2.03;-73.88;212.27;247.17

315.53;2.03;-74.01;212.25;244.75

315.53;2.03;-74.01;212.31;241.36

315.53;2.03;-74.01;212.16;236.30

315.53;2.03;-74.01;212.18;232.59

315.53;2.03;-74.01;212.20;229.27

315.53;2.03;-74.01;212.15;226.17

315.53;2.03;-74.01;212.16;223.90

315.53;2.03;-74.01;212.19;221.71

315.53;2.03;-74.01;212.21;220.75

315.48;2.03;-74.12;212.35;220.18

315.42;2.03;-74.24;212.25;219.18

315.40;2.03;-74.27;212.26;217.96

315.35;2.03;-74.39;212.33;215.64

315.30;2.03;-74.50;212.28;212.38

315.22;2.03;-74.65;212.31;209.49

315.10;2.03;-74.88;212.30;207.42

314.98;2.03;-75.11;212.23;206.89

314.87;2.03;-75.34;212.31;206.23

314.71;2.03;-75.65;212.33;206.38

314.57;2.03;-75.93;212.33;206.42

314.38;2.03;-76.27;212.37;206.53

314.18;2.03;-76.65;212.35;207.11

313.98;2.03;-77.03;212.28;208.96

313.83;2.03;-77.28;212.34;210.34

313.83;2.03;-77.28;212.27;209.95

313.82;2.03;-77.32;212.39;208.05

313.79;2.03;-77.39;212.30;205.88

313.79;2.03;-77.39;212.42;204.40

313.79;2.03;-77.39;212.35;202.64

313.77;2.03;-77.43;212.25;200.32

313.73;2.03;-77.53;212.38;195.14

313.68;2.03;-77.69;212.39;184.54

313.65;2.03;-77.80;212.33;174.59

313.63;2.03;-77.93;212.41;167.98

313.61;2.03;-78.04;212.35;164.55

313.55;2.03;-78.28;212.31;163.69

313.50;2.03;-78.49;212.33;162.76

313.43;2.03;-78.76;212.47;159.94

313.39;2.03;-78.96;212.37;157.25

313.34;2.03;-79.22;212.36;153.72

313.30;2.03;-79.44;212.38;151.44

313.24;2.03;-79.73;212.36;152.54

