log_23-09-2021_121338.txt

Scene Name is Silcton_VR_Testing

Participant ID is 0015

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;365.60;355.07

315.71;1.43;-72.35;365.58;355.50

315.71;1.43;-72.35;365.61;355.54

315.71;1.43;-72.35;365.57;355.50

315.71;1.43;-72.35;365.53;355.82

315.71;1.43;-72.35;365.56;356.52

315.71;1.43;-72.35;365.48;356.81

315.71;1.43;-72.35;365.52;356.91

315.71;1.43;-72.35;365.54;356.88

315.71;1.43;-72.35;365.56;356.86

315.71;1.43;-72.35;365.56;356.94

315.71;1.43;-72.35;365.55;357.02

315.71;1.43;-72.35;365.61;356.96

315.71;1.43;-72.35;365.67;356.87

315.71;1.43;-72.35;365.54;356.81

315.71;1.43;-72.35;365.49;356.87

315.71;1.43;-72.35;365.59;356.89

315.71;1.43;-72.35;365.56;357.00

315.71;1.43;-72.35;365.53;357.29

315.71;1.43;-72.35;365.50;357.44

315.71;1.43;-72.35;365.53;357.35

315.71;1.43;-72.35;365.56;357.31

315.71;1.43;-72.35;365.52;357.30

315.71;1.43;-72.35;365.59;357.29

315.71;1.43;-72.35;365.57;357.00

315.71;1.43;-72.35;365.57;356.88

315.71;1.43;-72.35;365.59;356.83

315.71;1.43;-72.35;365.59;356.90

315.71;1.43;-72.35;365.54;356.78

315.71;1.43;-72.35;365.60;356.35

315.71;1.43;-72.35;365.52;356.81

315.71;1.43;-72.35;365.52;356.86

315.71;1.43;-72.35;365.60;356.52

315.71;1.43;-72.35;365.50;355.97

315.71;1.43;-72.35;365.60;355.11

315.71;1.43;-72.35;365.54;354.09

315.71;1.43;-72.35;365.59;353.49

315.71;1.43;-72.35;365.57;353.64

315.71;1.43;-72.35;365.62;353.88

315.71;1.43;-72.35;365.61;353.42

315.71;1.43;-72.35;365.61;353.07

315.71;1.43;-72.35;365.50;352.80

315.71;1.43;-72.35;365.60;352.24

315.71;1.43;-72.35;365.62;351.24

315.71;1.43;-72.35;365.56;349.72

315.71;1.43;-72.35;365.64;346.27

315.71;1.43;-72.35;365.63;340.17

315.71;1.43;-72.35;365.51;334.34

315.71;1.43;-72.35;365.57;325.42

315.71;1.43;-72.35;365.57;317.77

315.71;1.43;-72.35;365.50;310.12

315.71;1.43;-72.35;365.63;305.08

315.71;1.43;-72.35;365.50;303.48

315.71;1.43;-72.35;365.53;304.81

315.71;1.43;-72.35;365.47;310.42

315.71;1.43;-72.35;365.47;320.88

315.71;1.43;-72.35;365.53;333.06

315.71;1.43;-72.35;365.43;346.47

315.71;1.43;-72.35;365.49;356.42

315.71;1.43;-72.35;365.50;0.84

315.71;1.43;-72.35;365.46;0.60

315.71;1.43;-72.35;365.50;359.61

315.71;1.43;-72.35;365.48;359.15

315.71;1.43;-72.35;365.50;358.57

315.71;1.43;-72.35;365.52;357.51

315.71;1.43;-72.35;365.52;356.01

315.71;1.43;-72.35;365.49;354.94

315.71;1.43;-72.35;365.47;354.47

315.71;1.43;-72.35;365.44;354.92

315.71;1.43;-72.35;365.52;356.58

315.71;1.43;-72.35;365.50;358.13

315.71;1.43;-72.35;365.44;358.67

315.71;1.43;-72.35;365.45;358.34

315.71;1.43;-72.35;365.52;358.21

315.71;1.43;-72.35;365.43;358.45

315.71;1.43;-72.35;365.44;358.62

315.71;1.43;-72.35;365.49;358.45

315.71;1.43;-72.35;365.45;358.47

315.71;1.43;-72.35;365.47;358.98

315.71;1.43;-72.35;365.50;359.10

315.71;1.43;-72.35;365.49;358.78

315.71;1.43;-72.35;365.49;358.55

315.71;1.43;-72.35;365.48;358.53

315.71;1.43;-72.35;365.47;358.62

315.71;1.43;-72.35;365.46;358.56

315.71;1.43;-72.35;365.40;358.58

315.71;1.43;-72.35;365.43;358.59

