log_01-07-2022_093518.txt

Scene Name is Silcton_C2_Arrows_VR_mountains

Participant ID is 2052

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;139.85;134.00

1.90;2.00;14.70;139.77;134.88

1.90;2.00;14.70;139.82;137.75

1.90;2.00;14.70;139.78;142.90

1.90;2.00;14.70;139.86;158.08

1.90;2.00;14.70;139.87;172.79

1.90;2.00;14.70;139.92;182.98

1.90;2.00;14.70;139.82;185.18

1.90;2.00;14.70;139.96;187.72

1.90;2.00;14.70;139.86;195.27

1.90;2.00;14.70;139.95;202.04

1.90;2.00;14.70;139.90;203.20

1.90;2.00;14.70;139.92;202.93

1.90;2.00;14.70;140.07;202.77

1.90;2.00;14.70;140.10;202.74

1.90;2.00;14.70;140.25;204.27

1.90;2.00;14.70;140.52;208.38

1.90;2.00;14.70;141.06;210.73

1.90;2.00;14.70;142.38;211.74

1.90;2.00;14.70;144.00;213.62

1.90;2.00;14.70;146.53;216.83

1.90;2.00;14.70;150.23;220.16

1.90;2.00;14.70;153.42;221.42

1.90;2.00;14.70;158.05;222.75

1.90;2.00;14.70;161.97;224.62

1.90;2.00;14.70;165.10;225.66

1.90;2.00;14.70;166.83;225.71

1.90;2.00;14.70;172.34;226.56

1.89;2.03;14.57;176.82;229.27

1.88;2.03;14.44;182.72;230.63

1.84;2.03;14.29;185.74;229.52

1.79;2.03;14.08;188.03;228.80

1.74;2.03;13.91;189.82;229.50

1.68;2.03;13.70;190.72;231.90

1.62;2.03;13.54;190.82;232.77

1.61;2.03;13.50;190.95;231.62

1.61;2.03;13.50;191.00;229.59

1.59;2.03;13.41;191.33;227.81

1.56;2.03;13.29;191.48;226.15

1.45;2.03;12.96;191.51;223.46

1.36;2.03;12.67;191.38;221.91

1.24;2.03;12.32;191.25;221.38

1.16;2.03;12.03;191.16;220.87

1.16;2.03;12.03;191.29;218.24

1.16;2.03;12.03;191.33;215.93

1.16;2.03;12.03;191.36;215.58

1.16;2.03;12.03;191.45;215.97

1.16;2.03;12.03;191.47;216.56

1.16;2.03;12.03;191.55;216.94

1.16;2.03;12.03;191.55;216.65

1.16;2.03;12.03;191.51;216.32

1.16;2.03;12.03;191.65;216.26

1.16;2.03;12.03;191.60;216.92

1.16;2.03;12.03;191.65;217.02

1.16;2.03;12.03;191.67;216.84

1.16;2.03;12.03;191.62;216.74

1.16;2.03;12.03;191.67;216.95

1.16;2.03;12.03;191.63;216.41

1.16;2.03;12.03;191.56;215.61

1.16;2.03;12.03;191.70;214.83

1.16;2.03;12.03;191.60;214.86

1.16;2.03;12.03;191.67;216.15

1.16;2.03;12.03;191.61;217.06

1.16;2.03;12.03;191.60;217.86

1.16;2.03;12.03;191.69;219.75

1.16;2.03;12.03;191.70;227.08

1.16;2.03;12.03;191.66;238.27

1.16;2.03;12.03;191.57;248.88

1.16;2.03;12.03;191.70;250.01

1.16;2.03;12.03;191.70;250.34

1.16;2.03;12.03;191.69;252.42

1.16;2.03;12.03;191.72;257.14

1.16;2.03;12.03;191.87;259.39

1.16;2.03;12.03;191.86;258.27

1.16;2.03;12.03;191.86;255.92

1.16;2.03;12.03;191.85;252.79

1.16;2.03;12.03;191.80;250.21

1.16;2.03;12.03;191.96;241.29

1.16;2.03;12.03;191.96;227.18

1.16;2.03;12.03;191.92;201.59

1.16;2.03;12.03;191.89;183.94

1.16;2.03;12.03;191.87;168.84

1.16;2.03;12.03;191.93;159.86

1.16;2.03;12.03;191.88;155.76

1.16;2.03;12.03;191.89;152.73

1.16;2.03;12.03;191.97;146.31

1.16;2.03;12.03;191.87;143.38

1.16;2.03;12.03;192.01;142.75

1.16;2.03;12.03;191.94;143.07

1.16;2.03;12.03;191.97;143.00

1.16;2.03;12.03;191.96;142.95

1.16;2.03;12.03;192.00;143.48

