log_01-07-2022_093038.txt

Scene Name is Silcton_C1_Arrows_VR_mountains

Participant ID is 2052

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;461.68;89.50

85.30;2.00;164.37;461.77;89.96

85.30;2.00;164.37;461.80;90.74

85.30;2.00;164.37;461.76;93.90

85.30;2.00;164.37;461.73;101.63

85.30;2.00;164.37;461.73;113.87

85.30;2.00;164.37;461.80;127.80

85.30;2.00;164.37;461.71;141.29

85.30;2.00;164.37;461.73;144.11

85.30;2.00;164.37;461.74;144.41

85.30;2.00;164.37;461.81;145.20

85.30;2.00;164.37;461.77;147.43

85.30;2.00;164.37;461.83;150.95

85.30;2.00;164.37;461.80;154.70

85.30;2.00;164.37;461.75;158.44

85.30;2.00;164.37;462.08;164.34

85.30;2.00;164.37;462.56;168.77

85.30;2.00;164.37;463.52;172.47

85.30;2.00;164.37;464.35;174.40

85.30;2.00;164.37;466.02;176.45

85.30;2.00;164.37;467.76;178.18

85.30;2.00;164.37;469.74;183.58

85.30;2.00;164.37;471.38;189.04

85.30;2.00;164.37;474.24;192.91

85.30;2.00;164.37;477.38;195.55

85.30;2.00;164.37;479.51;196.28

85.30;2.00;164.37;481.07;195.58

85.30;2.00;164.37;482.44;194.74

85.30;2.00;164.37;482.95;194.11

85.30;2.00;164.37;483.22;194.06

85.30;2.00;164.37;483.25;194.27

85.30;2.00;164.37;483.27;194.18

85.30;2.00;164.37;483.22;194.22

85.30;2.00;164.37;483.38;193.96

85.30;2.00;164.37;483.34;190.31

85.30;2.00;164.37;483.30;186.49

85.30;2.00;164.37;483.35;180.54

85.30;2.00;164.37;483.34;172.83

85.30;2.00;164.37;483.26;162.10

85.30;2.00;164.37;483.29;152.24

85.30;2.00;164.37;483.32;142.41

85.30;2.00;164.37;483.32;130.44

85.30;2.00;164.37;483.40;121.09

85.30;2.00;164.37;483.28;115.01

85.30;2.00;164.37;483.34;112.28

85.30;2.00;164.37;483.21;110.02

85.30;2.00;164.37;483.32;105.31

85.30;2.00;164.37;483.41;102.77

85.30;2.00;164.37;483.27;99.22

85.30;2.00;164.37;483.37;96.21

85.30;2.00;164.37;483.26;96.45

85.30;2.00;164.37;483.27;97.76

85.30;2.00;164.37;483.18;98.61

85.30;2.00;164.37;483.21;98.78

85.30;2.00;164.37;483.13;98.98

85.30;2.00;164.37;483.16;99.24

85.30;2.00;164.37;483.17;99.87

85.30;2.00;164.37;483.24;100.37

85.30;2.00;164.37;483.19;100.63

85.30;2.00;164.37;483.18;100.52

85.30;2.00;164.37;483.21;100.39

85.30;2.00;164.37;483.25;100.72

85.30;2.00;164.37;483.16;101.62

85.30;2.00;164.37;483.24;102.23

85.30;2.00;164.37;483.16;102.66

85.30;2.00;164.37;483.14;102.88

85.30;2.00;164.37;483.18;103.69

85.30;2.00;164.37;483.26;105.80

85.30;2.00;164.37;483.41;107.74

85.30;2.00;164.37;483.63;109.54

85.30;2.00;164.37;483.48;110.33

85.30;2.00;164.37;483.62;111.18

85.30;2.00;164.37;483.52;111.06

85.30;2.00;164.37;483.59;110.55

85.30;2.00;164.37;483.60;110.62

85.30;2.00;164.37;483.61;111.95

85.30;2.00;164.37;483.51;114.34

85.30;2.00;164.37;483.56;121.22

85.30;2.00;164.37;483.58;130.74

85.30;2.00;164.37;483.50;148.91

85.30;2.00;164.37;483.48;165.80

85.30;2.00;164.37;483.74;182.15

85.30;2.00;164.37;484.39;191.97

85.30;2.00;164.37;486.36;198.92

85.30;2.00;164.37;488.94;201.53

85.30;2.00;164.37;491.74;202.54

85.35;2.03;164.28;495.71;206.75

85.40;2.03;164.19;498.93;213.32

85.46;2.03;164.07;504.33;219.84

85.50;2.03;163.93;510.46;225.16

85.52;2.03;163.83;516.67;227.04

85.54;2.03;163.70;523.62;228.69

85.54;2.03;163.57;529.52;231.24

85.54;2.03;163.45;533.61;232.54

85.53;2.03;163.32;536.07;231.65

85.52;2.03;163.20;538.11;230.27

85.48;2.03;163.00;539.36;229.99

85.48;2.03;163.00;539.45;229.35

85.47;2.03;162.89;539.54;228.05

85.46;2.03;162.79;539.62;224.75

85.38;2.03;162.32;539.72;221.69

85.30;2.03;161.85;539.86;220.74

85.24;2.03;161.50;539.77;220.69

85.16;2.03;161.02;539.88;219.04

85.12;2.03;160.78;540.38;214.57

85.12;2.03;160.78;541.67;212.79

85.12;2.03;160.78;543.69;212.90

85.12;2.03;160.78;547.54;214.56

85.12;2.03;160.78;551.50;218.53

85.12;2.03;160.78;554.77;222.16

85.12;2.03;160.78;558.66;227.04

85.12;2.03;160.78;561.83;231.92

85.12;2.03;160.78;565.09;238.03

85.12;2.03;160.78;568.70;242.29

85.12;2.03;160.78;570.34;246.23

85.12;2.03;160.78;573.04;247.61

85.12;2.03;160.78;574.27;248.22

85.12;2.03;160.78;574.55;252.98

85.12;2.03;160.78;574.65;258.57

85.12;2.03;160.78;574.87;260.52

85.12;2.03;160.78;575.02;263.75

85.12;2.03;160.78;575.62;275.64

85.12;2.03;160.78;576.49;285.23

85.12;2.03;160.78;577.58;285.90

85.09;2.03;160.76;577.94;284.50

85.09;2.03;160.76;578.21;290.06

85.09;2.03;160.76;578.31;296.55

85.09;2.03;160.76;578.43;298.35

85.09;2.03;160.76;579.25;295.34

85.09;2.03;160.76;579.84;290.74

85.09;2.03;160.76;580.18;272.60

85.09;2.03;160.76;580.67;246.37

85.09;2.03;160.76;580.93;231.74

85.09;2.03;160.76;580.93;221.38

85.09;2.03;160.76;581.11;224.38

85.09;2.03;160.76;581.08;226.05

85.09;2.03;160.76;581.04;224.30

85.09;2.03;160.76;581.10;221.36

85.09;2.03;160.76;581.04;219.69

85.09;2.03;160.76;581.14;220.52

85.09;2.03;160.76;581.11;221.32

85.09;2.03;160.76;581.06;221.56

85.09;2.03;160.76;581.07;221.13

85.09;2.03;160.76;581.03;221.27

85.09;2.03;160.76;581.10;228.96

85.09;2.03;160.76;581.07;248.02

85.09;2.03;160.76;581.04;256.19

85.09;2.03;160.76;581.05;257.00

85.09;2.03;160.76;581.08;255.48

85.09;2.03;160.76;581.09;255.55

85.09;2.03;160.76;581.04;255.12

85.09;2.03;160.76;581.20;254.92

85.09;2.03;160.76;581.02;253.74

85.09;2.03;160.76;581.10;250.61

85.09;2.03;160.76;581.04;245.55

85.09;2.03;160.76;581.08;238.84

85.09;2.03;160.76;581.01;228.65

85.09;2.03;160.76;581.12;223.08

85.09;2.03;160.76;581.12;216.15

85.09;2.03;160.76;581.11;213.33

85.09;2.03;160.76;581.06;213.06

85.09;2.03;160.76;581.00;215.00

85.09;2.03;160.76;581.06;216.06

85.09;2.03;160.76;581.11;214.85

85.09;2.03;160.76;581.15;210.39

85.09;2.03;160.76;581.17;205.41

85.09;2.03;160.76;581.08;203.68

85.09;2.03;160.76;581.05;204.67

85.09;2.03;160.76;581.11;206.11

85.09;2.03;160.76;581.04;207.14

85.09;2.03;160.76;580.91;207.94

85.09;2.03;160.76;581.06;208.67

85.09;2.03;160.76;581.04;211.11

85.09;2.03;160.76;581.01;224.16

85.09;2.03;160.76;581.07;234.22

85.09;2.03;160.76;581.30;234.82

85.09;2.03;160.76;582.21;229.42

85.09;2.03;160.76;584.05;228.55

85.09;2.03;160.76;584.98;229.54

85.09;2.03;160.76;585.29;229.55

85.06;2.03;160.72;585.51;230.29

84.98;2.03;160.63;585.79;232.20

84.92;2.03;160.56;587.49;233.01

84.92;2.03;160.56;587.77;232.78

84.92;2.03;160.56;587.84;230.80

84.92;2.03;160.56;587.86;229.44

84.92;2.03;160.56;587.99;228.69

84.92;2.03;160.56;588.02;229.44

84.92;2.03;160.56;587.73;230.08

84.92;2.03;160.56;587.84;229.55

84.92;2.03;160.56;587.81;228.25

84.92;2.03;160.56;587.70;227.19

84.92;2.03;160.56;587.56;225.76

84.92;2.03;160.56;587.44;224.74

84.92;2.03;160.56;587.34;223.64

84.92;2.03;160.56;587.13;222.98

84.92;2.03;160.56;587.23;222.52

84.92;2.03;160.56;587.13;222.01

84.92;2.03;160.56;587.11;221.94

84.92;2.03;160.56;587.13;222.52

84.92;2.03;160.56;587.07;222.64

84.92;2.03;160.56;587.16;222.11

84.92;2.03;160.56;587.13;221.24

84.92;2.03;160.56;587.02;221.63

84.92;2.03;160.56;586.99;222.10

84.92;2.03;160.56;586.93;222.10

84.92;2.03;160.56;587.02;221.84

84.92;2.03;160.56;587.01;222.08

84.92;2.03;160.56;586.99;222.77

84.92;2.03;160.56;587.05;223.26

84.92;2.03;160.56;587.04;223.30

84.92;2.03;160.56;586.96;223.38

84.92;2.03;160.56;586.95;223.39

84.92;2.03;160.56;586.98;223.42

84.92;2.03;160.56;586.99;223.18

84.92;2.03;160.56;587.04;222.82

84.92;2.03;160.56;587.02;222.81

84.92;2.03;160.56;587.00;222.85

84.92;2.03;160.56;587.02;219.46

84.92;2.03;160.56;587.15;216.49

84.92;2.03;160.56;586.90;214.49

84.92;2.03;160.56;586.98;219.18

84.92;2.03;160.56;587.09;220.73

84.92;2.03;160.56;587.01;221.20

84.92;2.03;160.56;587.01;220.46

84.92;2.03;160.56;587.06;220.54

84.86;2.03;160.48;587.19;223.07

84.80;2.03;160.40;587.34;224.67

84.71;2.03;160.29;587.38;224.88

84.38;2.03;159.95;587.03;223.25

84.13;2.03;159.68;586.75;219.61

83.85;2.03;159.36;586.44;217.18

83.51;2.03;158.97;586.31;214.33

83.18;2.03;158.58;586.18;212.69

82.85;2.03;158.19;586.02;212.51

82.83;2.03;158.16;585.92;213.27

82.76;2.03;158.05;585.96;213.75

82.68;2.03;157.94;585.89;214.39

82.61;2.03;157.83;586.07;215.98

82.42;2.03;157.61;586.26;217.14

82.08;2.03;157.23;586.30;220.12

81.81;2.03;156.94;586.30;224.35

81.49;2.03;156.60;586.31;225.74

81.32;2.03;156.43;586.37;227.46

81.32;2.03;156.43;586.34;229.04

81.32;2.03;156.43;586.50;229.96

81.29;2.03;156.40;586.70;227.68

81.22;2.03;156.30;587.24;227.52

81.14;2.03;156.20;587.40;225.18

80.77;2.03;155.83;587.21;221.88

80.15;2.03;155.18;587.30;219.55

79.74;2.03;154.75;587.26;218.26

79.21;2.03;154.19;587.25;219.33

78.83;2.03;153.79;587.28;223.57

78.73;2.03;153.69;587.33;226.39

78.69;2.03;153.64;587.20;229.13

78.60;2.03;153.53;587.29;230.84

78.37;2.03;153.31;587.22;233.86

77.82;2.03;152.81;587.26;234.56

77.26;2.03;152.32;587.24;237.28

76.77;2.03;151.90;587.21;240.43

76.45;2.03;151.62;587.20;240.60

76.12;2.03;151.33;587.13;238.58

75.81;2.03;151.04;587.28;236.89

75.60;2.03;150.85;587.28;235.34

75.54;2.03;150.79;587.32;236.15

75.45;2.03;150.69;587.28;233.25

75.37;2.03;150.59;587.29;229.19

75.11;2.03;150.33;587.29;227.64

74.63;2.03;149.86;587.37;226.59

74.18;2.03;149.41;587.27;225.84

73.91;2.03;149.13;587.30;226.13

73.57;2.03;148.80;587.26;226.08

73.23;2.03;148.45;587.34;225.01

72.90;2.03;148.11;587.23;222.38

72.57;2.03;147.77;587.13;221.35

72.24;2.03;147.42;587.14;221.88

71.74;2.03;146.91;587.16;225.30

71.15;2.03;146.33;587.35;227.83

70.82;2.03;146.01;587.28;230.65

70.47;2.03;145.68;587.47;231.30

70.12;2.03;145.35;587.44;231.59

69.80;2.03;145.04;587.42;232.16

69.48;2.03;144.74;587.45;234.22

69.21;2.03;144.49;587.53;228.80

68.90;2.03;144.18;587.49;226.23

68.59;2.03;143.86;587.37;223.94

68.25;2.03;143.51;587.21;222.38

67.91;2.03;143.16;587.22;221.93

67.58;2.03;142.81;587.21;222.50

67.29;2.03;142.50;587.10;222.45

67.03;2.03;142.23;587.24;222.31

66.76;2.03;141.93;587.12;224.20

66.48;2.03;141.65;587.09;228.86

66.20;2.03;141.38;587.02;234.00

65.98;2.03;141.17;587.11;238.12

65.70;2.03;140.92;587.04;240.89

65.42;2.03;140.68;587.11;246.68

65.15;2.03;140.46;587.11;249.72

64.86;2.03;140.23;587.13;248.44

64.57;2.03;139.99;587.13;246.88

64.48;2.03;139.91;587.32;246.93

64.41;2.03;139.84;587.33;246.11

64.41;2.03;139.84;587.44;246.16

64.32;2.03;139.76;587.45;245.73

64.22;2.03;139.65;587.30;244.69

63.81;2.03;139.32;587.17;244.26

63.29;2.03;138.89;587.26;244.24

62.77;2.03;138.47;587.13;243.26

62.33;2.03;138.09;587.14;241.60

61.89;2.03;137.72;587.23;239.32

61.56;2.03;137.43;587.16;234.76

61.11;2.03;137.00;587.18;231.60

60.70;2.03;136.62;587.22;233.66

60.28;2.03;136.25;587.15;238.06

59.85;2.03;135.88;587.13;242.88

59.39;2.03;135.51;587.21;247.14

58.92;2.03;135.15;587.21;250.20

58.46;2.03;134.79;587.20;251.62

58.16;2.03;134.56;587.20;252.39

57.87;2.03;134.33;587.18;251.87

57.58;2.03;134.10;587.25;249.93

57.45;2.03;134.00;587.25;249.78

57.45;2.03;134.00;587.22;251.02

57.39;2.03;133.94;587.19;251.94

57.32;2.03;133.87;587.38;247.88

57.23;2.03;133.78;587.25;246.02

56.85;2.03;133.47;587.17;245.51

56.33;2.03;133.05;587.23;244.94

55.85;2.03;132.66;587.23;243.05

55.43;2.03;132.31;587.20;242.58

55.01;2.03;131.95;587.21;238.20

54.85;2.03;131.81;587.22;235.50

54.77;2.03;131.71;587.12;236.26

54.68;2.03;131.62;587.12;242.04

54.59;2.03;131.53;587.10;249.18

54.24;2.03;131.26;587.13;255.67

53.70;2.03;130.88;587.18;256.36

53.31;2.03;130.59;587.22;256.29

52.84;2.03;130.25;587.20;256.11

52.56;2.03;130.04;587.28;254.90

52.27;2.03;129.82;587.37;253.65

52.27;2.03;129.82;587.25;251.89

52.18;2.03;129.73;587.28;245.07

52.06;2.03;129.61;587.26;231.22

52.06;2.03;129.61;587.31;214.36

52.01;2.03;129.52;587.28;198.05

51.97;2.03;129.44;587.23;189.67

51.90;2.03;129.31;587.30;191.47

51.70;2.03;129.02;587.20;195.82

51.33;2.03;128.52;587.19;200.05

50.88;2.03;127.95;587.10;202.14

50.55;2.03;127.52;587.06;202.27

50.23;2.03;127.10;587.14;203.04

50.21;2.03;127.07;587.02;205.83

50.14;2.03;126.97;587.12;214.77

50.06;2.03;126.87;587.08;228.03

49.98;2.03;126.77;587.15;236.02

49.81;2.03;126.62;587.20;239.41

49.38;2.03;126.25;587.09;241.02

48.96;2.03;125.89;587.14;241.37

48.53;2.03;125.52;587.12;242.24

48.21;2.03;125.25;587.17;245.28

47.87;2.03;124.98;587.11;250.88

47.80;2.03;124.91;587.13;253.85

47.80;2.03;124.91;587.11;252.80

47.71;2.03;124.82;587.16;243.37

47.62;2.03;124.73;587.17;232.44

47.24;2.03;124.35;587.07;224.75

46.71;2.03;123.82;587.10;223.64

46.18;2.03;123.29;586.97;224.90

45.65;2.03;122.77;586.98;225.25

45.15;2.03;122.26;587.03;225.96

44.77;2.03;121.88;586.91;226.61

44.65;2.03;121.76;586.85;226.70

44.57;2.03;121.66;586.92;226.43

44.47;2.03;121.54;586.81;226.03

44.45;2.03;121.51;586.90;226.33

44.37;2.03;121.42;586.85;229.34

44.30;2.03;121.33;586.89;229.86

43.97;2.03;121.00;586.91;229.21

43.52;2.03;120.57;586.87;229.98

43.06;2.03;120.14;587.13;232.88

42.72;2.03;119.82;587.23;238.27

42.36;2.03;119.53;587.22;244.94

42.07;2.03;119.29;587.16;252.43

42.07;2.03;119.29;587.25;259.16

42.07;2.03;119.29;587.19;264.44

42.01;2.03;119.24;587.23;270.54

41.92;2.03;119.18;587.14;271.13

41.69;2.03;119.02;587.10;268.59

41.14;2.03;118.67;587.09;265.23

40.45;2.03;118.23;587.24;264.64

39.95;2.03;117.90;587.15;265.03

39.51;2.03;117.61;587.14;264.28

39.16;2.03;117.37;587.06;262.41

38.79;2.03;117.11;587.05;258.98

38.59;2.03;116.95;587.07;261.39

38.32;2.03;116.78;587.06;272.23

38.08;2.03;116.63;587.09;280.08

37.99;2.03;116.57;587.10;282.26

37.88;2.03;116.49;587.08;282.64

37.64;2.03;116.35;587.07;280.71

37.22;2.03;116.11;587.08;277.06

36.78;2.03;115.85;587.14;269.91

36.41;2.03;115.59;587.07;255.08

36.16;2.03;115.37;587.09;236.15

35.90;2.03;115.11;587.16;222.28

35.90;2.03;115.11;587.18;219.87

35.90;2.03;115.11;587.08;223.46

35.90;2.03;115.11;587.22;215.55

35.83;2.03;115.01;587.10;212.64

35.76;2.03;114.91;587.17;214.50

35.69;2.03;114.81;587.16;218.36

35.51;2.03;114.60;587.18;222.96

35.11;2.03;114.20;587.13;226.51

34.60;2.03;113.70;587.15;227.24

34.20;2.03;113.29;587.11;226.47

33.84;2.03;112.93;587.05;224.26

33.51;2.03;112.58;587.14;218.98

33.35;2.03;112.40;587.05;213.39

33.35;2.03;112.40;587.02;210.13

33.28;2.03;112.29;587.04;206.01

33.22;2.03;112.20;587.06;206.43

32.94;2.03;111.86;587.10;207.65

32.56;2.03;111.39;587.11;208.92

32.16;2.03;110.93;587.10;209.60

31.86;2.03;110.57;587.12;209.69

31.60;2.03;110.25;587.09;211.86

31.34;2.03;109.95;587.10;215.04

31.13;2.03;109.71;587.06;216.75

31.07;2.03;109.63;587.13;216.40

31.00;2.03;109.53;587.20;212.58

30.93;2.03;109.42;587.12;207.59

30.54;2.03;108.93;587.13;204.98

30.09;2.03;108.39;587.12;206.49

29.69;2.03;107.93;587.03;216.60

29.18;2.03;107.45;587.15;239.24

28.84;2.03;107.20;587.09;265.47

28.49;2.03;106.97;587.17;272.06

28.37;2.03;106.89;587.21;275.36

28.37;2.03;106.89;587.35;275.58

28.37;2.03;106.89;588.54;277.11

28.37;2.03;106.89;593.79;277.85

28.37;2.03;106.89;597.84;279.51

28.37;2.03;106.89;244.45;281.72

28.37;2.03;106.89;250.55;283.36

28.37;2.03;106.89;255.89;285.52

28.37;2.03;106.89;259.68;287.28

28.26;2.03;106.88;264.78;286.12

28.15;2.03;106.87;268.77;285.21

28.02;2.03;106.87;271.71;284.32

27.99;2.03;106.87;273.11;282.98

27.85;2.03;106.86;273.65;275.72

