log_22-10-2021_022618.txt

Scene Name is Silcton_VR_Testing

Participant ID is 0034

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;251.91;247.91

315.71;1.43;-72.35;251.91;247.64

315.71;1.43;-72.35;251.98;247.14

315.71;1.43;-72.35;251.88;245.36

315.71;1.43;-72.35;252.01;242.29

315.71;1.43;-72.35;251.91;236.20

315.71;1.43;-72.35;251.97;225.45

315.71;1.43;-72.35;251.89;217.18

315.71;1.43;-72.35;251.89;217.18

315.71;1.43;-72.35;251.90;216.00

315.71;1.43;-72.35;251.95;218.25

315.71;1.43;-72.35;251.98;218.01

315.71;1.43;-72.35;251.86;217.94

315.71;1.43;-72.35;251.94;218.69

315.71;1.43;-72.35;251.96;221.85

315.71;1.43;-72.35;251.89;230.02

315.71;1.43;-72.35;251.98;239.45

315.71;1.43;-72.35;251.88;248.26

315.71;1.43;-72.35;251.91;254.59

315.71;1.43;-72.35;251.96;259.06

315.71;1.43;-72.35;252.02;259.62

315.71;1.43;-72.35;252.01;257.71

315.71;1.43;-72.35;251.91;256.13

315.71;1.43;-72.35;251.92;255.37

315.71;1.43;-72.35;251.91;255.11

315.71;1.43;-72.35;252.03;255.00

315.71;1.43;-72.35;251.95;254.63

315.71;1.43;-72.35;251.95;254.38

315.71;1.43;-72.35;251.90;254.21

315.71;1.43;-72.35;251.98;253.95

315.71;1.43;-72.35;251.95;253.13

315.71;1.43;-72.35;251.97;251.84

315.71;1.43;-72.35;252.02;249.80

315.71;1.43;-72.35;251.89;247.75

315.71;1.43;-72.35;252.00;246.59

315.71;1.43;-72.35;251.97;245.91

315.71;1.43;-72.35;251.92;246.00

315.71;1.43;-72.35;251.90;246.74

315.71;1.43;-72.35;251.92;247.73

315.71;1.43;-72.35;251.93;248.36

315.71;1.43;-72.35;251.98;248.64

315.71;1.43;-72.35;251.87;248.90

315.71;1.43;-72.35;251.96;249.20

315.71;1.43;-72.35;251.93;249.19

315.71;1.43;-72.35;251.98;248.63

315.71;1.43;-72.35;252.04;248.51

315.71;1.43;-72.35;251.99;248.78

315.71;1.43;-72.35;251.90;248.79

315.71;1.43;-72.35;251.98;248.49

315.71;1.43;-72.35;252.02;248.36

315.71;1.43;-72.35;251.96;248.42

315.71;1.43;-72.35;251.94;248.63

315.71;1.43;-72.35;251.97;248.47

315.71;1.43;-72.35;251.95;248.31

315.71;1.43;-72.35;251.98;248.32

315.71;1.43;-72.35;251.88;248.43

315.71;1.43;-72.35;251.97;248.33

315.71;1.43;-72.35;251.97;248.26

315.71;1.43;-72.35;251.97;248.34

315.71;1.43;-72.35;251.91;248.28

315.71;1.43;-72.35;251.97;248.34

315.71;1.43;-72.35;251.98;248.40

315.71;1.43;-72.35;251.98;248.34

315.71;1.43;-72.35;251.97;248.18

315.71;1.43;-72.35;251.95;248.38

315.71;1.43;-72.35;252.00;248.40

315.71;1.43;-72.35;251.93;248.29

315.71;1.43;-72.35;251.95;248.30

315.71;1.43;-72.35;251.95;248.33

315.71;1.43;-72.35;251.91;248.19

315.71;1.43;-72.35;251.98;248.37

315.71;1.43;-72.35;251.95;248.68

315.71;1.43;-72.35;252.02;248.95

315.71;1.43;-72.35;252.08;248.80

315.71;1.43;-72.35;252.00;248.33

315.71;1.43;-72.35;251.98;247.96

315.71;1.43;-72.35;251.94;248.03

315.71;1.43;-72.35;251.97;247.28

315.71;1.43;-72.35;251.93;246.16

315.71;1.43;-72.35;252.01;244.99

315.71;1.43;-72.35;251.99;240.70

315.71;1.43;-72.35;251.96;233.84

315.71;1.43;-72.35;251.97;220.29

315.71;1.43;-72.35;251.95;207.56

315.71;1.43;-72.35;251.86;199.91

315.71;1.43;-72.35;251.98;200.89

315.71;1.43;-72.35;251.90;205.40

315.71;1.43;-72.35;251.82;208.62

315.71;1.43;-72.35;251.93;207.60

315.71;1.43;-72.35;251.92;202.20

315.71;1.43;-72.35;251.93;194.81

315.71;1.43;-72.35;251.90;187.41

315.71;1.43;-72.35;251.86;183.86

315.71;1.43;-72.35;251.81;183.55

315.71;1.43;-72.35;251.88;182.20

315.71;1.43;-72.35;251.83;178.24

