log_18-02-2022_125450.txt

Scene Name is Silcton_VR_Testing

Participant ID is 

x,y,z,walking_angle,head_angle

315.71;1.43;-72.35;241.09;172.44

315.71;1.43;-72.35;240.08;164.15

315.71;1.43;-72.35;237.73;158.84

315.71;1.43;-72.35;234.61;157.23

315.71;1.43;-72.35;231.23;162.47

315.71;1.43;-72.35;229.13;176.71

315.71;1.43;-72.35;228.30;200.00

315.71;1.43;-72.35;228.01;225.07

315.71;1.43;-72.35;228.44;246.38

315.71;1.43;-72.35;228.65;260.84

315.71;1.43;-72.35;229.81;269.33

315.71;1.43;-72.35;233.75;271.15

315.71;1.43;-72.35;240.31;270.79

315.71;1.43;-72.35;250.42;271.87

315.71;1.43;-72.35;258.00;273.80

315.71;1.43;-72.35;263.45;276.30

315.71;1.43;-72.35;266.90;279.03

315.71;1.43;-72.35;271.13;280.70

315.71;1.43;-72.35;275.86;282.17

315.71;1.43;-72.35;284.10;284.36

315.71;1.43;-72.35;288.79;287.19

315.71;1.43;-72.35;293.07;289.22

315.71;1.43;-72.35;293.66;289.95

315.71;1.43;-72.35;293.67;288.94

315.71;1.43;-72.35;293.69;287.84

315.71;1.43;-72.35;293.56;288.22

315.71;1.43;-72.35;293.54;289.17

315.71;1.43;-72.35;293.50;289.92

315.71;1.43;-72.35;293.54;289.94

315.71;1.43;-72.35;293.46;289.18

315.71;1.43;-72.35;293.66;287.61

315.71;1.43;-72.35;293.77;286.54

315.71;1.43;-72.35;293.99;286.23

315.67;1.43;-72.34;294.05;286.89

315.58;1.43;-72.32;294.10;289.78

315.50;1.43;-72.30;294.07;290.84

315.28;1.43;-72.21;294.19;289.69

314.98;1.43;-72.10;293.98;289.38

314.72;1.43;-72.01;294.04;287.90

314.51;1.43;-71.94;294.16;282.46

314.29;1.43;-71.87;294.10;278.82

314.05;1.43;-71.80;293.99;276.08

313.77;1.43;-71.72;294.04;277.21

313.49;1.43;-71.63;294.00;280.51

313.20;1.43;-71.54;294.12;284.13

312.88;1.43;-71.42;294.09;285.28

312.51;1.43;-71.29;294.09;285.91

312.15;1.43;-71.16;294.14;285.59

311.78;1.43;-71.02;294.21;285.21

311.40;1.43;-70.89;294.14;284.17

311.02;1.43;-70.76;294.21;284.18

