log_10-11-2021_114554.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0046

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;37.72;34.92

1.90;2.00;14.70;37.68;34.26

1.90;2.00;14.70;37.67;33.10

1.90;2.00;14.70;37.58;30.97

1.90;2.00;14.70;37.77;29.11

1.90;2.00;14.70;37.75;27.09

1.90;2.00;14.70;37.72;24.08

1.90;2.00;14.70;37.64;21.17

1.90;2.00;14.70;37.75;18.57

1.90;2.00;14.70;37.72;17.31

1.90;2.00;14.70;37.71;16.76

1.90;2.00;14.70;37.62;17.05

1.90;2.00;14.70;37.65;17.06

1.90;2.00;14.70;37.63;16.97

1.90;2.00;14.70;37.75;16.97

1.90;2.00;14.70;37.62;16.96

1.90;2.00;14.70;37.60;16.91

1.90;2.00;14.70;37.71;16.94

1.90;2.00;14.70;37.64;17.01

1.90;2.00;14.70;37.73;17.05

1.90;2.00;14.70;37.60;16.92

1.90;2.00;14.70;37.60;16.72

1.90;2.00;14.70;37.75;16.61

1.90;2.00;14.70;37.74;16.67

1.90;2.00;14.70;37.68;16.91

1.90;2.00;14.70;37.55;17.19

1.90;2.00;14.70;37.68;17.42

1.90;2.00;14.70;37.57;17.78

1.90;2.00;14.70;37.56;18.11

1.90;2.00;14.70;37.69;18.49

1.90;2.00;14.70;37.68;18.59

1.90;2.00;14.70;37.73;18.59

1.90;2.00;14.70;37.59;18.55

1.90;2.00;14.70;37.67;18.63

1.90;2.00;14.70;37.57;18.84

1.90;2.00;14.70;37.65;19.06

1.90;2.00;14.70;37.73;19.12

1.90;2.00;14.70;37.67;19.24

1.90;2.00;14.70;37.62;19.37

1.90;2.00;14.70;37.64;19.55

1.90;2.00;14.70;37.68;19.78

1.90;2.00;14.70;37.58;19.95

1.90;2.00;14.70;37.47;20.06

1.90;2.00;14.70;37.74;20.23

1.90;2.00;14.70;37.72;20.42

1.90;2.00;14.70;37.61;20.71

1.90;2.00;14.70;37.63;20.79

1.90;2.00;14.70;37.73;20.76

1.90;2.00;14.70;37.73;20.78

1.90;2.00;14.70;37.60;20.81

1.90;2.00;14.70;37.71;20.80

1.90;2.00;14.70;37.59;20.69

1.90;2.00;14.70;37.75;20.84

1.90;2.00;14.70;37.78;21.08

1.90;2.00;14.70;37.52;21.27

1.90;2.00;14.70;37.60;21.27

1.90;2.00;14.70;37.59;21.16

1.90;2.00;14.70;37.63;21.60

1.90;2.00;14.70;37.42;22.52

1.90;2.00;14.70;37.57;24.01

1.90;2.00;14.70;37.64;26.39

1.90;2.00;14.70;37.60;28.98

1.90;2.00;14.70;37.76;32.52

1.90;2.00;14.70;37.94;36.21

1.90;2.00;14.70;38.37;41.38

1.90;2.00;14.70;38.70;45.92

1.90;2.00;14.70;40.05;54.08

1.90;2.00;14.70;41.53;60.96

1.90;2.00;14.70;42.23;64.92

1.90;2.00;14.70;42.65;68.89

1.90;2.00;14.70;42.78;73.53

1.90;2.00;14.70;42.89;78.26

1.90;2.00;14.70;43.38;83.21

1.90;2.00;14.70;44.44;87.97

1.90;2.00;14.70;46.11;93.30

1.90;2.00;14.70;48.28;99.13

1.90;2.00;14.70;50.79;102.07

1.90;2.00;14.70;53.37;106.95

1.90;2.00;14.70;55.90;111.44

1.90;2.00;14.70;56.64;114.09

1.90;2.00;14.70;56.50;117.11

1.90;2.00;14.70;56.57;119.20

1.90;2.00;14.70;56.68;120.27

1.90;2.00;14.70;56.65;121.78

1.90;2.00;14.70;56.65;122.27

1.90;2.00;14.70;56.64;120.09

1.90;2.00;14.70;56.77;118.81

1.90;2.00;14.70;56.66;115.57

1.90;2.00;14.70;56.74;111.63

1.90;2.00;14.70;56.77;103.69

1.90;2.00;14.70;56.63;93.41

1.90;2.00;14.70;56.62;76.37

1.90;2.00;14.70;56.60;62.76

1.90;2.00;14.70;56.23;48.60

1.90;2.00;14.70;55.76;33.79

1.90;2.00;14.70;55.39;26.10

1.90;2.00;14.70;54.15;19.77

1.90;2.00;14.70;53.24;15.11

1.90;2.00;14.70;52.98;12.74

1.90;2.00;14.70;52.91;12.13

1.90;2.00;14.70;52.82;13.74

1.90;2.00;14.70;52.98;15.24

1.90;2.00;14.70;52.97;18.69

1.90;2.00;14.70;53.01;23.86

1.90;2.00;14.70;53.07;27.77

1.90;2.00;14.70;53.27;28.57

1.90;2.00;14.70;53.62;27.58

1.90;2.00;14.70;54.22;26.63

1.92;2.03;14.72;55.69;26.63

2.00;2.03;14.82;56.78;26.85

2.11;2.03;14.94;58.61;27.55

2.14;2.03;14.97;59.96;29.21

2.14;2.03;14.97;61.58;31.80

2.14;2.03;14.97;62.73;41.08

2.14;2.03;14.97;65.16;55.37

2.14;2.03;14.97;69.77;83.06

2.14;2.03;14.97;76.59;115.31

2.14;2.03;14.97;82.16;152.22

2.14;2.03;14.97;88.15;170.84

2.14;2.03;14.97;95.38;182.17

2.14;2.03;14.97;102.44;188.26

2.14;2.03;14.97;109.87;193.58

2.14;2.03;14.97;115.98;200.45

2.14;2.03;14.97;123.00;204.08

2.14;2.03;14.97;128.30;207.01

2.14;2.03;14.97;132.75;212.01

2.14;2.03;14.97;137.42;214.51

2.14;2.03;14.97;139.84;215.66

2.14;2.03;14.97;141.30;215.79

2.14;2.03;14.97;142.47;215.30

2.17;2.03;14.91;143.39;215.48

2.21;2.03;14.81;143.47;216.39

2.23;2.03;14.76;143.30;216.73

2.28;2.03;14.65;143.74;217.29

2.28;2.03;14.65;145.32;217.35

2.28;2.03;14.65;147.58;216.80

2.45;2.03;14.68;150.69;216.71

2.45;2.03;14.68;154.95;216.99

2.45;2.03;14.68;157.71;217.23

2.45;2.03;14.68;160.28;217.27

2.45;2.03;14.68;162.41;218.49

2.45;2.03;14.68;163.20;220.33

2.45;2.03;14.68;163.61;221.48

2.45;2.03;14.68;164.50;222.08

2.45;2.03;14.68;165.25;222.92

2.45;2.03;14.68;166.02;223.35

2.45;2.03;14.68;166.69;222.09

2.45;2.03;14.68;167.51;220.49

2.45;2.03;14.68;167.68;219.43

2.45;2.03;14.68;167.81;217.88

2.45;2.03;14.68;167.94;216.38

2.45;2.03;14.68;167.98;214.73

