log_06-04-2022_013243.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 2019

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;406.18;42.37

1.90;2.03;14.70;406.17;42.08

1.90;2.03;14.70;406.24;41.52

1.90;2.03;14.70;406.37;41.01

1.90;2.03;14.70;406.42;40.42

1.90;2.03;14.70;406.46;39.92

1.90;2.03;14.70;406.62;38.04

1.90;2.03;14.70;406.93;34.74

1.90;2.03;14.70;406.96;31.11

1.90;2.03;14.70;407.23;27.07

1.90;2.03;14.70;407.33;23.48

1.90;2.03;14.70;407.32;21.04

1.90;2.03;14.70;407.43;19.88

1.90;2.03;14.70;407.23;19.09

1.90;2.03;14.70;407.41;20.36

1.90;2.03;14.70;407.32;23.03

1.90;2.03;14.70;407.22;29.48

1.90;2.03;14.70;407.31;36.33

1.90;2.03;14.70;407.30;40.39

1.90;2.03;14.70;407.40;44.89

1.90;2.03;14.70;407.44;44.82

1.90;2.03;14.70;407.41;43.26

1.90;2.03;14.70;407.46;41.47

1.90;2.03;14.70;407.29;41.51

1.90;2.03;14.70;407.54;42.34

1.90;2.03;14.70;407.36;43.07

1.90;2.03;14.70;407.51;44.13

1.90;2.03;14.70;407.32;44.14

1.90;2.03;14.70;407.08;43.80

1.90;2.03;14.70;407.12;43.77

1.90;2.03;14.70;406.87;44.48

1.90;2.03;14.70;407.08;45.42

1.90;2.03;14.70;407.04;45.85

1.90;2.03;14.70;407.04;45.43

1.90;2.03;14.70;407.00;44.51

1.90;2.03;14.70;407.10;42.97

1.90;2.03;14.70;407.10;42.14

1.90;2.03;14.70;407.07;41.30

1.90;2.03;14.70;407.06;41.66

1.90;2.03;14.70;407.12;43.30

1.90;2.03;14.70;407.08;45.39

1.90;2.03;14.70;407.11;45.75

1.90;2.03;14.70;407.12;44.45

1.90;2.03;14.70;407.25;43.62

1.90;2.03;14.70;407.11;43.24

1.90;2.03;14.70;407.31;43.41

1.90;2.03;14.70;407.07;43.01

1.90;2.03;14.70;407.22;42.24

1.90;2.03;14.70;407.17;41.99

1.90;2.03;14.70;407.15;42.38

1.90;2.03;14.70;407.13;43.10

1.90;2.03;14.70;407.10;43.33

1.90;2.03;14.70;407.06;43.90

1.90;2.03;14.70;407.07;45.28

1.90;2.03;14.70;407.10;46.41

1.90;2.03;14.70;407.10;46.20

1.90;2.03;14.70;407.13;45.33

1.90;2.03;14.70;407.22;44.33

1.90;2.03;14.70;407.24;43.32

1.90;2.03;14.70;407.23;42.18

1.90;2.03;14.70;407.15;41.08

1.90;2.03;14.70;407.22;40.63

1.90;2.03;14.70;407.22;40.17

1.90;2.03;14.70;407.14;39.58

1.90;2.03;14.70;407.22;38.69

1.90;2.03;14.70;407.11;37.37

1.90;2.03;14.70;407.10;35.40

1.90;2.03;14.70;407.04;33.06

1.90;2.03;14.70;407.16;31.57

1.90;2.03;14.70;407.08;31.33

1.90;2.03;14.70;407.19;31.74

1.90;2.03;14.70;407.13;32.51

1.90;2.03;14.70;407.11;33.65

1.90;2.03;14.70;407.21;34.93

1.90;2.03;14.70;407.25;35.81

1.90;2.03;14.70;407.16;36.19

1.90;2.03;14.70;407.08;36.22

1.90;2.03;14.70;407.17;36.24

1.90;2.03;14.70;407.24;36.31

1.90;2.03;14.70;407.14;36.39

1.90;2.03;14.70;407.22;36.57

1.90;2.03;14.70;407.21;36.56

1.90;2.03;14.70;407.15;36.45

1.90;2.03;14.70;407.27;36.46

1.90;2.03;14.70;407.18;36.61

1.90;2.03;14.70;407.08;36.70

1.90;2.03;14.70;407.24;36.32

1.90;2.03;14.70;407.20;36.05

1.90;2.03;14.70;407.32;36.05

1.90;2.03;14.70;407.33;36.01

1.90;2.03;14.70;407.10;36.03

1.90;2.03;14.70;407.18;36.02

1.90;2.03;14.70;407.26;36.10

1.90;2.03;14.70;407.15;36.09

1.90;2.03;14.70;407.22;35.94

1.90;2.03;14.70;407.15;35.68

1.90;2.03;14.70;407.24;35.38

1.90;2.03;14.70;407.26;35.14

1.90;2.03;14.70;407.18;34.99

1.90;2.03;14.70;407.22;34.91

1.90;2.03;14.70;407.26;34.92

1.90;2.03;14.70;407.13;35.07

1.90;2.03;14.70;407.19;34.97

1.90;2.03;14.70;407.12;34.81

1.90;2.03;14.70;407.25;34.78

1.90;2.03;14.70;407.17;34.65

1.90;2.03;14.70;407.31;34.42

1.90;2.03;14.70;407.20;34.39

1.90;2.03;14.70;407.28;34.39

1.90;2.03;14.70;407.30;34.46

1.90;2.03;14.70;407.15;34.66

1.90;2.03;14.70;407.21;34.74

1.90;2.03;14.70;407.18;34.72

1.90;2.03;14.70;407.22;34.70

1.90;2.03;14.70;407.15;34.91

1.90;2.03;14.70;407.28;34.99

1.90;2.03;14.70;407.20;35.00

1.90;2.03;14.70;407.09;35.16

1.90;2.03;14.70;407.16;35.21

1.90;2.03;14.70;407.10;35.04

1.90;2.03;14.70;407.26;34.59

1.90;2.03;14.70;407.18;34.36

1.90;2.03;14.70;407.25;34.58

1.90;2.03;14.70;407.12;34.76

1.90;2.03;14.70;407.22;34.86

1.90;2.03;14.70;407.15;35.34

1.90;2.03;14.70;407.12;35.49

1.90;2.03;14.70;407.23;34.97

1.90;2.03;14.70;407.20;34.75

1.90;2.03;14.70;407.22;35.06

1.90;2.03;14.70;407.28;36.47

1.90;2.03;14.70;407.07;42.28

1.90;2.03;14.70;407.29;53.96

1.90;2.03;14.70;407.22;59.44

1.90;2.03;14.70;407.15;67.44

1.90;2.03;14.70;407.26;74.71

1.90;2.03;14.70;407.27;81.94

1.90;2.03;14.70;407.47;86.11

1.90;2.03;14.70;407.47;87.92

1.90;2.03;14.70;407.83;89.76

1.90;2.03;14.70;408.68;91.15

1.90;2.03;14.70;409.45;90.20

1.90;2.03;14.70;409.68;85.70

1.90;2.03;14.70;410.07;76.99

1.90;2.03;14.70;410.15;68.43

1.90;2.03;14.70;410.22;40.81

1.90;2.03;14.70;410.21;21.75

1.90;2.03;14.70;410.38;8.67

1.90;2.03;14.70;411.22;1.17

1.90;2.03;14.70;411.20;355.06

1.90;2.03;14.70;411.14;352.66

1.90;2.03;14.70;411.12;350.68

1.90;2.03;14.70;411.22;351.28

1.90;2.03;14.70;411.33;355.08

1.90;2.03;14.70;411.15;2.43

1.90;2.03;14.70;411.17;11.46

1.90;2.03;14.70;411.17;20.48

1.90;2.03;14.70;411.28;26.87

1.90;2.03;14.70;411.27;28.39

1.90;2.03;14.70;411.27;30.28

1.90;2.03;14.70;411.17;31.54

1.90;2.03;14.70;411.16;31.51

1.90;2.03;14.70;411.30;31.21

1.90;2.03;14.70;411.35;31.43

1.90;2.03;14.70;411.67;31.80

1.90;2.03;14.70;412.60;32.38

1.90;2.03;14.70;412.68;32.67

1.90;2.03;14.70;413.11;32.98

1.90;2.03;14.70;413.48;33.64

1.90;2.03;14.70;413.89;33.93

1.90;2.03;14.70;414.49;34.55

1.90;2.03;14.70;414.88;35.65

1.90;2.03;14.70;414.85;37.03

1.90;2.03;14.70;414.69;37.87

1.90;2.03;14.70;414.23;38.51

1.90;2.03;14.70;414.23;38.94

1.90;2.03;14.70;414.12;39.61

1.90;2.03;14.70;414.12;40.40

1.90;2.03;14.70;414.10;40.88

1.90;2.03;14.70;414.17;40.87

1.90;2.03;14.70;414.23;40.89

1.90;2.03;14.70;414.17;40.92

1.90;2.03;14.70;414.16;40.95

1.90;2.03;14.70;414.17;41.14

1.90;2.03;14.70;414.19;41.67

1.90;2.03;14.70;414.21;41.79

1.90;2.03;14.70;414.18;41.68

1.90;2.03;14.70;414.25;41.90

1.90;2.03;14.70;414.18;42.15

1.90;2.03;14.70;414.22;42.10

1.90;2.03;14.70;414.17;42.07

1.90;2.03;14.70;414.20;42.01

1.90;2.03;14.70;414.15;41.93

1.90;2.03;14.70;414.22;42.01

1.90;2.03;14.70;414.19;41.97

1.90;2.03;14.70;414.17;41.99

1.90;2.03;14.70;414.20;42.10

1.90;2.03;14.70;414.22;41.92

1.90;2.03;14.70;414.16;41.79

1.90;2.03;14.70;414.23;41.82

1.90;2.03;14.70;414.22;41.83

1.90;2.03;14.70;414.22;41.80

1.90;2.03;14.70;414.22;41.81

1.90;2.03;14.70;414.20;41.83

1.90;2.03;14.70;414.15;41.69

1.90;2.03;14.70;414.22;41.71

1.90;2.03;14.70;414.16;41.67

1.90;2.03;14.70;414.17;41.60

1.90;2.03;14.70;414.26;41.54

1.90;2.03;14.70;414.19;41.32

1.90;2.03;14.70;414.26;40.50

1.90;2.03;14.70;414.22;39.11

1.90;2.03;14.70;414.15;36.21

1.90;2.03;14.70;414.24;31.33

1.90;2.03;14.70;414.07;26.59

1.90;2.03;14.70;414.04;26.14

1.90;2.03;14.70;413.96;28.90

1.90;2.03;14.70;413.93;35.33

1.90;2.03;14.70;413.89;41.27

1.90;2.03;14.70;413.84;46.59

1.90;2.03;14.70;413.76;51.91

1.90;2.03;14.70;413.86;57.68

1.90;2.03;14.70;413.90;64.51

1.90;2.03;14.70;414.50;73.38

1.90;2.03;14.70;415.03;84.95

1.90;2.03;14.70;415.65;98.95

1.90;2.03;14.70;415.91;113.66

1.90;2.03;14.70;416.24;129.11

1.90;2.03;14.70;416.41;135.45

1.90;2.03;14.70;416.63;140.29

1.90;2.03;14.70;416.71;143.55

1.90;2.03;14.70;418.20;146.40

1.90;2.03;14.70;418.96;147.44

1.90;2.03;14.70;419.99;148.34

1.90;2.03;14.70;421.15;150.61

1.90;2.03;14.70;421.95;155.24

1.90;2.03;14.70;422.67;163.43

1.90;2.03;14.70;425.51;173.33

1.90;2.03;14.70;426.91;179.42

1.90;2.03;14.70;428.11;187.17

1.96;2.03;14.94;430.30;190.99

1.96;2.03;14.94;432.24;193.87

1.96;2.03;14.94;433.42;197.22

2.27;2.03;15.66;437.90;200.62

2.38;2.03;15.88;441.64;201.82

2.38;2.03;15.88;445.45;203.23

2.38;2.03;15.88;447.43;208.52

2.38;2.03;15.88;447.62;212.00

2.38;2.03;15.88;447.69;215.48

2.38;2.03;15.88;448.37;218.58

2.38;2.03;15.88;451.15;221.03

2.21;2.03;15.69;455.52;224.98

2.21;2.03;15.69;460.98;226.85

2.21;2.03;15.69;468.52;229.34

2.32;2.03;15.54;477.21;230.60

2.32;2.03;15.54;125.44;233.12

2.43;2.03;15.28;131.98;236.48

2.43;2.03;15.28;134.61;234.91

2.43;2.03;15.28;135.44;228.23

2.43;2.03;15.28;139.09;222.03

2.43;2.03;15.28;146.26;223.64

2.43;2.03;15.28;153.16;226.60

2.43;2.03;15.28;162.26;234.68

2.43;2.03;15.28;170.53;245.54

2.43;2.03;15.28;179.98;254.91

2.43;2.03;15.28;188.72;261.04

2.43;2.03;15.28;195.09;264.56

