log_06-04-2022_012245.txt

Scene Name is Silcton_A_Arrows_VR_compass

Participant ID is 2019

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;382.94;5.34

315.71;2.03;-72.35;382.69;5.13

315.71;2.03;-72.35;382.52;4.90

315.71;2.03;-72.35;382.49;5.22

315.71;2.03;-72.35;381.98;6.28

315.71;2.03;-72.35;381.79;8.65

315.71;2.03;-72.35;381.54;12.17

315.71;2.03;-72.35;382.64;15.98

315.71;2.03;-72.35;383.39;19.89

315.71;2.03;-72.35;385.26;23.99

315.71;2.03;-72.35;386.66;27.54

315.71;2.03;-72.35;388.82;30.00

315.71;2.03;-72.35;392.99;32.46

315.71;2.03;-72.35;393.97;32.44

315.71;2.03;-72.35;394.35;31.62

315.71;2.03;-72.35;394.79;31.43

315.83;2.03;-72.44;396.42;31.63

315.83;2.03;-72.44;398.59;32.16

315.83;2.03;-72.44;399.16;36.02

315.83;2.03;-72.44;399.78;39.18

315.83;2.03;-72.44;400.10;37.04

315.83;2.03;-72.44;400.60;35.73

315.83;2.03;-72.44;401.85;36.90

315.83;2.03;-72.44;402.22;38.12

315.83;2.03;-72.44;402.25;38.21

315.83;2.03;-72.44;402.33;38.17

315.83;2.03;-72.44;402.29;38.11

315.83;2.03;-72.44;402.27;38.55

315.83;2.03;-72.44;402.53;38.13

315.83;2.03;-72.44;402.49;37.60

315.83;2.03;-72.44;402.38;37.86

315.83;2.03;-72.44;402.10;37.01

315.83;2.03;-72.44;401.62;37.71

315.83;2.03;-72.44;401.58;39.79

315.83;2.03;-72.44;401.50;39.40

315.83;2.03;-72.44;401.62;38.09

315.83;2.03;-72.44;401.59;38.17

315.83;2.03;-72.44;401.60;38.21

315.83;2.03;-72.44;401.62;37.63

315.83;2.03;-72.44;401.60;37.35

315.83;2.03;-72.44;401.60;37.53

315.83;2.03;-72.44;401.51;37.96

315.83;2.03;-72.44;401.56;37.57

315.83;2.03;-72.44;401.60;37.01

315.83;2.03;-72.44;401.57;37.29

315.83;2.03;-72.44;401.59;38.43

315.83;2.03;-72.44;401.58;38.73

315.83;2.03;-72.44;401.57;38.03

315.83;2.03;-72.44;401.59;37.50

315.83;2.03;-72.44;401.59;37.89

315.83;2.03;-72.44;401.64;38.39

315.83;2.03;-72.44;401.51;38.47

315.83;2.03;-72.44;401.73;38.74

315.83;2.03;-72.44;401.70;38.66

315.83;2.03;-72.44;401.73;37.82

315.83;2.03;-72.44;401.63;38.03

315.83;2.03;-72.44;401.71;38.32

315.83;2.03;-72.44;401.70;38.57

315.83;2.03;-72.44;401.60;39.12

315.83;2.03;-72.44;401.65;38.95

315.83;2.03;-72.44;401.64;39.20

315.83;2.03;-72.44;401.69;38.87

315.83;2.03;-72.44;401.69;38.75

315.83;2.03;-72.44;401.68;39.47

315.83;2.03;-72.44;401.66;40.00

315.83;2.03;-72.44;401.73;41.05

315.83;2.03;-72.44;401.73;40.50

315.83;2.03;-72.44;401.77;38.85

315.83;2.03;-72.44;401.64;37.79

315.83;2.03;-72.44;401.77;36.92

315.83;2.03;-72.44;401.66;34.56

315.83;2.03;-72.44;402.05;33.23

315.83;2.03;-72.44;402.24;33.39

315.83;2.03;-72.44;402.33;33.39

315.83;2.03;-72.44;402.28;32.62

315.83;2.03;-72.44;402.36;32.44

315.83;2.03;-72.44;402.29;32.54

315.83;2.03;-72.44;402.50;33.80

315.83;2.03;-72.44;402.50;34.89

315.83;2.03;-72.44;402.38;37.10

315.83;2.03;-72.44;402.47;41.00

315.83;2.03;-72.44;402.51;41.65

315.83;2.03;-72.44;402.52;40.53

315.83;2.03;-72.44;402.42;39.09

315.83;2.03;-72.44;402.62;39.02

315.83;2.03;-72.44;402.60;39.88

315.83;2.03;-72.44;402.60;40.79

315.83;2.03;-72.44;402.71;39.62

315.83;2.03;-72.44;402.83;38.17

315.83;2.03;-72.44;402.81;39.19

315.83;2.03;-72.44;402.86;40.34

315.83;2.03;-72.44;402.87;40.77

315.83;2.03;-72.44;402.99;39.93

315.83;2.03;-72.44;403.00;38.61

315.83;2.03;-72.44;403.04;37.36

315.83;2.03;-72.44;402.92;38.97

315.83;2.03;-72.44;403.12;40.66

315.83;2.03;-72.44;403.08;39.94

315.83;2.03;-72.44;403.02;38.62

315.83;2.03;-72.44;403.06;38.98

315.83;2.03;-72.44;403.03;40.06

315.83;2.03;-72.44;402.98;39.78

315.83;2.03;-72.44;403.00;39.05

315.83;2.03;-72.44;403.07;39.22

315.83;2.03;-72.44;403.05;39.81

315.83;2.03;-72.44;403.03;39.64

315.83;2.03;-72.44;403.10;39.48

315.83;2.03;-72.44;403.11;39.00

315.83;2.03;-72.44;403.19;39.88

315.83;2.03;-72.44;403.11;40.15

315.83;2.03;-72.44;403.23;40.50

315.83;2.03;-72.44;403.36;40.58

315.83;2.03;-72.44;403.41;40.55

315.83;2.03;-72.44;403.38;41.12

315.83;2.03;-72.44;403.41;42.28

315.83;2.03;-72.44;403.45;42.90

315.83;2.03;-72.44;403.34;43.14

315.83;2.03;-72.44;403.33;44.07

315.83;2.03;-72.44;403.35;43.42

315.83;2.03;-72.44;403.44;42.82

315.83;2.03;-72.44;403.39;42.47

315.83;2.03;-72.44;403.45;41.23

315.83;2.03;-72.44;403.36;41.46

315.83;2.03;-72.44;403.55;42.02

315.83;2.03;-72.44;403.60;42.45

315.83;2.03;-72.44;403.68;42.34

315.83;2.03;-72.44;403.68;42.07

315.83;2.03;-72.44;403.77;42.00

315.83;2.03;-72.44;403.85;41.91

315.83;2.03;-72.44;403.95;41.91

315.83;2.03;-72.44;404.07;41.70

315.83;2.03;-72.44;404.00;42.42

315.83;2.03;-72.44;404.35;44.73

315.83;2.03;-72.44;405.19;48.37

315.83;2.03;-72.44;407.10;61.77

315.83;2.03;-72.44;409.15;78.78

315.83;2.03;-72.44;413.48;98.13

315.83;2.03;-72.44;419.27;116.29

315.83;2.03;-72.44;426.06;125.78

315.83;2.03;-72.44;436.08;129.90

315.83;2.03;-72.44;443.70;136.71

315.83;2.03;-72.44;95.75;146.48

315.83;2.03;-72.44;107.10;157.04

315.83;2.03;-72.44;118.10;167.65

315.83;2.03;-72.44;126.09;181.40

315.83;2.03;-72.44;136.36;190.44

315.83;2.03;-72.44;145.70;198.26

315.88;2.03;-72.54;149.34;206.99

315.94;2.03;-72.74;149.76;212.82

316.02;2.03;-73.02;149.90;215.40

316.07;2.03;-73.22;149.97;216.09

316.12;2.03;-73.44;150.03;218.00

316.12;2.03;-73.44;150.44;218.94

316.12;2.03;-73.44;150.52;221.77

316.12;2.03;-73.44;150.63;223.46

316.12;2.03;-73.44;150.89;225.18

316.12;2.03;-73.44;152.19;228.06

316.12;2.03;-73.44;156.90;228.97

316.12;2.03;-73.44;162.85;228.58

315.90;2.03;-73.39;175.47;230.49

315.38;2.03;-73.22;188.77;234.47

315.01;2.03;-73.03;196.04;235.24

314.69;2.03;-72.85;201.61;232.58

314.69;2.03;-72.85;205.05;230.27

314.69;2.03;-72.85;205.99;230.97

314.67;2.03;-72.88;206.18;231.96

314.59;2.03;-73.04;206.12;226.86

314.59;2.03;-73.04;205.69;221.29

314.59;2.03;-73.04;205.00;216.99

314.59;2.03;-73.04;204.47;211.90

314.59;2.03;-73.04;203.04;208.72

314.59;2.03;-73.04;202.25;207.49

314.38;2.03;-72.96;200.23;209.45

