log_06-04-2022_013907.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 2019

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;219.51;209.12

85.30;2.03;164.37;219.50;210.24

85.30;2.03;164.37;219.56;213.86

85.30;2.03;164.37;219.54;215.79

85.30;2.03;164.37;219.75;218.82

85.30;2.03;164.37;219.98;219.69

85.30;2.03;164.37;220.17;219.63

85.30;2.03;164.37;220.39;219.40

85.30;2.03;164.37;220.54;219.86

85.30;2.03;164.37;220.65;220.23

85.30;2.03;164.37;220.85;221.12

85.30;2.03;164.37;221.29;221.45

85.30;2.03;164.37;222.11;221.48

85.30;2.03;164.37;222.56;221.39

85.30;2.03;164.37;223.83;220.55

85.30;2.03;164.37;224.41;219.85

85.30;2.03;164.37;224.74;218.27

85.30;2.03;164.37;224.96;217.49

85.30;2.03;164.37;225.19;216.30

85.30;2.03;164.37;225.47;216.02

85.30;2.03;164.37;225.80;216.28

85.30;2.03;164.37;225.79;216.59

85.30;2.03;164.37;225.62;217.11

85.30;2.03;164.37;225.72;217.30

85.30;2.03;164.37;225.98;217.65

85.30;2.03;164.37;225.85;217.82

85.30;2.03;164.37;225.86;218.11

85.30;2.03;164.37;225.75;218.39

85.30;2.03;164.37;225.92;218.47

85.30;2.03;164.37;225.86;218.25

85.30;2.03;164.37;225.91;218.08

85.30;2.03;164.37;225.79;218.01

85.30;2.03;164.37;225.84;217.92

85.30;2.03;164.37;226.41;218.36

85.30;2.03;164.37;226.38;219.45

85.30;2.03;164.37;226.35;219.61

85.30;2.03;164.37;226.82;220.04

85.30;2.03;164.37;226.91;220.62

85.30;2.03;164.37;227.43;220.88

85.30;2.03;164.37;227.43;220.72

85.30;2.03;164.37;227.87;220.81

85.30;2.03;164.37;228.00;220.92

85.30;2.03;164.37;228.21;220.96

85.30;2.03;164.37;228.34;221.12

85.30;2.03;164.37;228.93;221.18

85.30;2.03;164.37;229.11;221.07

85.30;2.03;164.37;229.11;220.60

85.30;2.03;164.37;229.16;220.47

85.30;2.03;164.37;229.20;220.78

85.30;2.03;164.37;229.20;220.96

85.30;2.03;164.37;228.98;220.59

85.30;2.03;164.37;229.25;220.22

85.30;2.03;164.37;229.19;219.43

85.30;2.03;164.37;229.27;219.19

85.30;2.03;164.37;229.22;219.01

85.30;2.03;164.37;229.15;218.86

85.30;2.03;164.37;229.07;217.94

85.30;2.03;164.37;229.14;217.46

85.30;2.03;164.37;229.08;216.11

85.30;2.03;164.37;229.11;215.49

85.30;2.03;164.37;228.92;214.19

85.30;2.03;164.37;228.93;213.49

85.30;2.03;164.37;228.78;212.21

85.30;2.03;164.37;228.89;211.13

85.30;2.03;164.37;228.82;210.86

85.30;2.03;164.37;228.65;211.06

85.30;2.03;164.37;228.52;211.31

85.30;2.03;164.37;228.01;211.57

85.30;2.03;164.37;227.92;211.66

85.30;2.03;164.37;227.68;212.09

85.30;2.03;164.37;227.53;212.39

85.30;2.03;164.37;227.45;213.12

85.30;2.03;164.37;227.44;213.36

85.30;2.03;164.37;227.57;213.52

85.30;2.03;164.37;227.44;213.49

85.30;2.03;164.37;227.46;213.47

85.30;2.03;164.37;227.37;213.43

85.30;2.03;164.37;227.29;213.39

85.30;2.03;164.37;227.15;213.33

85.30;2.03;164.37;227.22;213.48

85.30;2.03;164.37;227.15;213.63

85.30;2.03;164.37;227.12;214.00

85.30;2.03;164.37;227.14;214.04

85.30;2.03;164.37;227.13;213.96

85.30;2.03;164.37;227.08;213.87

85.30;2.03;164.37;227.05;213.61

85.30;2.03;164.37;226.99;213.63

85.30;2.03;164.37;226.91;214.34

85.30;2.03;164.37;226.92;214.41

85.30;2.03;164.37;226.64;214.28

85.30;2.03;164.37;226.51;214.27

85.30;2.03;164.37;226.50;214.57

85.30;2.03;164.37;226.48;215.02

85.30;2.03;164.37;226.47;215.77

85.30;2.03;164.37;226.43;216.04

85.30;2.03;164.37;226.50;216.31

85.30;2.03;164.37;226.33;216.13

85.30;2.03;164.37;226.36;215.45

85.30;2.03;164.37;226.42;215.31

85.30;2.03;164.37;226.53;215.30

85.30;2.03;164.37;226.41;214.93

85.30;2.03;164.37;226.35;215.25

85.30;2.03;164.37;226.28;215.89

85.30;2.03;164.37;226.46;216.35

85.30;2.03;164.37;226.33;216.38

85.30;2.03;164.37;226.58;215.11

85.30;2.03;164.37;226.42;213.90

85.30;2.03;164.37;225.77;214.12

85.30;2.03;164.37;225.54;215.50

85.30;2.03;164.37;225.29;217.95

85.30;2.03;164.37;225.26;219.09

85.30;2.03;164.37;225.17;220.59

85.30;2.03;164.37;225.15;220.24

85.30;2.03;164.37;224.99;218.51

85.30;2.03;164.37;224.85;217.84

85.30;2.03;164.37;223.80;215.70

85.30;2.03;164.37;222.78;213.76

85.30;2.03;164.37;219.79;209.90

85.30;2.03;164.37;218.65;208.98

85.30;2.03;164.37;216.60;210.14

85.30;2.03;164.37;214.80;212.21

85.30;2.03;164.37;213.95;217.05

85.30;2.03;164.37;213.88;220.08

85.30;2.03;164.37;214.42;224.17

85.30;2.03;164.37;215.03;226.36

85.30;2.03;164.37;216.59;228.16

85.30;2.03;164.37;217.77;225.07

85.30;2.03;164.37;218.31;221.76

85.30;2.03;164.37;218.73;214.13

85.30;2.03;164.37;218.81;211.47

85.30;2.03;164.37;218.88;209.68

85.30;2.03;164.37;218.97;209.57

85.30;2.03;164.37;219.01;209.50

85.30;2.03;164.37;218.90;209.67

85.30;2.03;164.37;218.59;209.91

85.30;2.03;164.37;218.62;209.63

85.30;2.03;164.37;218.66;208.99

85.30;2.03;164.37;218.61;210.09

