log_05-04-2022_010100.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 2017

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;38.17;75.47

85.30;2.03;164.37;38.06;78.79

85.30;2.03;164.37;37.95;80.16

85.30;2.03;164.37;37.87;80.01

85.30;2.03;164.37;37.87;79.91

85.30;2.03;164.37;37.88;80.90

85.30;2.03;164.37;37.76;81.84

85.30;2.03;164.37;37.82;82.00

85.30;2.03;164.37;37.82;82.09

85.30;2.03;164.37;37.84;82.46

85.30;2.03;164.37;37.77;82.57

85.30;2.03;164.37;37.82;82.03

85.30;2.03;164.37;37.88;81.35

85.30;2.03;164.37;37.87;80.80

85.30;2.03;164.37;37.68;80.35

85.30;2.03;164.37;37.77;80.33

85.30;2.03;164.37;37.72;80.61

85.30;2.03;164.37;37.68;80.98

85.30;2.03;164.37;37.78;80.94

85.30;2.03;164.37;37.71;80.79

85.30;2.03;164.37;37.69;80.46

