log_16-04-2022_010125.txt

Scene Name is Silcton_C2_Arrows_VR_Compass

Participant ID is 2036

x,y,z,walking_angle,head_angle

1.90;2.03;14.70;221.06;209.38

1.90;2.03;14.70;220.94;210.04

1.90;2.03;14.70;220.96;210.24

1.90;2.03;14.70;221.06;210.58

1.90;2.03;14.70;220.93;210.81

1.90;2.03;14.70;221.09;211.09

1.90;2.03;14.70;221.05;211.46

1.90;2.03;14.70;221.05;212.02

1.90;2.03;14.70;220.94;212.62

1.90;2.03;14.70;221.07;213.38

1.90;2.03;14.70;221.02;214.16

1.90;2.03;14.70;221.09;215.10

1.90;2.03;14.70;221.07;215.77

1.90;2.03;14.70;220.97;216.22

1.90;2.03;14.70;221.06;216.23

1.90;2.03;14.70;221.07;216.24

1.90;2.03;14.70;221.02;215.99

1.90;2.03;14.70;220.97;216.01

1.90;2.03;14.70;221.07;215.95

1.90;2.03;14.70;221.02;215.78

1.90;2.03;14.70;220.95;215.29

1.90;2.03;14.70;221.02;214.74

1.90;2.03;14.70;221.14;214.09

1.90;2.03;14.70;220.97;213.76

1.90;2.03;14.70;220.97;213.71

1.90;2.03;14.70;221.12;213.92

1.90;2.03;14.70;221.12;214.22

1.90;2.03;14.70;220.98;215.22

1.90;2.03;14.70;220.98;217.42

1.90;2.03;14.70;221.00;220.74

1.90;2.03;14.70;221.06;224.99

1.90;2.03;14.70;221.02;230.46

1.90;2.03;14.70;221.02;237.12

1.90;2.03;14.70;220.98;243.33

1.90;2.03;14.70;221.01;248.47

1.90;2.03;14.70;221.13;252.45

1.90;2.03;14.70;221.03;255.20

1.90;2.03;14.70;221.09;257.77

1.90;2.03;14.70;221.04;258.29

1.90;2.03;14.70;220.90;257.25

1.90;2.03;14.70;221.01;255.21

1.90;2.03;14.70;221.03;252.83

1.90;2.03;14.70;221.06;251.16

1.90;2.03;14.70;221.08;248.56

1.90;2.03;14.70;221.02;246.04

1.90;2.03;14.70;221.17;242.31

1.90;2.03;14.70;221.14;236.47

1.90;2.03;14.70;221.10;231.63

1.90;2.03;14.70;221.04;225.64

1.90;2.03;14.70;221.10;221.87

1.90;2.03;14.70;221.09;217.12

1.90;2.03;14.70;221.08;215.24

1.90;2.03;14.70;221.07;213.91

1.90;2.03;14.70;221.14;212.39

1.90;2.03;14.70;221.14;212.45

1.90;2.03;14.70;221.05;212.98

1.90;2.03;14.70;221.02;213.35

1.90;2.03;14.70;221.14;213.33

1.90;2.03;14.70;221.14;213.06

1.90;2.03;14.70;221.00;212.47

1.90;2.03;14.70;221.07;211.86

1.90;2.03;14.70;221.03;211.99

1.90;2.03;14.70;221.07;211.83

1.90;2.03;14.70;221.10;211.34

1.90;2.03;14.70;221.09;210.73

1.90;2.03;14.70;221.13;210.44

1.90;2.03;14.70;221.20;210.04

1.90;2.03;14.70;221.32;209.85

1.90;2.03;14.70;221.26;209.89

1.90;2.03;14.70;221.03;210.40

1.90;2.03;14.70;221.11;210.10

1.90;2.03;14.70;221.10;209.93

1.90;2.03;14.70;221.01;209.77

1.90;2.03;14.70;221.08;209.83

1.90;2.03;14.70;220.90;209.41

1.90;2.03;14.70;221.02;209.02

1.90;2.03;14.70;221.05;208.63

1.90;2.03;14.70;221.11;208.49

1.90;2.03;14.70;221.06;208.72

1.90;2.03;14.70;221.02;209.85

1.90;2.03;14.70;220.94;210.59

1.90;2.03;14.70;221.07;211.64

1.90;2.03;14.70;220.98;212.05

1.90;2.03;14.70;220.93;212.24

1.90;2.03;14.70;220.99;212.59

1.90;2.03;14.70;220.99;213.02

1.90;2.03;14.70;220.73;215.02

1.90;2.03;14.70;220.94;217.44

1.90;2.03;14.70;221.23;218.62

1.90;2.03;14.70;221.25;219.36

1.90;2.03;14.70;221.19;219.60

1.90;2.03;14.70;221.14;219.11

1.90;2.03;14.70;221.26;219.03

1.90;2.03;14.70;221.20;218.93

1.90;2.03;14.70;221.19;218.01

1.90;2.03;14.70;221.19;216.76

1.90;2.03;14.70;221.28;215.11

1.90;2.03;14.70;221.12;213.52

1.90;2.03;14.70;221.20;213.52

1.90;2.03;14.70;221.17;214.06

1.90;2.03;14.70;221.12;214.91

1.90;2.03;14.70;221.11;215.64

1.90;2.03;14.70;221.16;215.96

1.90;2.03;14.70;221.10;216.19

1.90;2.03;14.70;221.16;216.00

1.90;2.03;14.70;221.13;215.57

1.90;2.03;14.70;221.17;215.17

1.90;2.03;14.70;221.23;214.81

1.90;2.03;14.70;221.30;214.47

1.90;2.03;14.70;221.59;214.18

1.90;2.03;14.70;221.65;213.96

1.90;2.03;14.70;221.57;214.28

1.88;2.03;14.66;221.87;213.90

1.88;2.03;14.66;222.05;213.78

1.88;2.03;14.66;221.95;214.14

1.88;2.03;14.66;221.95;214.02

1.88;2.03;14.66;221.90;213.91

1.88;2.03;14.66;221.94;214.14

1.88;2.03;14.66;221.85;214.54

1.88;2.03;14.66;221.76;215.16

1.88;2.03;14.66;221.86;216.15

1.88;2.03;14.66;221.63;216.60

1.88;2.03;14.66;221.76;216.85

1.88;2.03;14.66;222.05;217.05

1.88;2.03;14.66;222.22;217.20

1.88;2.03;14.66;222.18;217.25

1.88;2.03;14.66;222.21;217.35

1.88;2.03;14.66;222.13;217.37

1.88;2.03;14.66;222.19;216.86

1.88;2.03;14.66;222.24;215.90

1.88;2.03;14.66;222.15;215.23

1.88;2.03;14.66;222.20;214.37

1.88;2.03;14.66;222.19;213.81

1.88;2.03;14.66;222.22;213.20

1.88;2.03;14.66;222.17;212.58

1.88;2.03;14.66;222.23;211.94

1.88;2.03;14.66;222.17;210.75

1.88;2.03;14.66;222.17;209.05

1.88;2.03;14.66;222.23;206.61

1.88;2.03;14.66;222.23;201.60

1.88;2.03;14.66;222.22;194.99

1.88;2.03;14.66;222.26;189.27

1.88;2.03;14.66;222.32;183.61

1.88;2.03;14.66;222.22;179.16

1.88;2.03;14.66;222.29;175.45

1.88;2.03;14.66;222.31;174.43

1.88;2.03;14.66;222.29;174.17

1.88;2.03;14.66;222.31;174.14

1.88;2.03;14.66;222.30;174.01

1.88;2.03;14.66;222.31;173.97

1.88;2.03;14.66;222.34;174.78

1.88;2.03;14.66;222.33;175.64

1.88;2.03;14.66;222.34;177.11

1.88;2.03;14.66;222.33;178.99

1.88;2.03;14.66;222.35;181.32

1.88;2.03;14.66;222.41;184.23

1.88;2.03;14.66;222.39;188.04

1.88;2.03;14.66;222.38;193.45

1.88;2.03;14.66;222.44;199.21

1.88;2.03;14.66;222.40;204.89

1.88;2.03;14.66;222.54;209.54

1.88;2.03;14.66;222.56;212.59

1.88;2.03;14.66;222.61;217.86

1.88;2.03;14.66;222.69;220.76

1.88;2.03;14.66;222.65;224.52

1.88;2.03;14.66;222.68;227.28

1.88;2.03;14.66;222.63;232.23

1.88;2.03;14.66;222.72;236.89

1.88;2.03;14.66;222.71;242.89

1.88;2.03;14.66;222.74;246.26

1.88;2.03;14.66;222.72;247.93

1.88;2.03;14.66;222.72;247.10

1.88;2.03;14.66;222.77;245.82

1.88;2.03;14.66;222.71;245.86

1.88;2.03;14.66;222.71;246.33

1.88;2.03;14.66;222.72;246.26

1.88;2.03;14.66;222.66;245.70

1.88;2.03;14.66;222.67;244.95

1.88;2.03;14.66;222.76;244.37

1.88;2.03;14.66;222.67;244.00

1.88;2.03;14.66;222.71;243.84

1.88;2.03;14.66;222.77;243.94

1.88;2.03;14.66;222.72;243.79

1.88;2.03;14.66;222.76;243.60

1.88;2.03;14.66;222.70;243.40

1.88;2.03;14.66;222.82;243.30

1.88;2.03;14.66;222.69;243.27

1.88;2.03;14.66;222.73;243.15

1.88;2.03;14.66;222.78;243.14

1.88;2.03;14.66;222.82;243.12

1.88;2.03;14.66;222.72;242.97

1.88;2.03;14.66;222.66;242.85

1.88;2.03;14.66;222.78;242.88

1.88;2.03;14.66;222.70;242.79

1.88;2.03;14.66;222.69;242.70

1.88;2.03;14.66;222.65;242.66

1.88;2.03;14.66;222.74;242.65

1.88;2.03;14.66;222.64;242.56

1.88;2.03;14.66;222.75;242.48

1.88;2.03;14.66;222.69;242.28

1.88;2.03;14.66;222.78;242.18

1.88;2.03;14.66;222.76;242.09

1.88;2.03;14.66;222.77;241.86

1.83;2.03;14.60;222.79;241.20

1.83;2.03;14.60;222.59;240.96

1.83;2.03;14.60;222.39;240.01

1.83;2.03;14.60;222.50;239.59

1.80;2.03;14.57;222.56;238.57

1.80;2.03;14.57;222.76;236.99

1.80;2.03;14.57;223.09;235.84

1.80;2.03;14.57;223.09;235.35

1.80;2.03;14.57;223.10;234.22

1.80;2.03;14.57;222.89;232.67

1.80;2.03;14.57;223.10;231.64

1.80;2.03;14.57;223.11;231.05

1.80;2.03;14.57;223.15;230.66

1.80;2.03;14.57;223.37;230.31

1.75;2.03;14.51;223.36;229.18

1.75;2.03;14.51;223.63;227.27

1.75;2.03;14.51;223.45;225.83

1.75;2.03;14.51;223.57;224.40

1.75;2.03;14.51;223.57;223.21

1.75;2.03;14.51;223.62;222.62

1.75;2.03;14.51;223.70;222.36

1.75;2.03;14.51;223.65;222.54

1.75;2.03;14.51;223.65;223.12

1.75;2.03;14.51;223.65;223.52

1.75;2.03;14.51;223.68;223.81

1.75;2.03;14.51;223.65;224.14

1.73;2.03;14.47;223.74;224.29

1.70;2.03;14.43;223.79;225.03

1.70;2.03;14.43;224.44;225.73

1.70;2.03;14.43;224.54;225.93

1.67;2.03;14.40;224.70;225.25

1.65;2.03;14.37;224.53;224.10

1.65;2.03;14.37;224.33;222.75

1.65;2.03;14.37;224.25;220.66

1.65;2.03;14.37;224.18;218.63

1.65;2.03;14.37;224.03;216.64

