log_16-04-2022_010659.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 2036

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;331.57;313.16

85.30;2.03;164.37;331.75;313.77

85.30;2.03;164.37;331.73;313.63

85.30;2.03;164.37;331.69;313.73

85.30;2.03;164.37;331.82;317.63

85.30;2.03;164.37;331.72;327.22

85.30;2.03;164.37;331.76;339.34

85.30;2.03;164.37;331.83;355.28

85.30;2.03;164.37;331.80;12.56

85.30;2.03;164.37;331.79;27.38

85.30;2.03;164.37;331.77;34.35

85.30;2.03;164.37;331.77;34.74

85.30;2.03;164.37;331.73;36.18

85.30;2.03;164.37;331.77;36.32

85.30;2.03;164.37;331.74;34.71

85.30;2.03;164.37;331.86;32.14

85.30;2.03;164.37;331.83;27.22

85.30;2.03;164.37;331.78;7.08

85.30;2.03;164.37;331.74;336.99

85.30;2.03;164.37;331.78;315.16

85.30;2.03;164.37;331.08;295.32

85.30;2.03;164.37;330.06;278.42

85.30;2.03;164.37;328.63;266.69

85.30;2.03;164.37;327.60;262.64

85.30;2.03;164.37;325.33;260.31

85.30;2.03;164.37;322.95;256.04

85.30;2.03;164.37;320.19;249.11

85.30;2.03;164.37;317.91;245.49

85.30;2.03;164.37;314.93;240.40

85.30;2.03;164.37;310.68;235.59

85.30;2.03;164.37;308.26;232.91

85.30;2.03;164.37;303.72;232.22

85.30;2.03;164.37;301.21;232.20

85.30;2.03;164.37;299.97;232.03

85.30;2.03;164.37;298.92;231.89

85.30;2.03;164.37;298.50;231.98

85.30;2.03;164.37;298.43;233.09

85.30;2.03;164.37;298.12;234.91

85.30;2.03;164.37;297.67;234.94

85.30;2.03;164.37;297.90;236.15

85.30;2.03;164.37;298.00;238.95

85.30;2.03;164.37;298.04;240.35

85.30;2.03;164.37;298.08;242.29

85.30;2.03;164.37;298.01;245.43

85.30;2.03;164.37;297.97;246.64

85.30;2.03;164.37;297.93;245.96

85.30;2.03;164.37;297.95;246.35

85.30;2.03;164.37;297.87;249.17

85.30;2.03;164.37;298.00;249.91

85.30;2.03;164.37;298.09;249.79

85.30;2.03;164.37;298.17;250.51

85.30;2.03;164.37;298.11;250.81

85.30;2.03;164.37;298.12;249.29

85.30;2.03;164.37;298.12;248.18

85.30;2.03;164.37;298.02;246.61

85.30;2.03;164.37;297.77;243.97

85.30;2.03;164.37;295.83;241.99

85.30;2.03;164.37;294.04;240.16

85.30;2.03;164.37;290.34;236.50

85.30;2.03;164.37;288.40;234.85

85.30;2.03;164.37;286.19;233.48

85.30;2.03;164.37;285.47;233.53

85.30;2.03;164.37;285.24;234.55

85.30;2.03;164.37;284.98;235.73

85.30;2.03;164.37;284.64;235.94

85.30;2.03;164.37;283.84;236.39

85.30;2.03;164.37;283.43;235.50

85.30;2.03;164.37;283.52;235.70

85.30;2.03;164.37;283.63;235.14

85.30;2.03;164.37;283.77;231.90

85.30;2.03;164.37;283.75;226.32

85.30;2.03;164.37;283.71;221.25

85.30;2.03;164.37;283.24;217.34

85.30;2.03;164.37;280.15;214.84

85.30;2.03;164.37;279.02;213.79

85.30;2.03;164.37;277.63;212.17

85.30;2.03;164.37;275.43;211.27

85.30;2.03;164.37;272.21;209.31

85.30;2.03;164.37;269.25;206.60

85.30;2.03;164.37;263.15;204.58

85.30;2.03;164.37;259.20;204.49

85.30;2.03;164.37;251.63;204.85

85.30;2.03;164.37;247.42;204.71

85.30;2.03;164.37;243.85;204.57

85.30;2.03;164.37;242.50;204.11

