log_18-11-2021_104658.txt

Scene Name is Silcton_C1_Arrows_VR

Participant ID is 0056

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;292.79;236.16

85.30;2.00;164.37;291.15;230.41

85.30;2.00;164.37;288.72;228.21

85.30;2.00;164.37;286.61;227.63

85.30;2.00;164.37;283.78;226.92

85.30;2.00;164.37;280.39;223.61

85.30;2.00;164.37;276.52;220.74

85.30;2.00;164.37;274.43;216.27

85.30;2.00;164.37;273.97;209.87

85.30;2.00;164.37;273.61;203.85

85.30;2.00;164.37;273.71;199.44

85.30;2.00;164.37;273.44;197.66

85.30;2.00;164.37;273.32;197.30

85.30;2.00;164.37;273.08;200.38

85.30;2.00;164.37;273.01;209.75

85.30;2.00;164.37;273.05;232.93

85.30;2.00;164.37;272.82;258.71

85.30;2.00;164.37;272.79;280.53

85.30;2.00;164.37;272.90;300.24

85.30;2.00;164.37;272.90;311.04

85.30;2.00;164.37;272.99;318.81

85.30;2.00;164.37;273.32;324.54

85.30;2.00;164.37;273.23;330.40

85.30;2.00;164.37;273.19;336.61

85.30;2.00;164.37;272.87;342.20

85.30;2.00;164.37;272.69;345.18

85.30;2.00;164.37;272.71;346.41

85.30;2.00;164.37;272.75;346.39

85.30;2.00;164.37;272.73;340.49

85.30;2.00;164.37;272.77;323.01

85.30;2.00;164.37;272.69;300.77

85.30;2.00;164.37;272.69;272.13

85.30;2.00;164.37;270.44;238.39

85.30;2.00;164.37;267.79;202.42

85.30;2.00;164.37;260.25;187.00

85.30;2.00;164.37;251.99;177.00

85.30;2.00;164.37;240.99;164.48

85.29;2.03;164.34;226.92;159.15

85.26;2.03;164.23;220.74;154.27

85.25;2.03;164.15;217.17;149.11

85.25;2.03;164.15;216.88;144.83

85.25;2.03;164.15;216.66;139.81

85.25;2.03;164.15;216.52;134.03

85.24;2.03;164.02;216.46;131.13

85.23;2.03;163.92;216.49;128.66

85.23;2.03;163.80;216.43;132.08

85.20;2.03;163.60;216.63;140.25

85.20;2.03;163.60;216.77;153.84

85.20;2.03;163.57;216.88;167.26

85.16;2.03;163.45;216.96;177.71

85.16;2.03;163.45;218.06;184.25

85.16;2.03;163.45;218.85;189.32

85.16;2.03;163.45;220.70;195.00

85.16;2.03;163.45;222.66;198.10

85.16;2.03;163.45;224.74;200.61

85.16;2.03;163.45;226.69;201.72

85.16;2.03;163.45;227.16;202.83

85.16;2.03;163.45;227.25;203.94

85.16;2.03;163.45;227.28;204.39

85.16;2.03;163.45;227.52;205.12

85.16;2.03;163.45;227.60;209.47

85.16;2.03;163.45;227.61;218.19

85.16;2.03;163.45;227.63;225.04

85.16;2.03;163.45;227.78;233.11

85.16;2.03;163.45;227.75;244.82

85.16;2.03;163.45;227.81;249.71

85.16;2.03;163.45;227.93;251.91

85.16;2.03;163.45;228.01;254.15

85.16;2.03;163.45;228.06;258.52

85.16;2.03;163.45;228.08;267.60

85.16;2.03;163.45;228.12;278.50

85.16;2.03;163.45;228.17;280.30

85.16;2.03;163.45;228.21;279.67

85.16;2.03;163.45;228.12;274.39

