log_18-11-2021_103814.txt

Scene Name is Silcton_B_Arrows_VR

Participant ID is 0056

x,y,z,walking_angle,head_angle

-332.20;2.00;-156.30;387.14;37.15

-332.20;2.00;-156.30;387.11;49.07

-332.20;2.00;-156.30;387.16;57.98

-332.20;2.00;-156.30;387.16;67.72

-332.20;2.00;-156.30;387.17;78.00

-332.20;2.00;-156.30;387.21;83.62

-332.20;2.00;-156.30;387.45;86.71

-332.20;2.00;-156.30;387.87;87.24

-332.20;2.00;-156.30;388.56;89.14

-332.20;2.00;-156.30;389.42;90.92

-332.20;2.00;-156.30;390.14;92.48

-332.20;2.00;-156.30;391.09;93.62

-332.20;2.00;-156.30;392.31;95.11

-332.20;2.00;-156.30;393.34;94.76

-332.20;2.00;-156.30;394.47;93.38

-332.20;2.00;-156.30;395.22;93.01

-332.20;2.00;-156.30;395.98;93.58

-332.20;2.00;-156.30;396.58;93.76

-332.20;2.00;-156.30;396.94;93.45

-332.20;2.00;-156.30;397.05;93.29

-332.20;2.00;-156.30;397.25;93.23

-332.20;2.00;-156.30;397.43;92.56

-332.20;2.00;-156.30;397.49;91.93

-332.20;2.00;-156.30;397.64;91.53

-332.20;2.00;-156.30;397.70;91.49

-332.20;2.00;-156.30;397.77;91.09

-332.20;2.00;-156.30;397.73;90.92

-332.20;2.00;-156.30;397.78;90.61

-332.20;2.00;-156.30;397.87;89.68

-332.20;2.00;-156.30;397.95;87.99

-332.20;2.00;-156.30;397.96;83.04

-332.20;2.00;-156.30;397.84;79.65

-332.20;2.00;-156.30;397.94;78.96

-332.20;2.00;-156.30;397.84;78.30

-332.20;2.00;-156.30;397.93;75.59

-332.20;2.00;-156.30;397.77;69.94

-332.20;2.00;-156.30;397.92;58.48

-332.20;2.00;-156.30;397.96;43.12

-332.20;2.00;-156.30;397.89;31.34

-332.20;2.00;-156.30;397.86;26.52

-332.20;2.00;-156.30;397.85;22.37

-332.20;2.00;-156.30;397.91;16.07

-332.20;2.00;-156.30;397.86;3.78

-332.20;2.00;-156.30;397.97;351.19

-332.20;2.00;-156.30;397.82;342.56

-332.20;2.00;-156.30;397.84;338.60

-332.20;2.00;-156.30;397.93;332.99

-332.20;2.00;-156.30;397.86;326.80

-332.20;2.00;-156.30;397.94;320.41

-332.20;2.00;-156.30;397.88;315.33

-332.20;2.00;-156.30;397.79;312.42

-332.20;2.00;-156.30;397.28;309.40

-332.20;2.00;-156.30;396.38;307.24

-332.20;2.00;-156.30;394.78;304.91

