log_18-11-2021_104222.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0056

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;46.99;5.58

1.90;2.00;14.70;46.95;6.85

1.90;2.00;14.70;46.95;9.56

1.90;2.00;14.70;46.90;15.15

1.90;2.00;14.70;46.95;22.69

1.90;2.00;14.70;46.90;31.77

1.90;2.00;14.70;46.90;39.18

1.90;2.00;14.70;46.91;45.42

1.90;2.00;14.70;46.95;48.54

1.90;2.00;14.70;46.87;50.22

1.90;2.00;14.70;47.07;48.51

1.90;2.00;14.70;47.02;36.65

1.90;2.00;14.70;46.99;25.36

1.90;2.00;14.70;46.94;19.07

1.90;2.00;14.70;46.96;17.61

1.90;2.00;14.70;46.90;17.22

1.90;2.00;14.70;46.84;16.44

1.90;2.00;14.70;46.91;14.60

1.90;2.00;14.70;46.92;12.38

1.90;2.00;14.70;46.89;4.13

1.90;2.00;14.70;46.83;344.76

1.90;2.00;14.70;46.88;328.76

1.90;2.00;14.70;46.85;319.62

1.90;2.00;14.70;46.84;314.86

1.90;2.00;14.70;46.81;312.47

1.90;2.00;14.70;46.80;312.14

1.90;2.00;14.70;46.92;313.32

1.90;2.00;14.70;46.78;314.30

1.90;2.00;14.70;46.79;315.86

1.90;2.00;14.70;46.71;317.75

1.90;2.00;14.70;46.67;319.75

1.90;2.00;14.70;46.67;322.42

1.90;2.00;14.70;46.73;325.14

1.90;2.00;14.70;46.66;326.19

1.90;2.00;14.70;46.68;331.72

1.90;2.00;14.70;46.61;346.75

1.90;2.00;14.70;46.67;1.94

1.90;2.00;14.70;46.72;12.51

1.90;2.00;14.70;46.67;25.58

1.90;2.00;14.70;46.71;34.58

1.90;2.00;14.70;46.72;39.06

1.90;2.00;14.70;46.68;45.47

1.90;2.00;14.70;46.64;57.73

1.90;2.00;14.70;46.61;77.19

1.90;2.00;14.70;46.58;95.23

1.90;2.00;14.70;46.72;110.06

1.90;2.00;14.70;46.73;111.14

1.90;2.00;14.70;46.73;109.24

1.90;2.00;14.70;46.81;105.66

1.90;2.00;14.70;46.75;103.52

1.90;2.00;14.70;46.67;100.89

1.90;2.00;14.70;46.75;99.11

1.90;2.00;14.70;46.78;98.55

1.90;2.00;14.70;46.67;99.82

1.90;2.00;14.70;46.78;98.53

1.90;2.00;14.70;46.72;97.23

1.90;2.00;14.70;46.71;92.61

1.90;2.00;14.70;46.81;83.40

1.90;2.00;14.70;46.73;45.31

1.90;2.00;14.70;46.79;27.01

1.90;2.00;14.70;46.71;22.10

1.90;2.00;14.70;46.75;20.49

1.90;2.00;14.70;46.71;18.75

