log_15-03-2022_023500.txt

Scene Name is Silcton_C2_Arrows_VR_mountains

Participant ID is 2001

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;307.03;293.73

1.90;2.00;14.70;306.82;292.55

1.90;2.00;14.70;306.66;293.53

1.90;2.00;14.70;306.66;295.72

1.90;2.00;14.70;306.61;293.45

1.90;2.00;14.70;306.54;287.44

1.90;2.00;14.70;306.46;270.67

1.90;2.00;14.70;306.40;250.82

1.90;2.00;14.70;305.87;234.79

1.90;2.00;14.70;305.35;222.84

1.90;2.00;14.70;304.75;218.27

1.90;2.00;14.70;304.11;217.88

1.90;2.00;14.70;303.41;218.96

1.90;2.00;14.70;303.16;218.41

1.90;2.00;14.70;303.11;217.90

1.90;2.00;14.70;302.84;217.33

1.90;2.00;14.70;302.14;216.53

1.90;2.00;14.70;300.45;215.25

1.90;2.00;14.70;298.79;214.07

1.90;2.00;14.70;297.28;212.83

1.90;2.00;14.70;296.47;212.13

1.90;2.00;14.70;295.72;211.36

1.90;2.00;14.70;294.41;211.29

1.90;2.00;14.70;291.09;210.93

1.90;2.00;14.70;287.43;208.22

1.90;2.00;14.70;278.27;204.72

1.90;2.00;14.70;271.30;200.32

1.90;2.00;14.70;261.71;196.48

1.90;2.00;14.70;253.59;193.99

1.90;2.00;14.70;606.63;190.69

1.90;2.00;14.70;604.63;188.04

1.90;2.00;14.70;603.32;191.05

1.90;2.00;14.70;603.31;198.15

1.90;2.00;14.70;603.26;204.58

1.90;2.00;14.70;603.34;208.41

1.90;2.00;14.70;603.34;213.24

1.90;2.00;14.70;603.32;220.30

1.90;2.00;14.70;603.41;225.94

1.90;2.00;14.70;603.29;231.08

1.90;2.00;14.70;603.29;235.99

1.90;2.00;14.70;603.37;240.38

1.90;2.00;14.70;603.41;244.72

1.90;2.00;14.70;603.34;245.50

1.90;2.00;14.70;603.29;242.18

1.90;2.00;14.70;602.97;238.38

1.90;2.00;14.70;601.88;232.69

1.90;2.00;14.70;600.57;228.40

1.90;2.00;14.70;598.73;226.15

1.88;2.03;14.68;594.96;220.40

1.80;2.03;14.58;590.73;216.02

1.74;2.03;14.51;587.04;214.23

1.74;2.03;14.51;586.38;212.76

1.74;2.03;14.51;586.15;212.38

1.74;2.03;14.51;586.06;211.46

1.74;2.03;14.51;585.99;209.19

1.74;2.03;14.51;585.91;207.80

1.74;2.03;14.51;585.87;207.72

1.74;2.03;14.51;585.72;209.22

1.74;2.03;14.51;585.57;212.22

1.74;2.03;14.51;585.56;212.48

1.74;2.03;14.51;585.51;210.26

1.74;2.03;14.51;585.51;210.27

1.74;2.03;14.51;585.59;211.85

1.73;2.03;14.50;585.54;214.03

1.66;2.03;14.40;585.53;215.31

1.62;2.03;14.33;585.16;216.46

1.56;2.03;14.26;585.05;218.72

1.53;2.03;14.21;584.98;223.41

1.44;2.03;14.10;585.01;227.11

1.34;2.03;13.98;585.01;227.80

