log_03-12-2021_110052.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0068

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;327.52;4.79

1.90;2.00;14.70;327.27;3.50

1.90;2.00;14.70;326.91;2.42

1.90;2.00;14.70;326.79;0.75

1.90;2.00;14.70;326.69;358.20

1.90;2.00;14.70;326.52;353.51

1.90;2.00;14.70;326.47;343.62

1.90;2.00;14.70;326.32;332.98

1.90;2.00;14.70;325.98;323.58

1.90;2.00;14.70;325.51;311.99

1.90;2.00;14.70;325.24;305.80

1.90;2.00;14.70;324.71;301.56

1.90;2.00;14.70;324.31;297.94

1.84;2.03;14.74;323.70;290.00

1.75;2.03;14.80;323.16;277.11

1.60;2.03;14.88;321.22;258.75

1.52;2.03;14.92;318.32;246.51

1.41;2.03;14.95;315.99;234.01

1.26;2.03;14.98;313.96;228.96

1.26;2.03;14.98;312.83;228.54

1.26;2.03;14.98;312.12;228.94

1.26;2.03;14.98;311.94;229.82

1.24;2.03;14.99;311.78;229.65

1.10;2.03;15.01;311.39;227.78

0.97;2.03;15.03;310.41;226.11

0.78;2.03;15.06;307.85;225.73

0.78;2.03;15.06;305.41;225.00

0.68;2.03;15.06;302.19;223.70

0.59;2.03;15.06;299.78;221.61

0.59;2.03;15.06;295.75;219.43

0.59;2.03;15.06;293.07;217.80

0.59;2.03;15.06;290.24;216.77

0.59;2.03;15.06;287.62;215.88

0.59;2.03;15.06;283.64;215.22

0.59;2.03;15.06;280.69;214.62

0.59;2.03;15.06;276.63;213.59

0.55;2.03;15.04;271.00;211.67

0.44;2.03;14.98;262.68;209.76

0.33;2.03;14.91;256.47;208.32

0.31;2.03;14.89;249.42;207.56

0.31;2.03;14.89;246.14;207.81

0.31;2.03;14.89;242.75;209.49

0.31;2.03;14.89;240.06;211.72

0.31;2.03;14.89;237.61;214.32

