log_16-04-2022_040058.txt

Scene Name is Silcton_C1_Arrows_VR_mountains

Participant ID is 2038

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;-140.69;223.35

85.30;2.00;164.37;-140.78;221.49

85.30;2.00;164.37;-140.85;221.44

85.30;2.00;164.37;-140.79;221.52

85.30;2.00;164.37;-140.97;221.17

85.30;2.00;164.37;-140.99;220.62

85.30;2.00;164.37;-141.00;219.47

85.30;2.00;164.37;-140.94;218.79

85.30;2.00;164.37;-140.92;216.66

85.30;2.00;164.37;-140.96;214.72

85.30;2.00;164.37;-140.91;211.00

85.30;2.00;164.37;-141.05;206.76

85.30;2.00;164.37;-140.96;204.81

85.30;2.00;164.37;-140.95;203.51

85.30;2.00;164.37;-141.04;203.88

85.30;2.00;164.37;-141.13;205.69

85.30;2.00;164.37;-141.15;208.72

85.30;2.00;164.37;-141.13;213.52

85.30;2.00;164.37;-141.22;218.74

85.30;2.00;164.37;-141.24;223.67

85.30;2.00;164.37;-141.29;228.17

85.30;2.00;164.37;-141.40;230.70

85.30;2.00;164.37;-141.41;234.95

85.30;2.00;164.37;-141.37;237.62

85.30;2.00;164.37;-141.36;246.44

85.30;2.00;164.37;-141.29;251.56

85.30;2.00;164.37;-141.42;255.87

85.30;2.00;164.37;-141.40;260.87

85.30;2.00;164.37;-141.37;264.61

85.30;2.00;164.37;-141.38;267.00

85.30;2.00;164.37;-141.49;275.35

85.30;2.00;164.37;-141.43;282.91

85.30;2.00;164.37;-141.42;289.26

85.30;2.00;164.37;-141.38;291.39

85.30;2.00;164.37;-141.32;290.99

85.30;2.00;164.37;-141.40;291.12

85.30;2.00;164.37;-141.36;292.50

85.30;2.00;164.37;-141.30;293.98

85.30;2.00;164.37;-141.44;293.22

85.30;2.00;164.37;-141.43;292.21

85.30;2.00;164.37;-141.45;286.32

85.30;2.00;164.37;-141.43;275.47

85.30;2.00;164.37;-141.48;262.24

85.30;2.00;164.37;-141.44;256.88

85.30;2.00;164.37;-141.52;250.88

85.30;2.00;164.37;-141.48;246.29

85.30;2.00;164.37;-141.53;242.05

85.30;2.00;164.37;-141.55;236.94

85.30;2.00;164.37;-141.41;233.22

85.30;2.00;164.37;-141.49;226.88

85.30;2.00;164.37;-141.50;224.50

85.30;2.00;164.37;-141.49;221.70

85.30;2.00;164.37;-141.43;221.06

85.30;2.00;164.37;-141.50;220.80

85.30;2.00;164.37;-141.50;220.67

85.30;2.00;164.37;-141.52;220.52

85.30;2.00;164.37;-141.48;220.57

85.30;2.00;164.37;-141.44;220.97

85.30;2.00;164.37;-141.43;222.68

85.30;2.00;164.37;-141.52;224.63

85.30;2.00;164.37;-141.55;226.20

85.30;2.00;164.37;-141.42;230.45

85.30;2.00;164.37;-141.43;232.07

85.30;2.00;164.37;-141.52;231.50

85.30;2.00;164.37;-141.46;229.36

85.30;2.00;164.37;-141.47;225.40

85.30;2.00;164.37;-141.48;221.83

85.30;2.00;164.37;-141.47;219.24

85.30;2.00;164.37;-141.52;217.92

85.30;2.00;164.37;-141.44;217.25

85.30;2.00;164.37;-141.54;215.30

85.30;2.00;164.37;-141.52;211.75

85.30;2.00;164.37;-141.48;202.37

85.30;2.00;164.37;-141.59;197.52

85.30;2.00;164.37;-141.54;187.47

85.30;2.00;164.37;-141.76;178.74

85.30;2.00;164.37;-141.94;168.00

85.30;2.00;164.37;-141.92;162.86

85.30;2.00;164.37;-142.08;156.29

85.30;2.00;164.37;-142.23;151.79

85.30;2.00;164.37;-142.51;147.88

85.30;2.00;164.37;-142.95;144.47

