log_19-07-2022_051336.txt

Scene Name is Silcton_A_Arrows_VR_mountains_compass

Participant ID is 2077

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;-165.02;213.67

315.71;2.03;-72.35;-164.98;213.27

315.71;2.03;-72.35;-165.00;212.37

315.71;2.03;-72.35;-164.94;210.30

315.71;2.03;-72.35;-164.91;207.87

315.71;2.03;-72.35;-165.04;204.02

315.71;2.03;-72.35;-164.94;199.26

315.71;2.03;-72.35;-165.00;193.10

315.71;2.03;-72.35;-164.99;190.20

315.71;2.03;-72.35;-164.88;185.66

315.71;2.03;-72.35;-165.03;179.86

315.71;2.03;-72.35;-164.88;175.15

315.71;2.03;-72.35;-165.01;171.39

315.71;2.03;-72.35;-164.91;167.94

315.71;2.03;-72.35;-165.06;165.48

315.71;2.03;-72.35;-164.89;165.56

315.71;2.03;-72.35;-165.06;168.85

315.71;2.03;-72.35;-165.06;175.88

315.71;2.03;-72.35;-164.97;184.18

315.71;2.03;-72.35;-164.99;193.64

315.71;2.03;-72.35;-164.93;201.43

315.71;2.03;-72.35;-165.00;205.32

315.71;2.03;-72.35;-165.05;208.81

315.71;2.03;-72.35;-164.97;210.69

315.71;2.03;-72.35;-165.03;211.72

315.71;2.03;-72.35;-165.08;212.97

315.71;2.03;-72.35;-165.02;213.75

315.71;2.03;-72.35;-165.08;215.70

315.71;2.03;-72.35;-165.00;218.38

315.71;2.03;-72.35;-165.05;221.71

315.71;2.03;-72.35;-165.03;224.49

315.71;2.03;-72.35;-165.13;226.96

315.71;2.03;-72.35;-165.00;229.06

315.71;2.03;-72.35;-165.03;230.37

315.71;2.03;-72.35;-165.07;230.41

315.71;2.03;-72.35;-165.17;228.07

315.71;2.03;-72.35;-165.11;225.08

315.71;2.03;-72.35;-165.12;222.59

315.71;2.03;-72.35;-165.09;219.24

315.71;2.03;-72.35;-165.05;214.72

315.71;2.03;-72.35;-165.25;209.17

315.71;2.03;-72.35;-165.18;205.52

