log_01-10-2021_103000.txt

Scene Name is Silcton_A_Arrows_VR_compass

Participant ID is 0021

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;353.97;332.79

315.71;2.03;-72.35;353.86;332.76

315.71;2.03;-72.35;353.95;332.70

315.71;2.03;-72.35;353.93;332.80

315.71;2.03;-72.35;354.00;333.05

315.71;2.03;-72.35;353.78;333.02

315.71;2.03;-72.35;353.85;331.00

315.71;2.03;-72.35;353.77;322.94

315.71;2.03;-72.35;353.69;311.53

315.71;2.03;-72.35;353.54;305.87

315.71;2.03;-72.35;353.21;303.69

315.71;2.03;-72.35;351.77;302.90

315.71;2.03;-72.35;351.79;302.85

315.71;2.03;-72.35;351.27;301.72

315.71;2.03;-72.35;350.48;300.81

315.71;2.03;-72.35;350.05;300.53

315.71;2.03;-72.35;349.68;300.21

315.71;2.03;-72.35;349.92;301.49

315.71;2.03;-72.35;350.36;303.36

315.71;2.03;-72.35;350.70;302.43

315.71;2.03;-72.35;350.77;300.88

315.71;2.03;-72.35;350.67;299.38

315.71;2.03;-72.35;350.65;299.62

315.71;2.03;-72.35;350.85;300.14

315.71;2.03;-72.35;350.79;298.70

315.71;2.03;-72.35;351.03;298.52

315.71;2.03;-72.35;352.13;299.00

315.71;2.03;-72.35;352.37;300.07

315.71;2.03;-72.35;352.29;300.24

315.71;2.03;-72.35;352.19;300.22

315.71;2.03;-72.35;352.28;300.97

315.71;2.03;-72.35;352.23;301.23

315.71;2.03;-72.35;351.97;300.59

315.71;2.03;-72.35;351.94;299.41

315.71;2.03;-72.35;352.04;298.01

315.71;2.03;-72.35;352.01;300.38

315.71;2.03;-72.35;352.18;307.29

315.71;2.03;-72.35;352.44;307.47

315.71;2.03;-72.35;352.45;301.56

315.71;2.03;-72.35;352.46;295.06

315.71;2.03;-72.35;352.29;290.52

315.71;2.03;-72.35;351.88;289.56

315.71;2.03;-72.35;350.14;289.83

315.71;2.03;-72.35;349.69;290.51

315.71;2.03;-72.35;348.97;292.44

315.71;2.03;-72.35;347.57;296.03

315.71;2.03;-72.35;347.97;301.75

315.71;2.03;-72.35;348.42;313.15

315.71;2.03;-72.35;349.52;324.43

