log_18-04-2022_100853.txt

Scene Name is Silcton_C2_Arrows_VR_mountains

Participant ID is 2040

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;281.48;275.99

1.90;2.00;14.70;281.65;275.20

1.90;2.00;14.70;281.78;274.10

1.90;2.00;14.70;282.50;273.08

1.90;2.00;14.70;282.39;272.92

1.90;2.00;14.70;281.82;273.06

1.90;2.00;14.70;280.98;272.50

1.90;2.00;14.70;280.51;271.70

1.90;2.00;14.70;280.21;271.23

1.90;2.00;14.70;279.65;270.49

1.90;2.00;14.70;278.75;267.93

1.90;2.00;14.70;276.66;264.97

1.90;2.00;14.70;275.28;258.47

1.90;2.00;14.70;272.66;250.20

1.90;2.00;14.70;270.63;245.68

1.90;2.00;14.70;267.93;243.49

1.90;2.00;14.70;264.91;241.00

1.90;2.00;14.70;260.97;236.06

1.90;2.00;14.70;256.36;231.45

1.90;2.00;14.70;252.00;226.33

1.90;2.00;14.70;247.34;219.34

1.90;2.00;14.70;242.47;215.29

1.90;2.00;14.70;237.38;211.26

1.90;2.00;14.70;233.28;207.06

1.90;2.00;14.70;228.56;203.40

1.90;2.00;14.70;225.70;199.81

1.90;2.00;14.70;222.64;197.71

1.90;2.00;14.70;220.74;197.43

1.90;2.00;14.70;220.26;198.56

1.90;2.00;14.70;220.26;200.28

1.90;2.00;14.70;220.55;201.46

1.90;2.00;14.70;220.68;202.90

1.90;2.00;14.70;220.93;205.67

1.90;2.00;14.70;221.11;211.20

1.88;2.03;14.66;220.92;215.14

1.88;2.03;14.66;220.84;218.88

1.88;2.03;14.66;220.91;220.02

1.88;2.03;14.66;221.35;220.44

1.88;2.03;14.66;221.47;221.81

1.88;2.03;14.66;221.34;223.45

1.88;2.03;14.66;221.60;225.04

1.88;2.03;14.66;221.65;225.86

1.88;2.03;14.66;221.78;227.53

1.88;2.03;14.66;221.76;230.89

1.88;2.03;14.66;221.87;233.39

1.88;2.03;14.66;221.82;235.46

1.88;2.03;14.66;221.83;236.10

1.88;2.03;14.66;221.92;235.76

1.88;2.03;14.66;221.88;235.12

1.88;2.03;14.66;221.79;235.61

1.88;2.03;14.66;221.98;235.33

1.88;2.03;14.66;221.82;235.04

1.88;2.03;14.66;221.88;234.87

1.88;2.03;14.66;221.83;234.79

1.88;2.03;14.66;221.95;234.70

1.88;2.03;14.66;221.93;234.51

1.88;2.03;14.66;221.93;234.15

1.88;2.03;14.66;221.92;233.94

1.88;2.03;14.66;221.88;234.06

1.88;2.03;14.66;221.88;234.01

1.88;2.03;14.66;221.94;233.91

1.88;2.03;14.66;221.89;233.79

1.88;2.03;14.66;221.90;233.93

1.88;2.03;14.66;221.89;234.15

1.88;2.03;14.66;221.81;234.30

1.88;2.03;14.66;221.95;234.26

1.88;2.03;14.66;221.93;234.05

1.88;2.03;14.66;221.85;233.91

1.88;2.03;14.66;221.94;233.81

1.88;2.03;14.66;221.87;233.87

1.88;2.03;14.66;221.85;233.93

1.88;2.03;14.66;221.94;233.97

1.88;2.03;14.66;221.93;232.97

1.88;2.03;14.66;221.91;229.69

1.88;2.03;14.66;221.92;226.92

1.88;2.03;14.66;221.86;225.53

1.88;2.03;14.66;221.87;224.03

1.88;2.03;14.66;221.95;223.36

1.88;2.03;14.66;221.85;223.96

1.88;2.03;14.66;221.87;224.87

1.88;2.03;14.66;221.87;225.59

1.88;2.03;14.66;221.92;226.25

1.88;2.03;14.66;221.88;226.68

1.88;2.03;14.66;221.97;226.66

1.88;2.03;14.66;221.87;226.58

1.88;2.03;14.66;221.87;227.52

1.88;2.03;14.66;221.96;227.82

1.88;2.03;14.66;221.88;226.95

1.88;2.03;14.66;221.96;226.24

1.88;2.03;14.66;221.88;226.06

1.88;2.03;14.66;221.88;226.01

1.88;2.03;14.66;221.91;226.03

1.88;2.03;14.66;221.91;226.09

1.88;2.03;14.66;221.90;225.87

1.88;2.03;14.66;221.77;225.57

1.88;2.03;14.66;221.84;225.55

1.88;2.03;14.66;221.81;225.79

1.88;2.03;14.66;221.84;225.88

1.88;2.03;14.66;221.85;226.09

1.88;2.03;14.66;221.80;226.37

1.88;2.03;14.66;221.86;227.30

1.88;2.03;14.66;221.83;228.23

1.88;2.03;14.66;221.81;227.68

1.88;2.03;14.66;221.77;227.62

1.88;2.03;14.66;221.69;226.99

1.88;2.03;14.66;221.74;227.08

1.88;2.03;14.66;221.82;227.04

1.88;2.03;14.66;221.75;227.44

1.86;2.03;14.63;221.67;227.01

1.79;2.03;14.54;221.76;226.82

