log_06-10-2021_113202.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 0023

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;242.92;221.83

85.30;2.03;164.37;242.76;221.40

85.30;2.03;164.37;242.08;221.29

85.30;2.03;164.37;242.14;221.61

85.30;2.03;164.37;241.99;222.89

85.30;2.03;164.37;242.09;225.22

85.30;2.03;164.37;242.11;227.06

85.30;2.03;164.37;241.92;229.40

85.30;2.03;164.37;242.16;230.15

85.30;2.03;164.37;242.02;231.52

85.30;2.03;164.37;242.72;233.34

85.30;2.03;164.37;242.10;244.56

85.30;2.03;164.37;242.02;259.31

85.30;2.03;164.37;242.04;267.31

85.30;2.03;164.37;242.05;263.37

85.30;2.03;164.37;241.99;259.56

85.30;2.03;164.37;241.96;257.24

85.30;2.03;164.37;241.97;257.48

85.30;2.03;164.37;242.16;260.29

85.30;2.03;164.37;242.10;260.92

85.30;2.03;164.37;242.04;257.51

85.30;2.03;164.37;242.13;251.02

85.30;2.03;164.37;242.13;240.06

85.30;2.03;164.37;242.01;229.69

85.30;2.03;164.37;242.14;211.03

85.30;2.03;164.37;242.82;203.64

85.30;2.03;164.37;242.75;201.29

85.30;2.03;164.37;242.09;200.68

85.30;2.03;164.37;242.04;197.83

85.30;2.03;164.37;242.01;195.79

85.30;2.03;164.37;241.85;196.80

85.30;2.03;164.37;241.89;197.37

85.30;2.03;164.37;241.86;199.14

85.30;2.03;164.37;241.83;202.41

85.30;2.03;164.37;241.76;204.92

85.30;2.03;164.37;241.83;210.41

85.30;2.03;164.37;241.87;214.51

85.30;2.03;164.37;241.65;219.08

85.30;2.03;164.37;241.72;222.20

85.30;2.03;164.37;241.76;227.57

85.30;2.03;164.37;241.73;229.78

85.30;2.03;164.37;241.78;230.67

85.30;2.03;164.37;241.64;232.07

85.30;2.03;164.37;241.72;232.62

85.30;2.03;164.37;241.82;233.43

85.30;2.03;164.37;241.87;234.15

85.30;2.03;164.37;241.80;234.37

85.30;2.03;164.37;241.83;234.36

85.30;2.03;164.37;241.76;234.08

85.30;2.03;164.37;241.87;233.95

85.30;2.03;164.37;241.70;234.47

85.30;2.03;164.37;241.81;236.62

85.30;2.03;164.37;241.79;238.09

85.30;2.03;164.37;241.71;239.61

85.30;2.03;164.37;241.76;239.10

85.30;2.03;164.37;241.85;237.77

85.30;2.03;164.37;241.76;237.03

85.30;2.03;164.37;241.85;236.04

85.30;2.03;164.37;241.88;234.75

85.30;2.03;164.37;241.76;234.62

85.30;2.03;164.37;241.88;234.52

