log_03-12-2021_032459.txt

Scene Name is Silcton_B_Arrows_VR

Participant ID is 0070

x,y,z,walking_angle,head_angle

-332.20;2.00;-156.30;264.01;245.88

-332.20;2.00;-156.30;264.09;245.97

-332.20;2.00;-156.30;264.03;246.56

-332.20;2.00;-156.30;264.09;247.76

-332.20;2.00;-156.30;264.01;249.93

-332.20;2.00;-156.30;264.06;254.39

-332.20;2.00;-156.30;264.14;260.48

-332.20;2.00;-156.30;264.24;266.49

-332.20;2.00;-156.30;264.38;270.82

-332.20;2.00;-156.30;264.17;273.59

-332.20;2.00;-156.30;264.42;274.88

-332.20;2.00;-156.30;264.48;276.30

-332.20;2.00;-156.30;264.65;277.02

-332.20;2.00;-156.30;264.50;277.00

-332.20;2.00;-156.30;264.69;277.38

-332.20;2.00;-156.30;264.99;277.67

-332.20;2.00;-156.30;265.06;278.15

-332.20;2.00;-156.30;265.42;278.24

-332.20;2.00;-156.30;265.60;278.84

-332.20;2.00;-156.30;265.61;280.37

-332.20;2.00;-156.30;265.66;282.39

-332.20;2.00;-156.30;266.06;284.57

-332.20;2.00;-156.30;267.44;287.35

-332.20;2.00;-156.30;268.14;289.63

-332.20;2.00;-156.30;268.52;292.63

-332.20;2.00;-156.30;268.68;295.75

-332.20;2.00;-156.30;268.63;297.04

-332.20;2.00;-156.30;269.62;299.24

-332.20;2.00;-156.30;270.52;301.03

-332.20;2.00;-156.30;271.83;301.42

-332.20;2.00;-156.30;274.53;300.79

-332.20;2.00;-156.30;275.42;300.12

-332.20;2.00;-156.30;275.54;299.83

-332.20;2.00;-156.30;275.50;299.46

-332.20;2.00;-156.30;275.61;299.35

-332.20;2.00;-156.30;275.75;298.30

-332.20;2.00;-156.30;275.67;297.34

-332.20;2.00;-156.30;275.65;296.58

-332.20;2.00;-156.30;275.63;295.39

-332.20;2.00;-156.30;275.71;294.64

-332.20;2.00;-156.30;275.66;294.43

-332.20;2.00;-156.30;275.73;294.23

-332.20;2.00;-156.30;276.42;294.01

-332.20;2.00;-156.30;277.28;293.35

-332.20;2.00;-156.30;277.64;291.82

-332.20;2.00;-156.30;277.75;290.18

-332.20;2.00;-156.30;277.84;289.16

-332.20;2.00;-156.30;277.65;287.84

-332.20;2.00;-156.30;277.90;287.08

-332.20;2.00;-156.30;278.25;285.79

-332.20;2.00;-156.30;278.12;284.88

-332.20;2.00;-156.30;278.33;284.01

-332.20;2.00;-156.30;278.26;283.68

-332.20;2.00;-156.30;278.32;283.40

-332.20;2.00;-156.30;278.35;282.72

-332.20;2.00;-156.30;278.36;282.78

-332.20;2.00;-156.30;278.32;282.52

-332.20;2.00;-156.30;278.34;281.41

-332.20;2.00;-156.30;278.38;280.33

-332.20;2.00;-156.30;278.50;280.36

-332.20;2.00;-156.30;278.49;280.67

-332.20;2.00;-156.30;278.65;281.41

-332.20;2.00;-156.30;278.80;281.70

-332.20;2.00;-156.30;279.03;282.31

-332.20;2.00;-156.30;279.10;282.37

-332.20;2.00;-156.30;279.03;282.21

-332.20;2.00;-156.30;279.03;281.26

-332.20;2.00;-156.30;278.95;280.76

-332.20;2.00;-156.30;279.16;280.65

-332.20;2.00;-156.30;279.20;280.59

-332.20;2.00;-156.30;279.14;280.68

-332.20;2.00;-156.30;279.34;281.21

-332.20;2.00;-156.30;279.28;281.09

-332.20;2.00;-156.30;279.30;281.28

-332.20;2.00;-156.30;279.23;281.22

-332.20;2.00;-156.30;279.42;281.63

-332.20;2.00;-156.30;279.29;282.28

-332.20;2.00;-156.30;279.42;282.75

-332.20;2.00;-156.30;279.42;283.20

-332.20;2.00;-156.30;279.41;283.14

-332.20;2.00;-156.30;279.42;283.39

-332.20;2.00;-156.30;279.39;283.52

-332.20;2.00;-156.30;279.40;283.58

-332.20;2.00;-156.30;279.42;283.68

-332.20;2.00;-156.30;279.52;283.52

-332.20;2.00;-156.30;279.37;283.43

-332.20;2.00;-156.30;279.41;283.51

-332.20;2.00;-156.30;279.32;283.58

-332.20;2.00;-156.30;279.40;283.52

-332.20;2.00;-156.30;279.39;283.72

-332.20;2.00;-156.30;279.40;283.65

-332.20;2.00;-156.30;279.42;283.35

-332.20;2.00;-156.30;279.46;283.37

-332.20;2.00;-156.30;279.56;283.47

-332.20;2.00;-156.30;280.16;283.69

-332.20;2.00;-156.30;280.57;283.68

-332.20;2.00;-156.30;280.82;283.71

-332.20;2.00;-156.30;280.79;284.29

-332.20;2.00;-156.30;280.76;285.38

-332.20;2.00;-156.30;280.90;286.38

-332.20;2.00;-156.30;280.88;287.28

-332.20;2.00;-156.30;281.05;286.97

-332.20;2.00;-156.30;280.97;286.32

-332.20;2.00;-156.30;280.99;285.67

-332.20;2.00;-156.30;281.04;284.96

-332.20;2.00;-156.30;281.01;284.42

-332.20;2.00;-156.30;281.12;284.28

-332.20;2.00;-156.30;281.00;284.39

-332.20;2.00;-156.30;281.11;284.28

-332.20;2.00;-156.30;281.04;284.52

-332.20;2.00;-156.30;281.09;285.53

-332.20;2.00;-156.30;280.98;286.04

-332.20;2.00;-156.30;281.02;286.82

-332.20;2.00;-156.30;280.99;287.87

-332.20;2.00;-156.30;281.08;289.93

-332.20;2.00;-156.30;281.09;292.94

-332.20;2.00;-156.30;280.92;296.69

-332.20;2.00;-156.30;281.12;300.49

-332.20;2.00;-156.30;281.03;303.12

-332.20;2.00;-156.30;280.96;304.46

-332.20;2.00;-156.30;280.86;303.98

-332.20;2.00;-156.30;281.06;303.86

-332.20;2.00;-156.30;281.01;303.65

-332.20;2.00;-156.30;281.02;303.35

-332.20;2.00;-156.30;281.18;303.47

-332.20;2.00;-156.30;281.19;303.73

-332.20;2.00;-156.30;281.12;303.98

-332.20;2.00;-156.30;281.20;303.89

-332.20;2.00;-156.30;281.22;303.75

-332.20;2.00;-156.30;281.18;303.43

-332.20;2.00;-156.30;281.28;303.08

-332.20;2.00;-156.30;281.13;302.93

-332.20;2.00;-156.30;281.16;303.35

-332.20;2.00;-156.30;281.36;302.73

-332.20;2.00;-156.30;281.37;302.96

-332.20;2.00;-156.30;281.38;303.04

-332.20;2.00;-156.30;281.38;303.01

-332.20;2.00;-156.30;281.47;302.77

