log_03-12-2021_032401.txt

Scene Name is Silcton_VR_Testing

Participant ID is 0070

x,y,z,walking_angle,head_angle

315.25;1.43;-71.93;329.52;299.77

315.19;1.43;-71.87;329.49;300.51

315.10;1.43;-71.78;329.50;302.02

315.02;1.43;-71.69;329.49;304.42

314.93;1.43;-71.60;329.64;306.49

314.89;1.43;-71.56;329.90;308.41

314.84;1.43;-71.51;330.19;309.88

314.78;1.43;-71.45;330.47;311.33

314.73;1.43;-71.39;330.55;312.04

314.68;1.43;-71.33;330.66;312.22

314.68;1.43;-71.33;330.66;312.22

314.49;1.43;-71.10;330.62;313.65

314.43;1.43;-71.04;330.74;314.55

314.37;1.43;-70.97;330.72;315.89

314.28;1.43;-70.86;330.82;317.65

314.20;1.43;-70.75;331.10;319.15

314.11;1.43;-70.64;331.87;319.81

314.06;1.43;-70.57;332.22;320.15

314.01;1.43;-70.51;332.27;319.82

313.96;1.43;-70.44;332.23;318.70

313.88;1.43;-70.35;331.99;318.18

313.77;1.43;-70.20;331.92;318.62

313.77;1.43;-70.20;331.99;318.94

313.75;1.43;-70.17;332.17;319.19

313.70;1.43;-70.10;332.22;319.03

313.64;1.43;-70.04;332.26;318.78

313.57;1.43;-69.95;332.33;318.74

313.53;1.43;-69.88;332.30;318.41

313.48;1.43;-69.83;332.56;317.91

313.43;1.43;-69.76;332.96;317.27

313.36;1.43;-69.67;333.38;317.55

313.33;1.43;-69.64;333.69;317.11

313.28;1.43;-69.57;333.89;317.17

313.23;1.43;-69.51;333.91;317.07

313.16;1.43;-69.43;333.99;316.60

313.05;1.43;-69.27;333.93;316.65

313.04;1.43;-69.25;333.98;317.41

312.98;1.43;-69.19;333.80;317.94

312.92;1.43;-69.11;333.77;318.69

312.85;1.43;-69.00;333.79;320.10

312.77;1.43;-68.90;333.85;322.00

312.70;1.43;-68.79;333.79;324.22

312.61;1.43;-68.64;334.36;325.60

312.57;1.43;-68.59;334.37;327.06

312.52;1.43;-68.53;334.38;327.36

312.47;1.43;-68.46;334.55;326.57

312.42;1.43;-68.39;334.62;326.78

312.36;1.43;-68.30;334.47;326.88

312.30;1.43;-68.20;334.53;326.78

312.28;1.43;-68.17;334.75;327.14

312.23;1.43;-68.10;335.05;327.63

312.18;1.43;-68.03;335.53;327.80

312.11;1.43;-67.92;334.95;327.48

312.03;1.43;-67.79;334.63;326.87

312.02;1.43;-67.78;334.57;326.27

312.01;1.43;-67.76;334.33;325.73

312.00;1.43;-67.74;334.23;324.69

311.95;1.43;-67.68;334.16;325.13

311.90;1.43;-67.60;334.18;326.24

311.86;1.43;-67.55;334.40;327.12

311.81;1.43;-67.48;334.44;327.45

311.76;1.43;-67.41;334.44;328.09

311.67;1.43;-67.27;334.42;328.47

311.61;1.43;-67.16;334.41;328.84

311.57;1.43;-67.10;334.47;328.83

311.52;1.43;-67.03;334.41;329.49

311.45;1.43;-66.92;334.31;330.35

311.37;1.43;-66.80;334.35;330.92

311.30;1.43;-66.68;334.39;331.69

311.22;1.43;-66.55;334.89;332.10

311.17;1.43;-66.45;335.50;332.22

311.12;1.43;-66.38;335.65;332.66

311.08;1.43;-66.31;335.61;331.82

311.00;1.43;-66.19;335.18;330.17

310.89;1.43;-66.00;334.64;328.26

310.87;1.43;-65.96;334.41;326.64

310.87;1.43;-65.96;334.64;324.84

310.85;1.43;-65.94;334.58;322.76

310.80;1.43;-65.87;334.71;321.62

310.75;1.43;-65.80;334.61;321.56

310.70;1.43;-65.74;334.57;321.48

310.66;1.43;-65.68;334.63;321.39

310.64;1.43;-65.65;334.77;321.21

310.59;1.43;-65.59;334.94;321.48

310.51;1.43;-65.47;335.35;323.45

310.49;1.43;-65.43;336.15;324.82

310.44;1.43;-65.36;337.46;325.88

310.39;1.43;-65.29;337.69;327.95

310.30;1.43;-65.12;337.69;330.95

310.26;1.43;-65.04;337.64;333.25

310.23;1.43;-64.99;337.61;334.76

310.18;1.43;-64.91;337.67;336.62

310.14;1.43;-64.84;337.54;338.90

310.10;1.43;-64.77;337.22;340.20

310.06;1.43;-64.70;337.23;339.52

310.01;1.43;-64.63;337.05;338.25

309.98;1.43;-64.58;337.04;338.04

309.98;1.43;-64.58;337.17;339.13

309.95;1.43;-64.51;337.13;341.16

309.91;1.43;-64.42;336.99;342.78

309.87;1.43;-64.36;336.90;344.74

309.83;1.43;-64.28;336.92;346.15

309.79;1.43;-64.21;336.82;346.79

309.71;1.43;-64.04;336.80;348.14

309.70;1.43;-64.00;336.85;349.94

309.70;1.43;-64.00;336.76;350.90

309.70;1.43;-64.00;336.72;351.10

309.70;1.43;-64.00;336.64;351.09

309.70;1.43;-64.00;336.76;351.42

309.70;1.43;-64.00;336.67;351.96

309.70;1.43;-64.00;336.69;352.19

309.70;1.43;-64.00;336.72;352.16

309.70;1.43;-64.00;336.59;352.11

309.70;1.43;-64.00;336.58;351.68

309.70;1.43;-64.00;336.56;351.32

309.70;1.43;-64.00;336.67;351.13

309.70;1.43;-64.00;336.70;350.90

309.70;1.43;-64.00;336.58;350.50

309.70;1.43;-64.00;336.66;349.85

309.70;1.43;-64.00;336.56;348.98

309.70;1.43;-64.00;336.73;348.02

309.70;1.43;-64.00;336.56;346.01

309.66;1.43;-63.93;336.56;343.45

309.62;1.43;-63.86;336.64;340.70

309.57;1.43;-63.79;336.57;338.79

309.51;1.43;-63.68;336.53;337.89

309.49;1.43;-63.64;336.63;337.07

309.49;1.43;-63.63;336.56;335.52

309.44;1.43;-63.56;336.72;334.71

309.39;1.43;-63.46;336.88;335.18

309.37;1.43;-63.43;337.08;336.80

309.34;1.43;-63.38;337.03;337.76

309.30;1.43;-63.32;337.02;338.42

309.23;1.43;-63.16;336.97;338.71

309.17;1.43;-63.05;337.04;339.22

309.17;1.43;-63.05;337.02;339.40

309.16;1.43;-63.03;336.91;339.15

309.12;1.43;-62.96;336.85;338.66

309.07;1.43;-62.89;336.98;337.80

309.03;1.43;-62.82;337.12;336.99

308.99;1.43;-62.74;337.43;336.22

308.94;1.43;-62.67;337.07;336.48

308.91;1.43;-62.61;337.13;337.41

308.90;1.43;-62.60;337.59;337.98

308.86;1.43;-62.52;337.33;337.67

308.83;1.43;-62.45;337.24;338.77

308.81;1.43;-62.43;336.87;340.43

308.77;1.43;-62.36;337.72;340.79

308.73;1.43;-62.28;337.61;340.11

308.66;1.43;-62.14;337.56;339.48

308.59;1.43;-62.01;337.52;339.72

308.59;1.43;-62.01;337.81;340.89

308.59;1.43;-62.01;337.51;341.20

308.59;1.43;-62.01;337.72;340.78

308.59;1.43;-62.01;337.63;340.98

308.59;1.43;-62.01;337.42;342.45

308.59;1.43;-62.01;337.50;343.87

308.59;1.43;-62.01;337.47;343.93

308.56;1.43;-61.93;337.66;344.17

308.53;1.43;-61.87;337.59;344.92

308.53;1.43;-61.87;337.52;345.05

308.53;1.43;-61.87;337.42;344.13

308.53;1.43;-61.87;337.45;343.67

308.53;1.43;-61.87;337.40;343.78

308.53;1.43;-61.87;337.67;344.30

308.53;1.43;-61.87;337.56;346.26

308.53;1.43;-61.87;337.49;351.06

308.53;1.43;-61.87;337.58;359.14

308.53;1.43;-61.87;337.56;7.13

308.53;1.43;-61.87;337.52;9.09

308.53;1.43;-61.87;337.46;8.06

308.53;1.43;-61.87;337.50;6.42

308.53;1.43;-61.87;337.54;4.84

308.53;1.43;-61.87;337.52;3.41

308.53;1.43;-61.87;337.43;1.96

308.53;1.43;-61.87;337.53;0.89

308.53;1.43;-61.87;337.52;359.89

308.53;1.43;-61.87;337.51;358.64

308.53;1.43;-61.87;337.50;356.65

308.52;1.43;-61.86;337.63;353.74

308.52;1.43;-61.85;337.61;350.29

308.49;1.43;-61.79;337.62;348.02

308.47;1.43;-61.74;338.05;346.02

308.47;1.43;-61.74;338.86;343.86

308.47;1.43;-61.74;338.85;342.45

308.47;1.43;-61.74;338.92;342.14

308.47;1.43;-61.74;338.87;342.02

308.47;1.43;-61.74;338.88;341.24

308.47;1.43;-61.74;338.52;340.28

308.43;1.43;-61.68;338.39;339.43

308.39;1.43;-61.61;338.44;338.65

308.35;1.43;-61.53;338.30;337.78

308.31;1.43;-61.47;338.11;337.40

308.27;1.43;-61.40;337.90;336.72

308.23;1.43;-61.33;337.71;336.00

308.23;1.43;-61.33;337.65;335.25

308.23;1.43;-61.33;337.73;334.11

308.19;1.43;-61.28;337.58;332.65

308.17;1.43;-61.25;337.49;331.33

308.15;1.43;-61.22;337.45;329.70

308.11;1.43;-61.16;337.37;327.73

308.04;1.43;-61.04;337.43;325.26

308.03;1.43;-61.02;337.43;322.78

308.03;1.43;-61.02;337.42;320.44

308.03;1.43;-61.02;337.39;318.11

308.03;1.43;-61.02;337.25;316.13

308.01;1.43;-60.99;337.35;314.87

307.93;1.43;-60.88;337.60;314.92

307.86;1.43;-60.77;337.85;315.82

307.86;1.43;-60.77;337.87;316.78

307.82;1.43;-60.72;337.68;318.17

307.76;1.43;-60.63;337.83;319.75

307.72;1.43;-60.57;337.85;321.36

307.70;1.43;-60.54;338.24;322.86

307.65;1.43;-60.47;338.34;324.38

307.58;1.43;-60.34;338.52;325.72

307.48;1.43;-60.15;338.44;326.43

307.45;1.43;-60.09;338.54;327.21

307.44;1.43;-60.08;338.32;327.48

307.37;1.43;-59.97;338.45;327.67

307.31;1.43;-59.86;338.36;327.74

307.23;1.43;-59.72;338.23;328.03

307.16;1.43;-59.59;338.27;328.86

307.09;1.43;-59.47;338.17;330.72

307.02;1.43;-59.34;338.08;332.83

306.95;1.43;-59.21;337.80;334.76

306.88;1.43;-59.07;337.46;335.41

306.87;1.43;-59.05;337.21;334.62

306.84;1.43;-59.00;337.01;333.48

306.77;1.43;-58.88;337.02;331.82

306.71;1.43;-58.76;336.91;329.66

306.63;1.43;-58.64;336.98;327.24

306.59;1.43;-58.57;336.70;324.30

306.59;1.43;-58.57;336.85;322.07

306.57;1.43;-58.54;336.80;320.39

306.49;1.43;-58.42;336.87;319.26

306.41;1.43;-58.28;336.86;318.08

306.32;1.43;-58.15;336.98;317.84

306.24;1.43;-58.02;336.91;318.24

306.19;1.43;-57.95;336.91;319.14

306.17;1.43;-57.92;336.89;319.85

306.09;1.43;-57.79;337.12;319.97

306.01;1.43;-57.66;337.46;321.53

305.92;1.43;-57.52;337.95;322.18

305.85;1.43;-57.40;338.29;322.39

305.77;1.43;-57.26;338.67;322.65

305.69;1.43;-57.13;338.96;322.39

305.64;1.43;-57.05;338.98;322.55

305.62;1.43;-57.01;338.96;321.63

305.54;1.43;-56.88;338.88;320.11

305.46;1.43;-56.75;338.74;318.39

305.38;1.43;-56.62;338.71;316.29

305.30;1.43;-56.49;338.67;314.25

305.22;1.43;-56.37;338.32;312.53

305.13;1.43;-56.24;336.19;311.21

305.07;1.43;-56.16;333.74;310.03

305.05;1.43;-56.13;333.28;309.61

304.95;1.43;-56.01;333.15;309.41

304.86;1.43;-55.89;332.99;309.04

304.76;1.43;-55.77;332.89;308.44

304.66;1.43;-55.65;332.78;308.28

304.63;1.43;-55.61;332.91;308.01

304.63;1.43;-55.61;332.73;307.64

304.63;1.43;-55.61;332.42;307.71

304.61;1.43;-55.59;330.87;307.88

304.50;1.43;-55.46;330.43;308.23

304.40;1.43;-55.33;330.05;308.41

304.28;1.43;-55.20;329.97;308.91

304.18;1.43;-55.08;329.97;309.35

304.07;1.43;-54.94;330.30;310.22

304.05;1.43;-54.92;330.60;311.27

303.96;1.43;-54.81;330.66;312.27

303.85;1.43;-54.68;330.66;313.24

303.75;1.43;-54.55;330.78;313.73

303.65;1.43;-54.43;330.70;314.16

303.65;1.43;-54.43;330.86;314.53

303.57;1.43;-54.32;330.83;314.87

303.47;1.43;-54.19;330.77;315.40

303.36;1.43;-54.05;330.95;316.02

303.26;1.43;-53.92;331.05;316.58

303.18;1.43;-53.82;331.04;316.41

303.18;1.43;-53.82;331.35;315.85

303.09;1.43;-53.70;331.25;316.35

303.04;1.43;-53.63;331.21;316.51

303.02;1.43;-53.60;331.21;316.05

302.91;1.43;-53.47;331.07;315.06

302.81;1.43;-53.33;331.14;313.60

302.70;1.43;-53.19;331.16;312.67

302.70;1.43;-53.19;331.21;312.15

302.70;1.43;-53.19;331.12;312.11

302.59;1.43;-53.06;331.20;312.33

302.48;1.43;-52.92;331.12;312.21

302.38;1.43;-52.79;331.12;311.89

302.38;1.43;-52.79;331.24;311.79

302.32;1.43;-52.72;331.14;311.53

302.21;1.43;-52.58;331.16;311.52

302.18;1.43;-52.53;331.29;312.27

302.10;1.43;-52.44;331.60;312.87

302.00;1.43;-52.30;332.01;313.83

301.89;1.43;-52.16;332.05;314.96

301.79;1.43;-52.02;332.00;315.84

301.77;1.43;-52.00;332.10;316.46

301.77;1.43;-52.00;332.12;317.08

301.67;1.43;-51.86;332.26;317.58

301.57;1.43;-51.72;332.77;317.85

301.46;1.43;-51.57;331.99;318.37

301.36;1.43;-51.43;331.65;318.45

301.26;1.43;-51.29;331.45;318.21

301.15;1.43;-51.14;331.34;317.73

301.05;1.43;-51.00;331.48;317.76

300.94;1.43;-50.86;331.49;316.77

300.83;1.43;-50.72;331.49;314.80

300.72;1.43;-50.58;331.46;311.94

300.61;1.43;-50.44;331.43;309.98

300.50;1.43;-50.30;331.37;309.67

300.40;1.43;-50.18;331.47;309.53

300.40;1.43;-50.18;331.43;309.12

300.40;1.43;-50.18;331.63;308.54

300.33;1.43;-50.10;331.93;308.44

300.23;1.43;-49.97;331.92;308.93

300.13;1.43;-49.84;332.66;309.65

300.07;1.43;-49.78;332.64;310.65

300.07;1.43;-49.78;332.60;311.31

299.98;1.43;-49.66;332.41;311.71

299.91;1.43;-49.56;332.32;312.88

299.91;1.43;-49.56;331.69;313.74

299.81;1.43;-49.44;331.79;314.26

299.72;1.43;-49.32;331.71;314.47

299.62;1.43;-49.19;331.61;314.04

299.55;1.43;-49.10;331.59;314.31

299.55;1.43;-49.10;331.75;314.91

299.54;1.43;-49.08;331.68;315.74

299.43;1.43;-48.94;331.75;317.17

299.33;1.43;-48.81;332.58;319.02

299.24;1.43;-48.67;332.53;320.52

299.14;1.43;-48.53;332.69;320.75

299.04;1.43;-48.39;332.64;320.73

298.96;1.43;-48.27;332.59;320.40

298.96;1.43;-48.27;332.77;319.98

298.92;1.43;-48.22;332.68;319.44

298.83;1.43;-48.09;332.69;318.86

298.81;1.43;-48.07;332.78;317.89

298.75;1.43;-47.98;332.81;316.60

298.65;1.43;-47.84;332.68;316.08

298.55;1.43;-47.71;332.78;316.26

298.48;1.43;-47.62;332.68;316.58

298.48;1.43;-47.62;332.78;317.16

298.48;1.43;-47.62;332.82;317.55

298.40;1.43;-47.51;332.82;318.10

298.40;1.43;-47.51;332.78;318.88

298.40;1.43;-47.51;332.72;319.66

298.40;1.43;-47.51;332.69;320.13

