log_29-09-2021_094018.txt

Scene Name is Silcton_A_Arrows_VR

Participant ID is 0018

x,y,z,walking_angle,head_angle

315.71;2.00;-72.35;37.51;46.44

315.71;2.00;-72.35;37.40;46.22

315.71;2.00;-72.35;37.59;46.15

315.71;2.00;-72.35;37.46;45.95

315.71;2.00;-72.35;37.42;45.36

315.71;2.00;-72.35;37.47;44.68

315.71;2.00;-72.35;37.52;44.30

315.71;2.00;-72.35;37.47;43.99

315.71;2.00;-72.35;37.57;43.93

315.71;2.00;-72.35;37.45;43.86

315.71;2.00;-72.35;37.52;43.73

315.71;2.00;-72.35;37.46;43.49

315.71;2.00;-72.35;37.47;43.22

315.71;2.00;-72.35;37.53;42.92

315.71;2.00;-72.35;37.43;42.67

315.71;2.00;-72.35;37.54;42.47

315.71;2.00;-72.35;37.48;42.17

315.71;2.00;-72.35;37.52;41.99

315.71;2.00;-72.35;37.48;41.95

315.71;2.00;-72.35;37.54;42.14

315.71;2.00;-72.35;37.63;42.17

315.71;2.00;-72.35;37.46;42.14

