log_12-11-2021_101208.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0048

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;348.59;354.81

1.90;2.00;14.70;348.70;341.93

1.90;2.00;14.70;348.71;340.42

1.90;2.00;14.70;348.74;350.43

1.90;2.00;14.70;348.54;2.50

1.90;2.00;14.70;348.38;9.70

1.90;2.00;14.70;348.48;12.58

1.90;2.00;14.70;348.57;15.51

1.90;2.00;14.70;348.63;16.02

1.90;2.00;14.70;348.83;14.84

1.90;2.00;14.70;348.92;11.78

1.90;2.00;14.70;348.82;359.71

1.90;2.00;14.70;348.64;338.53

1.90;2.00;14.70;348.71;308.02

1.90;2.00;14.70;348.62;295.90

1.90;2.00;14.70;348.64;298.75

1.90;2.00;14.70;348.49;306.25

1.90;2.00;14.70;348.22;309.76

1.90;2.00;14.70;348.22;313.73

1.90;2.00;14.70;348.23;317.11

1.90;2.00;14.70;348.25;318.03

1.90;2.00;14.70;348.14;318.12

1.90;2.00;14.70;348.26;317.39

1.90;2.00;14.70;348.13;316.55

1.90;2.00;14.70;348.24;316.72

1.90;2.00;14.70;348.13;317.27

1.90;2.00;14.70;347.98;317.94

1.90;2.00;14.70;348.00;319.96

1.90;2.00;14.70;347.99;324.46

1.90;2.00;14.70;348.03;331.36

1.90;2.00;14.70;347.94;342.72

1.90;2.00;14.70;347.88;354.61

1.90;2.00;14.70;347.88;10.27

1.90;2.00;14.70;347.93;14.01

1.90;2.00;14.70;347.91;15.11

1.90;2.00;14.70;348.19;16.17

1.90;2.00;14.70;348.45;16.90

1.90;2.00;14.70;348.39;16.91

1.90;2.00;14.70;348.51;16.52

1.90;2.00;14.70;348.53;16.16

1.90;2.00;14.70;348.62;15.88

1.90;2.00;14.70;348.47;15.45

1.90;2.00;14.70;348.63;14.93

1.90;2.00;14.70;348.73;14.57

1.90;2.00;14.70;348.65;13.52

1.90;2.00;14.70;348.68;12.71

1.90;2.00;14.70;348.65;11.82

1.90;2.00;14.70;348.68;11.02

1.90;2.00;14.70;348.80;11.39

1.90;2.00;14.70;348.89;11.94

1.90;2.00;14.70;349.09;12.25

1.90;2.00;14.70;349.08;12.38

1.90;2.00;14.70;349.04;12.20

1.90;2.00;14.70;349.10;11.95

1.90;2.00;14.70;349.11;11.78

1.90;2.00;14.70;349.14;11.87

1.90;2.00;14.70;349.23;12.28

1.90;2.00;14.70;349.54;12.64

1.90;2.00;14.70;349.78;12.98

1.90;2.00;14.70;350.07;13.21

1.90;2.00;14.70;350.31;13.22

1.90;2.00;14.70;350.73;13.36

1.90;2.00;14.70;351.13;13.70

1.90;2.00;14.70;351.49;14.20

1.90;2.00;14.70;352.90;14.46

1.90;2.00;14.70;353.94;14.18

1.90;2.00;14.70;355.73;13.98

1.90;2.00;14.70;359.04;14.48

1.90;2.00;14.70;362.12;15.90

1.90;2.00;14.70;365.70;18.28

1.90;2.00;14.70;369.22;22.51

1.90;2.00;14.70;372.56;25.44

1.90;2.00;14.70;373.97;27.65

1.90;2.00;14.70;375.51;29.00

1.90;2.00;14.70;376.00;28.78

1.90;2.00;14.70;376.42;26.96

1.90;2.00;14.70;376.68;25.78

1.90;2.00;14.70;376.99;25.27

1.90;2.00;14.70;377.04;25.24

1.90;2.00;14.70;377.01;25.33

1.90;2.00;14.70;376.97;24.55
