log_30-11-2021_023056.txt

Scene Name is Silcton_C1_Arrows_VR

Participant ID is 0060

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;428.47;88.58

85.30;2.00;164.37;428.62;101.08

85.30;2.00;164.37;428.54;114.19

85.30;2.00;164.37;428.61;127.96

85.30;2.00;164.37;428.69;134.15

85.30;2.00;164.37;428.72;139.46

85.30;2.00;164.37;428.95;143.03

85.30;2.00;164.37;429.92;146.78

85.30;2.00;164.37;432.81;151.62

85.30;2.00;164.37;437.95;157.58

85.30;2.00;164.37;442.25;164.43

85.30;2.00;164.37;448.68;174.09

85.30;2.00;164.37;455.37;182.52

85.30;2.00;164.37;461.68;190.36

85.30;2.00;164.37;468.13;198.27

85.30;2.00;164.37;475.18;205.07

85.30;2.00;164.37;482.16;208.11

85.33;2.03;164.32;487.83;211.48

85.35;2.03;164.30;493.31;212.16

85.12;2.03;164.21;497.26;211.79

84.64;2.03;164.04;499.37;211.57

84.12;2.03;163.87;502.10;213.59

84.12;2.03;163.87;504.88;213.67

84.12;2.03;163.87;507.28;212.48

84.12;2.03;163.87;508.75;210.75

84.12;2.03;163.87;510.88;209.49

84.12;2.03;163.87;512.47;208.05

84.12;2.03;163.87;514.30;205.56

84.12;2.03;163.87;516.82;204.99

84.12;2.03;163.87;519.39;204.34

84.12;2.03;163.87;522.01;203.48

84.12;2.03;163.87;525.14;204.12

84.12;2.03;163.87;527.53;204.62

84.12;2.03;163.87;531.00;205.62

84.12;2.03;163.87;534.65;207.80

84.12;2.03;163.87;536.34;211.87

84.12;2.03;163.87;539.28;216.41

84.12;2.03;163.87;543.11;219.93

84.12;2.03;163.87;546.17;223.35

84.12;2.03;163.87;550.02;225.51

84.12;2.03;163.87;553.56;226.18

84.12;2.03;163.87;557.68;228.17

84.12;2.03;163.87;561.84;230.71

84.12;2.03;163.87;564.21;233.03

84.12;2.03;163.87;567.31;234.90

84.12;2.03;163.87;569.18;235.56

84.12;2.03;163.87;569.60;234.86

84.12;2.03;163.87;570.21;233.64

84.12;2.03;163.87;570.38;233.60

84.12;2.03;163.87;570.38;234.91

84.12;2.03;163.87;570.71;236.89

84.12;2.03;163.87;571.25;242.99

84.12;2.03;163.87;571.69;250.75

