log_12-11-2021_013706.txt

Scene Name is Silcton_B_Arrows_VR_compass

Participant ID is 0049

x,y,z,walking_angle,head_angle

-332.20;2.03;-156.30;136.82;109.45

-332.20;2.03;-156.30;136.84;118.48

-332.20;2.03;-156.30;136.82;129.04

-332.20;2.03;-156.30;136.88;133.02

-332.20;2.03;-156.30;136.75;142.25

-332.20;2.03;-156.30;136.83;157.39

-332.20;2.03;-156.30;136.92;165.35

-332.20;2.03;-156.30;137.04;170.58

-332.20;2.03;-156.30;136.95;174.27

-332.20;2.03;-156.30;136.93;174.49

-332.20;2.03;-156.30;136.88;173.90

-332.20;2.03;-156.30;136.91;175.34

-332.20;2.03;-156.30;136.89;176.51

-332.20;2.03;-156.30;136.90;176.35

-332.20;2.03;-156.30;136.84;176.55

-332.20;2.03;-156.30;136.99;168.42

-332.20;2.03;-156.30;136.88;143.61

-332.20;2.03;-156.30;136.98;113.38

-332.20;2.03;-156.30;136.92;95.46

-332.20;2.03;-156.30;136.94;86.34

-332.20;2.03;-156.30;136.83;83.32

-332.20;2.03;-156.30;136.84;83.29

-332.20;2.03;-156.30;136.77;83.29

-332.20;2.03;-156.30;136.73;83.97

-332.20;2.03;-156.30;136.79;84.09

-332.20;2.03;-156.30;136.76;84.12

-332.20;2.03;-156.30;136.76;83.92

-332.20;2.03;-156.30;136.83;83.54

-332.20;2.03;-156.30;136.84;83.86

-332.20;2.03;-156.30;136.79;83.90

-332.20;2.03;-156.30;137.09;82.14

-332.20;2.03;-156.30;137.09;72.66

-332.20;2.03;-156.30;137.03;57.98

-332.20;2.03;-156.30;136.98;54.38

-332.20;2.03;-156.30;137.06;49.26

-332.20;2.03;-156.30;136.75;45.56

-332.20;2.03;-156.30;136.58;40.47

-332.20;2.03;-156.30;135.88;31.89

-332.20;2.03;-156.30;135.44;26.93

-332.09;2.03;-156.31;134.71;22.81

-331.94;2.03;-156.32;134.20;24.18

-331.73;2.03;-156.35;133.97;31.49

-331.44;2.03;-156.40;133.28;54.81

-331.24;2.03;-156.47;132.99;67.12

-330.93;2.03;-156.58;132.86;70.51

-330.54;2.03;-156.73;132.77;73.21

-330.54;2.03;-156.73;132.74;77.50

-330.54;2.03;-156.73;132.73;84.69

-330.54;2.03;-156.73;132.70;87.42

-330.54;2.03;-156.73;132.80;89.98

-330.54;2.03;-156.73;132.83;91.47

-330.54;2.03;-156.73;132.90;92.02

-330.54;2.03;-156.73;132.81;94.65

-330.54;2.03;-156.73;132.86;107.69

-330.54;2.03;-156.73;133.02;112.83

-330.54;2.03;-156.73;132.87;112.05

-330.54;2.03;-156.73;132.84;113.29

-330.54;2.03;-156.73;132.94;113.24

-330.54;2.03;-156.73;132.91;113.51

-330.54;2.03;-156.73;132.92;114.84

-330.54;2.03;-156.73;132.86;117.16

