log_18-04-2022_053506.txt

Scene Name is Silcton_A_Arrows_VR_mountains_compass

Participant ID is 2045

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;193.66;192.12

315.71;2.03;-72.35;193.72;192.93

315.71;2.03;-72.35;193.74;194.30

315.71;2.03;-72.35;193.71;195.83

315.71;2.03;-72.35;193.80;198.76

315.71;2.03;-72.35;194.04;202.09

315.71;2.03;-72.35;194.58;204.93

315.71;2.03;-72.35;195.35;207.76

315.71;2.03;-72.35;196.23;210.21

315.71;2.03;-72.35;197.54;211.82

315.71;2.03;-72.35;198.72;212.67

315.71;2.03;-72.35;199.51;212.99

315.71;2.03;-72.35;200.17;213.29

315.71;2.03;-72.35;200.66;213.90

315.71;2.03;-72.35;201.54;214.48

315.71;2.03;-72.35;203.04;215.25

315.71;2.03;-72.35;203.78;216.52

315.71;2.03;-72.35;204.68;218.00

315.71;2.03;-72.35;206.45;218.89

315.71;2.03;-72.35;208.03;219.73

315.71;2.03;-72.35;210.12;219.92

315.71;2.03;-72.35;212.51;219.83

315.71;2.03;-72.35;213.20;219.28

315.71;2.03;-72.35;213.26;217.47

315.71;2.03;-72.35;212.35;214.88

315.71;2.03;-72.35;211.80;212.48

315.71;2.03;-72.35;211.57;210.47

315.71;2.03;-72.35;211.35;208.47

315.71;2.03;-72.35;211.53;208.04

315.71;2.03;-72.35;211.33;208.10

315.71;2.03;-72.35;211.45;208.30

315.71;2.03;-72.35;211.42;208.41

315.71;2.03;-72.35;211.36;208.57

315.71;2.03;-72.35;211.39;208.81

315.71;2.03;-72.35;211.44;209.20

315.71;2.03;-72.35;211.38;210.14

315.71;2.03;-72.35;211.32;212.22

315.71;2.03;-72.35;211.23;214.52

315.71;2.03;-72.35;211.22;215.99

315.71;2.03;-72.35;211.05;216.79

315.71;2.03;-72.35;210.93;217.34

315.71;2.03;-72.35;210.94;217.19

315.71;2.03;-72.35;210.68;216.91

315.71;2.03;-72.35;210.64;216.94

315.71;2.03;-72.35;210.51;217.58

315.71;2.03;-72.35;210.35;218.22

315.71;2.03;-72.35;210.47;219.27

315.71;2.03;-72.35;210.91;219.74

315.71;2.03;-72.35;211.41;220.75

315.71;2.03;-72.35;212.58;221.89

315.71;2.03;-72.35;212.97;222.63

315.71;2.03;-72.35;213.50;222.30

315.71;2.03;-72.35;213.70;221.44

315.71;2.03;-72.35;213.64;220.06

315.71;2.03;-72.35;213.56;218.40

315.71;2.03;-72.35;213.47;216.65

315.71;2.03;-72.35;213.13;215.75

315.71;2.03;-72.35;212.77;214.63

315.71;2.03;-72.35;212.51;213.89

315.71;2.03;-72.35;211.55;213.89

315.71;2.03;-72.35;211.37;214.53

315.71;2.03;-72.35;211.55;214.53

315.71;2.03;-72.35;211.64;213.79

315.71;2.03;-72.35;211.24;212.56

315.71;2.03;-72.35;211.41;211.23

315.71;2.03;-72.35;211.63;209.99

315.71;2.03;-72.35;211.53;209.40

315.71;2.03;-72.35;211.49;209.59

315.71;2.03;-72.35;211.84;209.91

315.71;2.03;-72.35;212.77;210.32

315.71;2.03;-72.35;213.26;211.18

315.71;2.03;-72.35;213.75;211.93

315.71;2.03;-72.35;214.20;213.00

315.71;2.03;-72.35;215.18;213.88

315.71;2.03;-72.35;215.37;214.78

315.71;2.03;-72.35;215.49;216.07

315.71;2.03;-72.35;215.71;216.39

315.71;2.03;-72.35;215.67;216.19

315.71;2.03;-72.35;215.55;215.96

315.71;2.03;-72.35;215.71;215.83

315.71;2.03;-72.35;215.59;216.12

315.71;2.03;-72.35;215.85;216.51

315.71;2.03;-72.35;215.87;216.78

315.71;2.03;-72.35;215.91;216.61

315.71;2.03;-72.35;216.16;216.52

315.71;2.03;-72.35;216.10;216.37

315.71;2.03;-72.35;216.10;216.30

315.71;2.03;-72.35;216.19;216.37

315.71;2.03;-72.35;216.17;216.78

315.71;2.03;-72.35;216.33;217.33

315.71;2.03;-72.35;216.20;217.60

315.71;2.03;-72.35;216.17;217.63

315.71;2.03;-72.35;216.28;217.56

315.71;2.03;-72.35;216.41;217.60

315.71;2.03;-72.35;216.22;217.75

315.71;2.03;-72.35;216.33;217.97

315.71;2.03;-72.35;216.31;218.02

315.71;2.03;-72.35;216.25;217.94

315.71;2.03;-72.35;216.37;217.94

315.71;2.03;-72.35;216.42;217.96

315.71;2.03;-72.35;216.39;217.89

315.71;2.03;-72.35;216.35;217.84

315.71;2.03;-72.35;216.29;217.84

315.71;2.03;-72.35;216.43;217.86

315.71;2.03;-72.35;216.12;218.03

315.71;2.03;-72.35;216.17;217.67

315.71;2.03;-72.35;216.25;217.50

315.71;2.03;-72.35;216.04;217.78

315.71;2.03;-72.35;216.10;217.94

315.71;2.03;-72.35;215.98;217.87

315.71;2.03;-72.35;216.00;217.81

315.71;2.03;-72.35;215.94;217.81

315.71;2.03;-72.35;215.89;217.95

315.71;2.03;-72.35;215.83;217.83

315.71;2.03;-72.35;215.94;217.76

315.71;2.03;-72.35;215.88;217.87

315.71;2.03;-72.35;215.76;217.90

315.71;2.03;-72.35;215.77;217.75

315.71;2.03;-72.35;216.01;217.76

315.71;2.03;-72.35;215.73;217.69

315.71;2.03;-72.35;215.71;217.57

315.71;2.03;-72.35;215.73;217.45

315.71;2.03;-72.35;215.59;217.46

315.71;2.03;-72.35;215.71;217.67

315.71;2.03;-72.35;215.72;217.87

315.71;2.03;-72.35;215.61;218.12

315.71;2.03;-72.35;215.72;218.41

315.71;2.03;-72.35;215.64;218.87

315.71;2.03;-72.35;215.65;219.21

