log_15-04-2022_101017.txt

Scene Name is Silcton_C1_Arrows_VR_mountains

Participant ID is 2030

x,y,z,walking_angle,head_angle

85.30;2.00;164.37;26.07;27.45

85.30;2.00;164.37;26.16;24.01

85.30;2.00;164.37;26.18;17.65

85.30;2.00;164.37;26.11;15.23

85.30;2.00;164.37;25.94;15.03

85.30;2.00;164.37;25.87;14.40

85.30;2.00;164.37;26.00;11.01

85.30;2.00;164.37;25.77;1.92

85.30;2.00;164.37;25.62;345.46

85.30;2.00;164.37;24.65;328.02

85.30;2.00;164.37;23.38;319.37

85.30;2.00;164.37;20.20;313.63

85.30;2.00;164.37;15.46;312.87

85.30;2.00;164.37;12.94;316.41

85.30;2.00;164.37;10.25;338.24

85.30;2.00;164.37;10.74;2.89

85.30;2.00;164.37;13.95;40.78

85.30;2.00;164.37;17.56;73.48

85.30;2.00;164.37;23.06;100.06

85.30;2.00;164.37;26.82;112.97

85.30;2.00;164.37;34.54;129.27

85.30;2.00;164.37;41.33;137.77

85.30;2.00;164.37;51.75;144.75

85.30;2.00;164.37;57.45;153.36

85.30;2.00;164.37;62.38;160.72

85.30;2.00;164.37;67.81;166.24

85.34;2.03;164.55;73.53;170.16

85.38;2.03;164.73;75.19;171.98

85.38;2.03;164.73;78.65;170.78

85.38;2.03;164.73;83.99;174.52

85.38;2.03;164.73;90.31;181.06

85.38;2.03;164.73;93.96;187.03

85.27;2.03;164.57;96.89;191.50

85.27;2.03;164.57;99.47;197.90

85.31;2.03;164.55;100.55;200.97

85.31;2.03;164.55;102.96;206.50

85.31;2.03;164.55;106.29;213.91

85.35;2.03;164.51;110.61;217.46

85.35;2.03;164.51;113.12;219.29

85.35;2.03;164.51;116.57;219.52

85.44;2.03;164.40;118.97;216.06

85.49;2.03;164.34;122.42;213.61

85.49;2.03;164.34;125.89;214.22

85.49;2.03;164.34;128.84;214.06

85.49;2.03;164.34;131.62;213.30

85.49;2.03;164.34;132.96;211.96

85.49;2.03;164.34;135.13;211.49

85.49;2.03;164.34;137.49;209.95

85.49;2.03;164.34;140.69;207.83

85.49;2.03;164.34;145.04;209.49

85.49;2.03;164.34;147.92;210.48

85.49;2.03;164.34;153.90;213.29

85.49;2.03;164.34;156.80;211.29

85.49;2.03;164.34;160.61;207.08

85.49;2.03;164.34;165.45;201.90

85.49;2.03;164.34;168.80;196.90

85.49;2.03;164.34;169.01;193.16

85.49;2.03;164.34;169.11;188.00

85.49;2.03;164.34;169.42;161.80

85.49;2.03;164.34;169.56;144.17

85.49;2.03;164.34;169.89;144.28

85.49;2.03;164.34;169.76;146.88

85.49;2.03;164.34;169.04;136.91

85.49;2.03;164.34;167.46;122.07

85.49;2.03;164.34;166.96;116.34

