log_02-07-2022_105815.txt

Scene Name is Silcton_C2_Arrows_VR_mountains

Participant ID is 2058

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;120.15;146.76

1.90;2.00;14.70;120.69;146.57

1.90;2.00;14.70;121.32;141.33

1.90;2.00;14.70;121.50;126.24

1.90;2.00;14.70;121.55;110.52

1.90;2.00;14.70;120.58;94.24

1.90;2.00;14.70;118.60;83.76

1.90;2.00;14.70;113.80;72.79

1.90;2.00;14.70;110.56;64.77

1.90;2.00;14.70;106.42;55.88

1.90;2.00;14.70;102.58;48.83

1.90;2.00;14.70;99.99;39.64

1.90;2.00;14.70;97.93;36.04

1.90;2.00;14.70;96.07;32.81

1.90;2.00;14.70;95.22;33.45

1.90;2.00;14.70;94.95;37.15

1.90;2.00;14.70;95.59;42.04

1.90;2.00;14.70;98.18;53.63

1.90;2.00;14.70;100.95;68.81

1.90;2.00;14.70;104.26;88.05

1.90;2.00;14.70;108.02;107.41

1.90;2.00;14.70;113.31;124.61

1.90;2.00;14.70;118.97;143.92

1.90;2.00;14.70;123.17;155.54

1.90;2.00;14.70;127.34;165.61

1.90;2.00;14.70;131.81;175.40

1.90;2.00;14.70;134.09;181.65

1.90;2.00;14.70;136.91;186.53

1.90;2.00;14.70;138.31;188.44

1.90;2.00;14.70;139.18;190.35

1.90;2.00;14.70;139.41;192.32

1.90;2.00;14.70;139.51;193.54

1.90;2.00;14.70;139.73;194.77

1.90;2.00;14.70;140.07;195.35

1.90;2.00;14.70;140.89;196.57

1.90;2.00;14.70;143.10;198.06

1.90;2.00;14.70;145.50;199.84

1.90;2.00;14.70;149.81;201.74

1.90;2.00;14.70;155.89;204.40

1.90;2.00;14.70;163.32;207.68

1.91;2.03;14.62;168.91;210.47

1.91;2.03;14.41;178.30;213.56

1.88;2.03;14.23;184.38;215.13

1.84;2.03;14.03;191.33;215.92

1.84;2.03;14.03;197.79;216.69

1.84;2.03;14.03;202.64;217.59

1.84;2.03;14.03;204.69;218.61

1.84;2.03;14.03;204.99;219.47

1.84;2.03;14.03;204.66;219.69

1.84;2.03;14.03;204.55;219.77

1.81;2.03;13.96;204.46;220.15

1.76;2.03;13.82;204.26;221.78

1.66;2.03;13.61;204.01;223.24

1.55;2.03;13.39;204.10;225.20

1.48;2.03;13.26;204.08;226.92

1.48;2.03;13.26;204.64;227.29

1.48;2.03;13.26;205.74;227.47

1.47;2.03;13.23;205.83;227.64

1.44;2.03;13.15;205.55;227.72

1.42;2.03;13.12;205.96;227.97

1.42;2.03;13.12;207.04;228.43

1.42;2.03;13.12;207.83;228.58

1.42;2.03;13.12;208.15;228.84

1.42;2.03;13.12;208.81;229.06

1.42;2.03;13.12;209.23;228.76

1.42;2.03;13.12;209.73;227.84

1.42;2.03;13.12;210.05;226.94

1.42;2.03;13.12;210.20;226.20

1.42;2.03;13.12;210.21;225.68

1.42;2.03;13.12;210.12;225.21

