log_20-10-2021_111526.txt

Scene Name is Silcton_A_Arrows_VR_compass

Participant ID is 0031

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;353.69;6.31

315.71;2.03;-72.35;353.59;6.98

315.71;2.03;-72.35;353.60;7.89

315.71;2.03;-72.35;353.63;9.34

315.71;2.03;-72.35;353.60;10.49

315.71;2.03;-72.35;353.76;12.89

315.71;2.03;-72.35;353.77;15.47

315.71;2.03;-72.35;353.67;17.94

315.71;2.03;-72.35;353.58;20.28

315.71;2.03;-72.35;353.79;21.48

315.71;2.03;-72.35;353.67;22.74

315.71;2.03;-72.35;353.75;23.81

315.71;2.03;-72.35;353.64;25.30

315.71;2.03;-72.35;353.63;26.92

315.71;2.03;-72.35;353.72;27.97

315.71;2.03;-72.35;353.69;29.26

315.71;2.03;-72.35;353.62;30.70

315.71;2.03;-72.35;353.70;32.36

315.71;2.03;-72.35;353.75;33.80

315.71;2.03;-72.35;353.63;34.88

315.71;2.03;-72.35;353.67;36.31

315.71;2.03;-72.35;353.73;37.35

315.71;2.03;-72.35;353.66;38.30

315.71;2.03;-72.35;353.75;38.50

315.71;2.03;-72.35;353.63;38.41

315.71;2.03;-72.35;353.77;38.26

315.71;2.03;-72.35;353.68;37.97

315.71;2.03;-72.35;353.69;37.32

315.71;2.03;-72.35;353.59;34.37

315.71;2.03;-72.35;353.61;31.25

315.71;2.03;-72.35;353.63;27.77

315.71;2.03;-72.35;353.51;22.45

315.71;2.03;-72.35;353.72;19.05

315.71;2.03;-72.35;353.67;9.47

315.71;2.03;-72.35;353.61;1.26

315.71;2.03;-72.35;353.61;352.99

315.71;2.03;-72.35;353.70;343.72

315.71;2.03;-72.35;353.73;336.15

315.71;2.03;-72.35;353.75;330.01

315.71;2.03;-72.35;353.70;324.31

315.71;2.03;-72.35;353.68;319.79

315.71;2.03;-72.35;353.63;316.04

315.71;2.03;-72.35;353.52;311.96

315.71;2.03;-72.35;353.59;309.53

315.71;2.03;-72.35;353.61;306.22

315.71;2.03;-72.35;353.67;302.03

315.71;2.03;-72.35;353.57;298.94

315.71;2.03;-72.35;353.64;295.87

315.71;2.03;-72.35;353.59;292.73

315.71;2.03;-72.35;353.59;290.94

315.71;2.03;-72.35;353.57;288.12

315.71;2.03;-72.35;353.69;285.87

315.71;2.03;-72.35;353.48;284.31

315.71;2.03;-72.35;353.66;283.10

315.71;2.03;-72.35;353.57;281.80

315.71;2.03;-72.35;353.52;281.62

315.71;2.03;-72.35;353.50;281.69

315.71;2.03;-72.35;353.41;280.18

315.71;2.03;-72.35;353.57;278.66

315.71;2.03;-72.35;353.57;278.56

315.71;2.03;-72.35;353.52;278.34

315.71;2.03;-72.35;353.53;278.14

