log_20-10-2021_112540.txt

Scene Name is Silcton_B_Arrows_VR_compass

Participant ID is 0031

x,y,z,walking_angle,head_angle

-332.20;2.03;-156.30;156.78;128.70

-332.20;2.03;-156.30;156.80;128.50

-332.20;2.03;-156.30;156.81;128.21

-332.20;2.03;-156.30;156.89;127.71

-332.20;2.03;-156.30;156.84;126.18

-332.20;2.03;-156.30;156.78;122.61

-332.20;2.03;-156.30;156.75;118.00

-332.20;2.03;-156.30;156.84;113.89

-332.20;2.03;-156.30;156.78;107.64

-332.20;2.03;-156.30;156.88;103.27

-332.20;2.03;-156.30;156.90;98.45

-332.20;2.03;-156.30;156.89;93.99

-332.20;2.03;-156.30;156.83;90.77

-332.20;2.03;-156.30;156.84;87.96

-332.20;2.03;-156.30;156.82;86.68

-332.20;2.03;-156.30;156.92;85.75

-332.20;2.03;-156.30;156.82;85.24

-332.20;2.03;-156.30;156.85;84.91

-332.20;2.03;-156.30;156.79;84.75

-332.20;2.03;-156.30;156.74;84.49

-332.20;2.03;-156.30;156.75;84.41

-332.20;2.03;-156.30;156.71;85.30

-332.20;2.03;-156.30;156.78;87.51

-332.20;2.03;-156.30;156.66;89.10

-332.20;2.03;-156.30;156.70;90.77

-332.20;2.03;-156.30;156.66;94.64

-332.20;2.03;-156.30;156.69;99.45

-332.20;2.03;-156.30;156.64;102.06

-332.20;2.03;-156.30;156.68;103.16

-332.20;2.03;-156.30;156.72;102.57

-332.20;2.03;-156.30;156.71;98.78

-332.20;2.03;-156.30;156.66;96.40

-332.20;2.03;-156.30;156.71;94.31

-332.20;2.03;-156.30;156.65;92.92

-332.20;2.03;-156.30;156.75;91.23

-332.20;2.03;-156.30;156.67;90.13

-332.20;2.03;-156.30;156.65;89.50

-332.20;2.03;-156.30;156.72;89.32

-332.20;2.03;-156.30;156.68;89.13

-332.20;2.03;-156.30;156.69;89.34

-332.20;2.03;-156.30;156.56;89.45

-332.20;2.03;-156.30;156.69;89.43

-332.20;2.03;-156.30;156.67;89.43

-332.20;2.03;-156.30;156.66;89.95

-332.20;2.03;-156.30;156.66;90.43

-332.20;2.03;-156.30;156.63;90.77

-332.20;2.03;-156.30;156.57;91.37

-332.20;2.03;-156.30;156.56;91.87

-332.20;2.03;-156.30;156.62;92.12

-332.20;2.03;-156.30;156.50;91.58

-332.20;2.03;-156.30;156.58;91.09

-332.20;2.03;-156.30;156.60;90.65

-332.20;2.03;-156.30;156.54;90.83

-332.20;2.03;-156.30;156.51;90.92

-332.20;2.03;-156.30;156.59;90.87

-332.20;2.03;-156.30;156.69;91.03

-332.20;2.03;-156.30;156.60;91.21

-332.20;2.03;-156.30;156.51;91.33

-332.20;2.03;-156.30;156.61;91.09

-332.20;2.03;-156.30;156.58;90.63

-332.20;2.03;-156.30;156.59;90.69

-332.20;2.03;-156.30;156.60;90.74

-332.20;2.03;-156.30;156.61;90.56

-332.20;2.03;-156.30;156.46;90.24

-332.20;2.03;-156.30;156.52;89.95

-332.20;2.03;-156.30;156.50;89.86

-332.20;2.03;-156.30;156.63;89.82

-332.20;2.03;-156.30;156.50;89.64

-332.20;2.03;-156.30;156.39;89.50

-332.20;2.03;-156.30;156.54;89.71

-332.20;2.03;-156.30;156.51;90.02

-332.20;2.03;-156.30;156.40;90.19

