log_11-04-2022_095536.txt

Scene Name is Silcton_B_Arrows_VR_compass

Participant ID is 2021

x,y,z,walking_angle,head_angle

-332.20;2.03;-156.30;258.18;248.96

-332.20;2.03;-156.30;258.26;247.06

-332.20;2.03;-156.30;258.31;245.80

-332.20;2.03;-156.30;258.20;245.00

-332.20;2.03;-156.30;258.28;245.17

-332.20;2.03;-156.30;258.30;245.89

-332.20;2.03;-156.30;258.25;248.11

-332.20;2.03;-156.30;258.19;249.67

-332.20;2.03;-156.30;258.27;251.90

-332.20;2.03;-156.30;258.28;253.82

-332.20;2.03;-156.30;258.27;257.49

-332.20;2.03;-156.30;258.22;262.15

-332.20;2.03;-156.30;258.29;266.17

-332.20;2.03;-156.30;258.40;270.48

-332.20;2.03;-156.30;258.61;275.58

-332.20;2.03;-156.30;258.67;279.88

-332.20;2.03;-156.30;259.16;283.77

-332.20;2.03;-156.30;260.73;287.24

-332.20;2.03;-156.30;263.68;289.83

-332.20;2.03;-156.30;267.45;294.14

-332.20;2.03;-156.30;270.41;300.61

-332.20;2.03;-156.30;272.38;304.82

-332.20;2.03;-156.30;274.12;307.42

-332.20;2.03;-156.30;276.03;309.32

-332.20;2.03;-156.30;277.85;310.99

-332.20;2.03;-156.30;279.46;312.46

-332.20;2.03;-156.30;281.96;313.65

-332.20;2.03;-156.30;284.30;314.25

-332.20;2.03;-156.30;285.23;315.33

-332.20;2.03;-156.30;285.45;316.22

-332.20;2.03;-156.30;285.24;314.74

-332.20;2.03;-156.30;285.24;305.02

-332.20;2.03;-156.30;285.07;292.25

-332.20;2.03;-156.30;285.03;273.65

-332.20;2.03;-156.30;284.83;254.29

-332.20;2.03;-156.30;284.49;239.50

-332.20;2.03;-156.30;283.93;226.32

-332.20;2.03;-156.30;282.47;217.20

-332.20;2.03;-156.30;281.37;212.54

-332.20;2.03;-156.30;280.37;208.58

-332.20;2.03;-156.30;280.21;204.81

-332.20;2.03;-156.30;280.13;200.62

-332.20;2.03;-156.30;280.06;198.98

-332.20;2.03;-156.30;279.97;197.94

-332.20;2.03;-156.30;279.95;197.17

-332.20;2.03;-156.30;279.95;196.70

-332.20;2.03;-156.30;279.90;195.40

-332.20;2.03;-156.30;279.77;193.21

-332.20;2.03;-156.30;279.92;187.15

-332.20;2.03;-156.30;279.86;182.99

-332.20;2.03;-156.30;279.83;180.01

-332.20;2.03;-156.30;279.88;178.49

-332.20;2.03;-156.30;279.79;178.43

-332.20;2.03;-156.30;279.86;180.50

-332.20;2.03;-156.30;279.87;179.76

-332.20;2.03;-156.30;279.79;182.58

-332.20;2.03;-156.30;279.87;184.04

-332.20;2.03;-156.30;279.85;182.74

-332.20;2.03;-156.30;279.81;186.31

-332.20;2.03;-156.30;279.78;186.24

-332.20;2.03;-156.30;279.79;192.39

-332.20;2.03;-156.30;279.91;202.35

-332.20;2.03;-156.30;279.90;211.25

-332.20;2.03;-156.30;279.79;222.15

-332.20;2.03;-156.30;279.84;232.27

-332.20;2.03;-156.30;279.84;238.22

-332.20;2.03;-156.30;279.83;244.71

-332.20;2.03;-156.30;279.87;250.99

-332.20;2.03;-156.30;279.81;255.64

-332.20;2.03;-156.30;279.83;258.63

-332.20;2.03;-156.30;279.85;261.20

-332.20;2.03;-156.30;279.79;266.13

-332.20;2.03;-156.30;279.77;270.97

-332.20;2.03;-156.30;279.81;276.03

-332.20;2.03;-156.30;279.77;281.40

-332.20;2.03;-156.30;279.82;287.27

-332.20;2.03;-156.30;279.87;296.46

-332.20;2.03;-156.30;279.93;302.59

-332.20;2.03;-156.30;280.12;308.46

-332.20;2.03;-156.30;280.87;312.93

-332.20;2.03;-156.30;282.60;317.46

-332.20;2.03;-156.30;284.16;324.81

-332.20;2.03;-156.30;285.28;332.26

-332.20;2.03;-156.30;287.28;339.40

-332.20;2.03;-156.30;289.03;344.12

-332.20;2.03;-156.30;292.72;351.13

-332.20;2.03;-156.30;295.56;358.22

-332.20;2.03;-156.30;299.23;4.12

-332.20;2.03;-156.30;304.01;14.47

-332.20;2.03;-156.30;308.28;24.04

-332.20;2.03;-156.30;312.82;28.83

-332.20;2.03;-156.30;318.95;34.29

-332.20;2.03;-156.30;328.26;42.70

-332.20;2.03;-156.30;334.93;48.83

-332.22;2.03;-156.17;340.20;54.55

-332.22;2.03;-156.04;341.27;57.01

-332.22;2.03;-155.77;342.33;60.38

-332.22;2.03;-155.77;342.80;65.83

-332.22;2.03;-155.77;343.62;69.57

-332.22;2.03;-155.77;345.85;71.86

-332.22;2.03;-155.77;349.47;77.36

-332.22;2.03;-155.77;353.32;82.61

-332.22;2.03;-155.77;356.92;85.38

-332.22;2.03;-155.77;362.78;89.76

-332.22;2.03;-155.77;367.21;92.50

-332.22;2.03;-155.77;370.55;93.54

-332.22;2.03;-155.77;373.92;92.83

-332.22;2.03;-155.77;374.61;91.49

-332.22;2.03;-155.77;375.35;89.96

-332.22;2.03;-155.77;375.40;87.33

-332.22;2.03;-155.77;375.40;86.36

-332.22;2.03;-155.77;375.36;85.40

-332.22;2.03;-155.77;375.31;83.62

-332.22;2.03;-155.77;375.41;82.43

-332.22;2.03;-155.77;375.34;81.40

-332.22;2.03;-155.77;375.36;79.92

-332.22;2.03;-155.77;375.36;79.02

-332.22;2.03;-155.77;375.32;77.12

-332.22;2.03;-155.77;375.26;74.76

-332.20;2.03;-155.73;375.39;73.19

-332.16;2.03;-155.64;375.26;72.87

-332.11;2.03;-155.52;375.14;72.90

-332.05;2.03;-155.40;375.07;72.92

-331.98;2.03;-155.26;375.02;72.59

-331.95;2.03;-155.19;375.10;71.35

-331.95;2.03;-155.19;374.93;68.25

-331.95;2.03;-155.19;374.66;58.57

-331.94;2.03;-155.15;373.90;43.09

-331.91;2.03;-155.02;372.74;25.69

-331.90;2.03;-154.90;370.17;10.27

-331.90;2.03;-154.78;366.47;356.95

-331.90;2.03;-154.75;360.69;345.14

-331.90;2.03;-154.75;355.86;333.60

-331.90;2.03;-154.75;348.47;320.61

-331.90;2.03;-154.75;341.98;308.52

-331.90;2.03;-154.75;335.86;301.80

-331.90;2.03;-154.75;329.06;296.39

-331.93;2.03;-154.73;321.88;292.44

-332.03;2.03;-154.67;318.07;291.31

-332.16;2.03;-154.58;316.26;290.13

-332.16;2.03;-154.58;314.88;289.58

-332.16;2.03;-154.58;313.11;288.70

-332.16;2.03;-154.58;309.01;286.49

-332.16;2.03;-154.58;304.75;282.33

-332.16;2.03;-154.58;298.99;274.87

-332.16;2.03;-154.58;295.08;267.20

-332.16;2.03;-154.58;291.92;261.49

-332.16;2.03;-154.58;291.22;259.18

-332.16;2.03;-154.58;291.26;259.88

-332.16;2.03;-154.58;291.93;261.80

-332.19;2.03;-154.57;291.92;262.69

-332.33;2.03;-154.56;292.51;263.68

-332.49;2.03;-154.53;293.14;264.80

-332.63;2.03;-154.51;293.35;266.70

-332.68;2.03;-154.50;293.37;268.67

-332.68;2.03;-154.50;293.35;268.81

-332.80;2.03;-154.49;293.34;269.02

-332.95;2.03;-154.46;293.23;272.59

-333.15;2.03;-154.41;293.12;274.78

-333.38;2.03;-154.36;293.25;277.56

-333.61;2.03;-154.30;293.06;280.74

-333.61;2.03;-154.30;293.10;286.61

-333.69;2.03;-154.28;293.23;298.15

-333.77;2.03;-154.25;293.18;305.52

-333.91;2.03;-154.20;293.13;309.97

-334.04;2.03;-154.15;293.10;310.23

-334.25;2.03;-154.06;293.10;309.96

-334.46;2.03;-153.97;293.05;310.87

-334.67;2.03;-153.87;293.14;312.36

-334.87;2.03;-153.78;293.06;313.50

-335.10;2.03;-153.67;293.08;314.40

-335.34;2.03;-153.55;292.98;315.87

-335.56;2.03;-153.44;293.18;316.17

-335.83;2.03;-153.31;293.13;316.86

-336.10;2.03;-153.17;293.34;316.80

-336.37;2.03;-153.03;293.32;316.69

-336.55;2.03;-152.94;293.29;316.71

-336.55;2.03;-152.94;293.29;317.87

-336.55;2.03;-152.94;293.31;319.54

-336.69;2.03;-152.88;293.30;320.27

-336.75;2.03;-152.86;293.31;321.01

-336.86;2.03;-152.81;293.25;322.90

-336.89;2.03;-152.80;293.28;324.01

-336.89;2.03;-152.80;293.15;324.71

-336.89;2.03;-152.80;293.36;326.79

-336.89;2.03;-152.80;293.30;329.70

-336.99;2.03;-152.74;293.25;331.75

-337.12;2.03;-152.68;293.31;334.19

-337.23;2.03;-152.62;293.30;336.67

-337.34;2.03;-152.56;293.34;341.23

-337.45;2.03;-152.50;293.39;345.65

-337.62;2.03;-152.38;293.24;347.39

-337.69;2.03;-152.34;293.25;347.23

-337.78;2.03;-152.28;293.32;346.48

-337.92;2.03;-152.19;293.26;345.31

-338.15;2.03;-152.03;293.19;345.85

-338.37;2.03;-151.88;293.20;347.05

-338.54;2.03;-151.75;293.20;347.24

-338.59;2.03;-151.72;293.13;345.82

-338.69;2.03;-151.66;293.11;346.32

-338.80;2.03;-151.60;293.18;343.38

-338.93;2.03;-151.52;293.24;341.14

-339.11;2.03;-151.40;293.18;339.87

-339.30;2.03;-151.28;293.23;333.60

-339.49;2.03;-151.18;293.12;326.44

-339.74;2.03;-151.04;293.13;320.49

-340.00;2.03;-150.90;293.19;315.88

-340.25;2.03;-150.78;293.14;314.15

-340.54;2.03;-150.63;293.16;312.50

-340.84;2.03;-150.49;293.22;309.78

-341.13;2.03;-150.35;293.14;306.64

-341.43;2.03;-150.22;293.11;303.93

-341.80;2.03;-150.06;293.17;301.38

