log_11-04-2022_100254.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 2021

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;-30.98;302.25

85.30;2.03;164.37;-30.92;302.97

85.30;2.03;164.37;-30.97;302.98

85.30;2.03;164.37;-31.01;301.81

85.30;2.03;164.37;-31.03;299.39

85.30;2.03;164.37;-31.00;294.94

85.30;2.03;164.37;-30.88;286.79

85.30;2.03;164.37;-30.92;275.54

85.30;2.03;164.37;-31.00;259.83

85.30;2.03;164.37;-30.98;245.55

85.30;2.03;164.37;-31.05;238.82

85.30;2.03;164.37;-30.97;232.27

85.30;2.03;164.37;-31.01;232.25

85.30;2.03;164.37;-31.04;234.96

85.30;2.03;164.37;-30.99;236.13

85.30;2.03;164.37;-31.01;237.06

85.30;2.03;164.37;-30.97;239.06

85.30;2.03;164.37;-31.02;239.83

85.30;2.03;164.37;-30.92;242.52

85.30;2.03;164.37;-30.93;251.24

85.30;2.03;164.37;-30.94;262.10

85.30;2.03;164.37;-31.04;268.34

85.30;2.03;164.37;-31.00;272.28

85.30;2.03;164.37;-30.90;274.94

85.30;2.03;164.37;-31.01;276.25

85.30;2.03;164.37;-30.98;276.02

85.30;2.03;164.37;-30.97;275.83

85.30;2.03;164.37;-30.92;275.93

85.30;2.03;164.37;-30.99;274.11

85.30;2.03;164.37;-30.97;269.98

85.30;2.03;164.37;-30.96;266.65

85.30;2.03;164.37;-30.99;264.82

85.30;2.03;164.37;-30.98;262.79

85.30;2.03;164.37;-30.97;260.64

85.30;2.03;164.37;-30.99;261.59

85.30;2.03;164.37;-31.03;266.26

85.30;2.03;164.37;-30.93;271.60

85.27;2.03;164.39;-30.92;277.27

85.12;2.03;164.51;-30.88;282.43

84.96;2.03;164.64;-30.91;286.38

84.81;2.03;164.78;-30.68;288.42

84.76;2.03;164.83;-30.76;284.75

84.76;2.03;164.83;-30.85;279.66

84.76;2.03;164.83;-30.84;270.92

84.76;2.03;164.83;-31.01;265.64

84.76;2.03;164.83;-30.99;260.38

84.76;2.03;164.83;-30.98;252.81

84.76;2.03;164.83;-31.02;246.45

84.76;2.03;164.83;-31.05;242.35

84.76;2.03;164.83;-30.99;242.16

84.76;2.03;164.83;-30.98;242.97

84.76;2.03;164.83;-31.00;242.47

84.76;2.03;164.83;-30.99;239.41

84.76;2.03;164.83;-31.17;237.57

84.76;2.03;164.83;-31.05;237.87

84.76;2.03;164.83;-31.04;239.11

84.76;2.03;164.83;-31.07;241.08

84.76;2.03;164.83;-31.20;243.60

84.76;2.03;164.83;-31.23;243.39

84.76;2.03;164.83;-31.27;238.76

84.76;2.03;164.83;-31.22;236.68

84.76;2.03;164.83;-31.29;236.22

84.76;2.03;164.83;-32.04;235.37

84.76;2.03;164.83;-34.12;233.33

84.76;2.03;164.83;-36.41;229.16

84.76;2.03;164.83;-39.84;223.54

84.76;2.03;164.83;-42.64;220.62

84.76;2.03;164.83;-48.47;215.87

84.76;2.03;164.83;-54.38;211.43

84.76;2.03;164.83;-60.45;208.84

84.76;2.03;164.83;-69.37;206.46

84.61;2.03;164.79;-79.33;206.12

84.62;2.03;164.57;-88.12;206.79

84.62;2.03;164.57;-94.22;205.96

84.62;2.03;164.57;-102.56;207.84

84.62;2.03;164.57;-108.25;209.73

84.62;2.03;164.57;-111.73;209.61

84.62;2.03;164.57;247.42;210.44

84.51;2.03;164.73;246.87;214.73

84.51;2.03;164.73;246.81;218.45

84.51;2.03;164.73;246.86;221.44

84.51;2.03;164.73;246.80;223.75

84.51;2.03;164.73;246.93;228.29

84.51;2.03;164.73;246.95;229.84

84.51;2.03;164.73;247.10;230.88

84.51;2.03;164.73;247.29;232.84

84.51;2.03;164.73;247.33;233.06

84.51;2.03;164.73;247.62;233.58

84.51;2.03;164.73;247.78;234.31

84.51;2.03;164.73;-111.97;234.64

84.51;2.03;164.73;-111.45;235.31

84.51;2.03;164.73;-111.35;237.08

84.51;2.03;164.73;-110.80;239.56

84.51;2.03;164.73;-110.82;242.39

84.51;2.03;164.73;-110.59;244.96

84.51;2.03;164.73;-110.50;246.30

84.51;2.03;164.73;-110.66;249.04

84.51;2.03;164.73;-110.60;250.31

84.51;2.03;164.73;-110.65;251.35

84.51;2.03;164.73;-110.64;251.69

84.51;2.03;164.73;-110.66;251.39

84.51;2.03;164.73;-110.63;250.44

84.51;2.03;164.73;-110.54;249.41

84.51;2.03;164.73;-110.67;249.08

84.51;2.03;164.73;-110.63;248.79

84.51;2.03;164.73;-110.59;248.72

84.51;2.03;164.73;-110.69;248.59

84.51;2.03;164.73;-110.59;248.41

84.51;2.03;164.73;-110.73;248.34

84.51;2.03;164.73;-110.56;247.60

84.51;2.03;164.73;-110.53;244.75

84.51;2.03;164.73;-110.65;229.56

84.51;2.03;164.73;-110.52;220.52

84.51;2.03;164.73;-110.50;215.10

84.51;2.03;164.73;-110.61;212.71

84.51;2.03;164.73;-110.59;211.20

84.51;2.03;164.73;-110.48;211.64

84.51;2.03;164.73;-110.43;212.17

84.51;2.03;164.73;-110.65;212.75

84.51;2.03;164.73;-110.44;213.39

84.51;2.03;164.73;-110.54;214.02

84.51;2.03;164.73;-110.77;214.54

84.51;2.03;164.73;-110.50;215.38

84.51;2.03;164.73;-110.55;215.46

84.51;2.03;164.73;-110.54;215.51

84.51;2.03;164.73;-110.57;215.79

84.51;2.03;164.73;-110.57;216.22

84.51;2.03;164.73;-110.55;216.43

84.51;2.03;164.73;-110.49;216.52

84.51;2.03;164.73;-110.50;216.99

84.51;2.03;164.73;-110.87;217.67

84.51;2.03;164.73;-110.57;218.16

84.51;2.03;164.73;-110.81;219.09

84.51;2.03;164.73;-110.55;219.59

84.51;2.03;164.73;-110.62;219.73

84.51;2.03;164.73;-110.64;219.64

84.51;2.03;164.73;-110.56;220.34

84.51;2.03;164.73;-110.55;221.68

84.51;2.03;164.73;-110.84;221.99

84.51;2.03;164.73;-111.16;221.93

84.51;2.03;164.73;-111.89;220.49

84.58;2.03;164.77;246.70;218.48

84.63;2.03;164.80;245.86;216.75

84.70;2.03;164.85;245.41;211.31

84.70;2.03;164.85;245.35;207.71

84.70;2.03;164.85;245.28;199.28

84.70;2.03;164.85;244.58;191.22

84.70;2.03;164.85;242.55;185.42

84.70;2.03;164.85;240.58;182.65

84.70;2.03;164.85;236.63;179.94

84.70;2.03;164.85;233.11;179.57

84.70;2.03;164.85;229.94;183.79

84.70;2.03;164.85;230.09;187.89

84.70;2.03;164.85;230.96;196.54

84.70;2.03;164.85;232.29;206.24

84.70;2.03;164.85;233.50;209.73

84.70;2.03;164.85;234.62;210.93

84.70;2.03;164.85;235.08;213.38

84.70;2.03;164.85;235.32;215.09

84.70;2.03;164.85;235.47;216.15

84.70;2.03;164.85;235.52;216.47

84.70;2.03;164.85;235.53;217.39

84.67;2.03;164.82;236.03;218.64

84.56;2.03;164.70;236.08;218.47

