log_01-07-2022_031702.txt

Scene Name is Silcton_C1_Arrows_VR_mountains

Participant ID is 2056

x,y,z,walking_angle,head_angle

83.83;2.03;165.71;312.11;325.58

83.83;2.03;165.71;311.94;324.51

83.83;2.03;165.71;311.46;322.34

83.83;2.03;165.71;311.33;321.82

83.83;2.03;165.71;311.13;323.11

83.83;2.03;165.71;311.01;327.45

83.83;2.03;165.71;311.06;333.48

83.83;2.03;165.71;310.99;340.38

83.83;2.03;165.71;310.92;344.74

83.83;2.03;165.71;310.85;346.82

83.83;2.03;165.71;310.68;346.87

83.83;2.03;165.71;310.79;345.95

83.83;2.03;165.71;310.72;342.38

83.83;2.03;165.71;310.72;333.79

83.83;2.03;165.71;310.66;322.83

83.83;2.03;165.71;310.66;310.23

83.83;2.03;165.71;310.56;296.97

83.83;2.03;165.71;310.49;287.13

83.83;2.03;165.71;310.36;283.39

83.83;2.03;165.71;310.34;282.57

83.83;2.03;165.71;310.31;283.76

83.83;2.03;165.71;310.30;286.49

83.83;2.03;165.71;310.35;293.39

83.83;2.03;165.71;310.28;314.70

83.83;2.03;165.71;310.35;336.43

83.83;2.03;165.71;310.29;352.42

83.83;2.03;165.71;310.36;5.83

83.83;2.03;165.71;310.30;13.44

83.83;2.03;165.71;310.31;18.22

83.83;2.03;165.71;310.38;20.90

83.83;2.03;165.71;310.40;22.35

83.83;2.03;165.71;310.42;23.46

83.83;2.03;165.71;310.38;23.84

83.83;2.03;165.71;310.38;22.79

83.83;2.03;165.71;310.39;20.33

83.83;2.03;165.71;310.42;14.85

83.83;2.03;165.71;310.39;7.97

83.83;2.03;165.71;310.42;355.68

83.83;2.03;165.71;310.45;342.76

83.83;2.03;165.71;310.41;325.00

83.83;2.03;165.71;310.37;309.51

83.83;2.03;165.71;310.31;295.35

83.83;2.03;165.71;310.20;271.82

83.83;2.03;165.71;310.14;255.71

83.83;2.03;165.71;310.16;242.16

83.83;2.03;165.71;309.87;230.29

83.83;2.03;165.71;309.24;226.85

83.83;2.03;165.71;308.14;226.04

