log_21-02-2022_104951.txt

Scene Name is Silcton_C2_Arrows_VR

Participant ID is 0077

x,y,z,walking_angle,head_angle

1.90;2.00;14.70;77.19;65.31

1.90;2.00;14.70;77.12;61.49

1.90;2.00;14.70;77.17;51.00

1.90;2.00;14.70;77.04;38.29

1.90;2.00;14.70;76.82;29.17

1.90;2.00;14.70;75.70;20.72

1.90;2.00;14.70;74.16;15.08

1.90;2.00;14.70;72.03;11.97

1.90;2.00;14.70;69.82;10.66

1.90;2.00;14.70;68.25;12.26

1.90;2.00;14.70;66.66;14.85

1.90;2.00;14.70;65.52;15.62

1.90;2.00;14.70;64.53;15.63

1.90;2.00;14.70;63.50;15.37

1.90;2.00;14.70;63.07;14.89

1.90;2.00;14.70;62.98;14.86

1.90;2.00;14.70;62.72;15.84

1.90;2.00;14.70;62.64;16.69

1.90;2.00;14.70;62.65;17.55

1.90;2.00;14.70;62.65;21.14

1.90;2.00;14.70;62.70;31.78

1.90;2.00;14.70;62.73;45.38

1.90;2.00;14.70;64.22;56.98

1.90;2.00;14.70;67.38;71.73

1.90;2.00;14.70;71.17;85.41

1.90;2.00;14.70;79.49;100.27

1.90;2.00;14.70;85.24;109.84

1.90;2.00;14.70;90.34;117.98

1.90;2.00;14.70;93.66;119.72

1.93;2.03;14.86;95.09;119.38

1.93;2.03;14.86;95.30;119.89

1.93;2.03;14.86;95.45;122.60

1.93;2.03;14.86;97.59;127.25

1.78;2.03;14.43;101.92;133.70

1.78;2.03;14.43;106.54;138.24

1.78;2.03;14.43;111.24;146.60

1.78;2.03;14.43;114.74;151.60

1.78;2.03;14.43;121.17;157.67

1.78;2.03;14.43;125.25;162.21

2.03;2.03;14.64;129.38;168.16

2.53;2.03;15.00;134.20;172.98

2.66;2.03;15.09;137.03;179.30

2.66;2.03;15.09;141.12;186.70

2.66;2.03;15.09;145.19;194.60

2.46;2.03;15.03;151.01;202.71

2.46;2.03;15.03;155.50;208.69

2.46;2.03;15.03;160.09;211.24

2.46;2.03;15.03;165.94;212.24

2.46;2.03;15.03;170.42;212.54

2.46;2.03;15.03;176.14;213.13

2.46;2.03;15.03;185.85;210.95

2.46;2.03;15.03;189.36;202.55

2.46;2.03;15.03;192.74;190.92

2.46;2.03;15.03;197.08;185.65

2.46;2.03;15.03;198.80;169.00

2.46;2.03;15.03;199.95;161.99

2.46;2.03;15.03;201.55;161.41

2.46;2.03;15.03;204.65;168.57

2.46;2.03;15.03;208.91;187.98

2.46;2.03;15.03;213.31;203.52

2.46;2.03;15.03;214.96;212.96

2.46;2.03;15.03;215.47;221.34

2.46;2.03;15.03;215.59;229.13

2.46;2.03;15.03;215.65;232.76

2.46;2.03;15.03;215.65;233.88

2.46;2.03;15.03;215.71;234.70

2.46;2.03;15.03;215.80;234.56

2.46;2.03;15.03;215.87;233.47

2.46;2.03;15.03;215.96;232.64

2.46;2.03;15.03;215.97;233.56

2.46;2.03;15.03;215.97;236.10

2.46;2.03;15.03;216.17;237.69

2.46;2.03;15.03;216.05;239.54

