log_23-03-2022_101335.txt

Scene Name is Silcton_C1_Arrows_VR_Compass

Participant ID is 2007

x,y,z,walking_angle,head_angle

85.30;2.03;164.37;276.66;278.49

85.30;2.03;164.37;276.63;278.13

85.30;2.03;164.37;276.62;277.45

85.30;2.03;164.37;276.57;275.94

85.30;2.03;164.37;276.64;268.86

85.30;2.03;164.37;276.63;263.63

85.30;2.03;164.37;276.63;262.03

85.30;2.03;164.37;276.65;257.85

85.30;2.03;164.37;276.69;245.00

85.30;2.03;164.37;276.75;239.08

85.30;2.03;164.37;276.67;236.66

85.30;2.03;164.37;276.64;235.15

85.30;2.03;164.37;276.70;233.52

85.30;2.03;164.37;276.64;233.80

85.30;2.03;164.37;276.76;232.91

85.30;2.03;164.37;276.77;231.91

85.30;2.03;164.37;276.70;232.10

85.30;2.03;164.37;276.55;234.34

85.30;2.03;164.37;276.71;236.48

85.30;2.03;164.37;276.68;235.46

85.30;2.03;164.37;276.69;234.20

85.30;2.03;164.37;276.72;233.45

85.30;2.03;164.37;276.57;232.39

85.30;2.03;164.37;276.72;231.26

85.30;2.03;164.37;276.73;229.56

85.30;2.03;164.37;276.64;229.29

85.30;2.03;164.37;276.69;228.98

85.30;2.03;164.37;276.66;228.66

85.30;2.03;164.37;276.68;226.86

85.30;2.03;164.37;276.66;224.28

85.30;2.03;164.37;276.63;221.63

85.30;2.03;164.37;276.59;218.37

85.31;2.03;164.37;276.42;213.54

85.31;2.03;164.37;276.36;210.44

85.31;2.03;164.37;276.27;208.54

85.31;2.03;164.37;275.46;207.67

85.31;2.03;164.37;272.66;209.50

85.31;2.03;164.37;268.43;209.47

85.31;2.03;164.37;264.19;208.57

85.31;2.03;164.37;256.99;209.04

85.31;2.03;164.37;252.14;213.22

85.31;2.03;164.37;247.13;216.73

85.31;2.03;164.37;240.91;218.71

85.35;2.03;164.40;238.20;218.60

85.35;2.03;164.40;236.69;218.56

85.35;2.03;164.40;236.40;220.12

85.35;2.03;164.40;236.32;221.56

85.35;2.03;164.40;236.09;220.92

85.35;2.03;164.40;235.84;218.85

85.35;2.03;164.40;234.58;217.00

85.35;2.03;164.40;232.83;216.56

85.35;2.03;164.40;230.78;216.51

85.35;2.03;164.40;228.19;216.43

85.35;2.03;164.40;226.50;216.70

85.35;2.03;164.40;226.39;215.93

85.35;2.03;164.40;226.31;213.83

85.35;2.03;164.40;226.48;213.93

85.35;2.03;164.40;226.89;216.18

85.35;2.03;164.40;228.31;218.09

85.35;2.03;164.40;229.04;218.68

85.35;2.03;164.40;228.67;217.62

85.35;2.03;164.40;227.90;215.90

85.35;2.03;164.40;225.68;214.39

85.35;2.03;164.40;224.50;213.70

85.35;2.03;164.40;224.24;213.40

85.35;2.03;164.40;224.21;213.22

85.35;2.03;164.40;224.26;213.66

85.35;2.03;164.40;224.26;214.24

85.35;2.03;164.40;224.25;215.69

85.35;2.03;164.40;224.27;217.40

85.35;2.03;164.40;224.20;219.27

85.35;2.03;164.40;224.28;220.98

85.35;2.03;164.40;224.39;220.86

85.35;2.03;164.40;224.28;220.97

85.35;2.03;164.40;224.28;220.89

85.35;2.03;164.40;224.24;220.73

85.35;2.03;164.40;224.29;220.45

85.35;2.03;164.40;224.19;220.44

85.35;2.03;164.40;224.21;220.65

85.35;2.03;164.40;224.29;220.96

85.35;2.03;164.40;224.34;221.46

85.35;2.03;164.40;224.25;222.38

85.35;2.03;164.40;224.16;222.41

85.35;2.03;164.40;224.29;221.98

85.35;2.03;164.40;224.36;222.18

85.35;2.03;164.40;224.31;222.46

85.35;2.03;164.40;224.29;222.14

85.35;2.03;164.40;224.28;222.36

85.35;2.03;164.40;224.18;222.85

85.35;2.03;164.40;224.33;222.74

85.35;2.03;164.40;224.26;222.24

85.35;2.03;164.40;224.25;221.97

85.35;2.03;164.40;224.27;222.68

85.35;2.03;164.40;224.20;223.67

85.35;2.03;164.40;224.29;224.65

85.35;2.03;164.40;224.28;224.77

85.35;2.03;164.40;224.27;224.62

85.35;2.03;164.40;224.35;224.39

85.35;2.03;164.40;224.23;224.80

85.35;2.03;164.40;224.28;221.66

85.35;2.03;164.40;224.32;219.84

85.35;2.03;164.40;224.31;220.00

85.35;2.03;164.40;224.23;220.83

85.35;2.03;164.40;224.25;220.56

85.35;2.03;164.40;224.37;217.61

85.35;2.03;164.40;224.21;215.88

85.35;2.03;164.40;224.27;215.86

85.35;2.03;164.40;224.37;216.49

85.35;2.03;164.40;224.25;216.50

85.35;2.03;164.40;224.27;216.79

85.35;2.03;164.40;224.29;216.71

85.35;2.03;164.40;224.23;215.83

85.35;2.03;164.40;224.23;215.88

85.35;2.03;164.40;224.18;216.12

85.35;2.03;164.40;224.28;215.59

85.35;2.03;164.40;224.29;215.29

85.35;2.03;164.40;224.15;215.05

85.35;2.03;164.40;224.31;215.12

85.35;2.03;164.40;224.26;215.31

85.35;2.03;164.40;224.22;215.59

85.35;2.03;164.40;224.27;215.73

85.35;2.03;164.40;224.27;215.63

85.35;2.03;164.40;224.28;215.64

85.35;2.03;164.40;224.24;215.25

85.35;2.03;164.40;224.23;215.54

85.35;2.03;164.40;224.23;216.12

85.35;2.03;164.40;224.29;216.64

85.35;2.03;164.40;224.27;217.34

85.35;2.03;164.40;224.28;217.03

85.35;2.03;164.40;224.31;216.41

85.35;2.03;164.40;224.36;216.86

85.35;2.03;164.40;224.21;216.88

85.35;2.03;164.40;224.21;217.20

85.35;2.03;164.40;224.25;218.42

85.35;2.03;164.40;224.27;220.25

85.35;2.03;164.40;224.28;220.20

85.35;2.03;164.40;224.31;219.35

85.35;2.03;164.40;224.32;218.85

85.35;2.03;164.40;224.25;217.57

85.35;2.03;164.40;224.27;216.95

85.35;2.03;164.40;224.23;217.01

85.35;2.03;164.40;224.22;216.68

85.35;2.03;164.40;224.29;216.56

85.35;2.03;164.40;224.26;216.73

85.35;2.03;164.40;224.34;216.82

85.35;2.03;164.40;224.24;217.81

85.35;2.03;164.40;224.32;217.78

85.35;2.03;164.40;224.30;217.68

85.35;2.03;164.40;224.27;216.98

85.35;2.03;164.40;224.20;216.43

85.35;2.03;164.40;224.31;216.06

85.35;2.03;164.40;224.32;215.73

85.35;2.03;164.40;224.25;216.73

85.35;2.03;164.40;224.30;215.64

85.35;2.03;164.40;224.25;214.52

85.35;2.03;164.40;224.36;213.00

85.35;2.03;164.40;224.26;213.34

85.35;2.03;164.40;224.29;214.16

85.35;2.03;164.40;224.31;214.06

85.35;2.03;164.40;224.29;213.84

85.35;2.03;164.40;224.23;213.59

85.35;2.03;164.40;224.27;213.16

85.35;2.03;164.40;224.27;213.26

85.35;2.03;164.40;224.31;213.24

85.35;2.03;164.40;224.37;213.36

85.35;2.03;164.40;224.24;213.12

85.35;2.03;164.40;224.25;212.49

85.35;2.03;164.40;224.30;212.44

85.35;2.03;164.40;224.37;213.55

85.35;2.03;164.40;224.25;214.07

85.35;2.03;164.40;224.25;214.40

85.35;2.03;164.40;224.35;214.62

85.35;2.03;164.40;224.34;214.43

85.35;2.03;164.40;224.34;213.97

85.35;2.03;164.40;224.29;214.67

85.35;2.03;164.40;224.38;214.57

85.35;2.03;164.40;224.26;213.44

85.35;2.03;164.40;224.26;213.16

85.35;2.03;164.40;224.22;213.23

85.35;2.03;164.40;224.39;213.93

85.35;2.03;164.40;224.37;213.47

85.35;2.03;164.40;224.27;212.88

85.35;2.03;164.40;224.27;212.61

85.35;2.03;164.40;224.29;212.78

85.35;2.03;164.40;224.26;213.00

85.35;2.03;164.40;224.31;211.67

85.35;2.03;164.40;224.30;210.80

85.35;2.03;164.40;224.28;211.90

85.35;2.03;164.40;224.25;211.83

85.35;2.03;164.40;224.25;211.08

85.35;2.03;164.40;224.30;210.59

85.35;2.03;164.40;224.26;211.13

85.35;2.03;164.40;224.28;211.25

85.35;2.03;164.40;224.27;210.83

85.35;2.03;164.40;224.34;210.33

85.35;2.03;164.40;224.29;210.53

85.35;2.03;164.40;224.25;211.83

85.35;2.03;164.40;224.28;213.73

85.35;2.03;164.40;224.26;217.14

85.35;2.03;164.40;224.20;218.40

85.35;2.03;164.40;224.28;218.61

85.35;2.03;164.40;224.22;217.45

85.35;2.03;164.40;224.26;214.16

85.35;2.03;164.40;224.29;213.97

85.35;2.03;164.40;224.31;214.86

85.35;2.03;164.40;224.34;214.02

85.35;2.03;164.40;224.23;213.74

85.35;2.03;164.40;224.28;215.21

85.35;2.03;164.40;224.20;215.79

85.35;2.03;164.40;224.23;216.16

85.35;2.03;164.40;224.28;215.93

85.35;2.03;164.40;224.30;214.91

85.35;2.03;164.40;224.22;214.22

85.35;2.03;164.40;224.27;213.44

85.35;2.03;164.40;224.24;212.51

85.35;2.03;164.40;224.26;212.56

85.35;2.03;164.40;224.24;212.83

85.35;2.03;164.40;224.34;212.62

85.35;2.03;164.40;224.22;212.48

85.35;2.03;164.40;224.33;212.69

85.35;2.03;164.40;224.20;212.91

85.35;2.03;164.40;224.18;213.20

85.35;2.03;164.40;224.27;213.37

85.35;2.03;164.40;224.26;213.36

85.35;2.03;164.40;224.36;213.04

85.35;2.03;164.40;224.34;212.92

85.35;2.03;164.40;224.24;213.22

85.35;2.03;164.40;224.34;214.90

85.35;2.03;164.40;224.24;216.65

85.35;2.03;164.40;224.41;217.33

85.35;2.03;164.40;224.34;218.97

85.35;2.03;164.40;224.47;219.39

85.35;2.03;164.40;224.87;218.16

85.35;2.03;164.40;225.28;217.53

85.35;2.03;164.40;225.94;216.47

85.35;2.03;164.40;226.51;214.73

85.35;2.03;164.40;227.62;212.82

85.35;2.03;164.40;228.73;211.50

85.30;2.03;164.33;228.28;212.29

85.19;2.03;164.18;225.41;212.35

85.15;2.03;164.13;225.21;211.95

85.09;2.03;164.03;225.24;213.50

85.00;2.03;163.91;225.24;216.47

84.94;2.03;163.81;225.17;217.06

84.87;2.03;163.72;225.06;215.99

84.77;2.03;163.58;224.85;215.37

84.77;2.03;163.58;224.90;215.98

84.77;2.03;163.58;224.77;216.37

84.72;2.03;163.52;224.70;216.68

84.64;2.03;163.39;224.78;216.06

84.57;2.03;163.29;224.82;215.09

84.43;2.03;163.11;224.81;214.58

84.41;2.03;163.08;224.82;214.94

84.34;2.03;162.97;224.77;214.92

84.24;2.03;162.83;224.90;214.96

84.11;2.03;162.67;224.96;215.25

83.95;2.03;162.46;224.80;215.86

83.83;2.03;162.30;224.85;215.81

83.79;2.03;162.25;224.86;216.19

83.79;2.03;162.25;224.86;216.70

83.79;2.03;162.25;224.80;217.44

83.79;2.03;162.25;224.72;218.68

83.79;2.03;162.25;224.69;219.58

83.79;2.03;162.25;224.65;219.61

83.79;2.03;162.25;224.72;219.32

83.79;2.03;162.25;224.74;219.37

83.79;2.03;162.25;224.64;219.71

83.79;2.03;162.25;224.54;220.11

83.79;2.03;162.25;224.57;220.40

83.79;2.03;162.25;224.49;220.49

83.79;2.03;162.25;224.51;220.17

83.79;2.03;162.25;224.48;220.12

83.79;2.03;162.25;224.47;220.42

83.79;2.03;162.25;224.37;220.77

83.79;2.03;162.25;224.52;220.52

83.79;2.03;162.25;224.45;220.30

83.79;2.03;162.25;224.51;218.48

83.79;2.03;162.25;224.41;216.50

83.79;2.03;162.25;224.38;215.30

83.79;2.03;162.25;224.35;213.69

83.79;2.03;162.25;224.46;214.19

83.79;2.03;162.25;224.37;215.22

83.79;2.03;162.25;224.39;216.57

83.75;2.03;162.18;224.44;216.79

83.75;2.03;162.18;224.36;216.90

83.75;2.03;162.18;224.41;217.34

83.72;2.03;162.15;224.28;218.79

83.66;2.03;162.06;224.31;220.71

83.59;2.03;161.96;224.30;221.84

83.43;2.03;161.77;224.71;221.32

83.15;2.03;161.45;224.87;221.43

82.95;2.03;161.21;224.88;223.12

82.73;2.03;160.97;224.96;233.40

82.42;2.03;160.69;225.01;258.67

82.34;2.03;160.63;225.01;267.19

82.34;2.03;160.63;224.96;267.39

82.34;2.03;160.63;225.09;264.71

82.34;2.03;160.63;225.32;263.36

82.34;2.03;160.63;225.37;262.10

82.34;2.03;160.63;225.56;259.85

82.34;2.03;160.63;225.67;258.26

82.34;2.03;160.63;225.77;255.73

82.34;2.03;160.63;225.82;253.79

82.34;2.03;160.63;225.74;253.03

82.34;2.03;160.63;225.78;251.42

82.34;2.03;160.63;225.72;251.31

82.34;2.03;160.63;225.78;251.16

82.34;2.03;160.63;225.72;250.58

82.34;2.03;160.63;225.76;249.71

82.34;2.03;160.63;225.83;247.90

82.34;2.03;160.63;225.81;245.30

82.34;2.03;160.63;225.81;238.15

82.34;2.03;160.63;225.74;233.13

82.34;2.03;160.63;225.81;231.53

82.34;2.03;160.63;225.90;233.11

82.34;2.03;160.63;225.83;234.38

82.34;2.03;160.63;225.80;234.80

82.34;2.03;160.63;225.77;233.74

82.34;2.03;160.63;225.84;232.33

82.34;2.03;160.63;225.71;231.64

82.34;2.03;160.63;225.89;231.00

82.34;2.03;160.63;225.75;230.63

82.34;2.03;160.63;225.86;230.60

82.34;2.03;160.63;225.79;230.52

82.34;2.03;160.63;225.79;230.27

82.34;2.03;160.63;225.84;230.02

82.34;2.03;160.63;225.78;230.00

82.34;2.03;160.63;225.89;230.01

82.34;2.03;160.63;225.81;230.05

82.34;2.03;160.63;225.74;229.87

82.34;2.03;160.63;225.87;229.68

82.34;2.03;160.63;225.85;229.26

82.34;2.03;160.63;225.68;229.07

82.34;2.03;160.63;225.84;228.86

82.34;2.03;160.63;225.77;229.03

82.34;2.03;160.63;225.67;229.20

82.34;2.03;160.63;225.83;229.29

82.34;2.03;160.63;225.80;228.32

