log_13-04-2022_025431.txt

Scene Name is Silcton_A_Arrows_VR_mountains_compass

Participant ID is 2027

x,y,z,walking_angle,head_angle

315.71;2.03;-72.35;200.54;215.63

315.71;2.03;-72.35;200.48;216.69

315.71;2.03;-72.35;200.54;217.32

315.71;2.03;-72.35;200.56;216.93

315.71;2.03;-72.35;200.59;216.10

315.71;2.03;-72.35;200.54;215.59

315.71;2.03;-72.35;200.55;215.48

315.71;2.03;-72.35;200.52;215.26

315.71;2.03;-72.35;200.53;214.49

315.71;2.03;-72.35;200.55;214.09

315.71;2.03;-72.35;200.47;214.69

315.71;2.03;-72.35;200.56;214.86

315.71;2.03;-72.35;200.54;215.18

315.71;2.03;-72.35;200.57;214.62

315.71;2.03;-72.35;200.62;214.21

315.71;2.03;-72.35;200.66;214.38

315.71;2.03;-72.35;200.50;214.29

315.71;2.03;-72.35;200.57;213.98

315.71;2.03;-72.35;200.63;213.89

315.71;2.03;-72.35;200.56;213.77

315.71;2.03;-72.35;200.63;212.42

315.71;2.03;-72.35;200.67;210.26

315.71;2.03;-72.35;200.60;207.65

315.71;2.03;-72.35;200.62;206.47

315.71;2.03;-72.35;200.59;203.75

315.71;2.03;-72.35;200.61;196.99

315.71;2.03;-72.35;200.60;191.54

315.71;2.03;-72.35;200.59;189.47

315.71;2.03;-72.35;200.67;188.12

315.71;2.03;-72.35;200.61;186.04

315.71;2.03;-72.35;200.67;181.69

315.71;2.03;-72.35;200.59;176.77

315.71;2.03;-72.35;200.62;174.37

315.71;2.03;-72.35;200.61;173.65

315.71;2.03;-72.35;200.62;174.02

315.71;2.03;-72.35;200.59;173.69

315.71;2.03;-72.35;200.63;172.33

315.71;2.03;-72.35;200.71;167.81

315.71;2.03;-72.35;200.50;164.54

315.71;2.03;-72.35;200.66;162.35

315.71;2.03;-72.35;200.60;156.37

315.71;2.03;-72.35;200.58;152.57

315.71;2.03;-72.35;200.52;149.87

315.71;2.03;-72.35;200.52;146.88

315.71;2.03;-72.35;200.63;144.08

315.71;2.03;-72.35;200.54;144.70

315.71;2.03;-72.35;200.61;143.70

315.71;2.03;-72.35;200.68;139.85

315.71;2.03;-72.35;200.66;139.48

315.71;2.03;-72.35;200.61;138.29

315.71;2.03;-72.35;200.49;137.51

315.71;2.03;-72.35;200.45;138.63

315.71;2.03;-72.35;200.38;137.36

315.71;2.03;-72.35;200.20;137.65

315.71;2.03;-72.35;200.11;136.45

315.71;2.03;-72.35;199.74;134.44

315.71;2.03;-72.35;198.44;133.02

315.71;2.03;-72.35;197.35;131.61

315.71;2.03;-72.35;196.11;130.95

315.71;2.03;-72.35;194.68;130.36

315.72;2.03;-72.41;192.94;129.57

315.76;2.03;-72.55;192.05;130.73

315.76;2.03;-72.55;191.72;135.59

315.76;2.03;-72.55;189.96;140.58

315.76;2.03;-72.55;189.58;146.66

315.76;2.03;-72.55;189.08;153.21

315.76;2.03;-72.55;188.22;158.08

315.76;2.03;-72.55;187.80;161.86

315.76;2.03;-72.55;187.76;165.23

315.76;2.03;-72.55;187.92;167.82

315.76;2.03;-72.55;187.64;171.86

315.76;2.03;-72.55;187.73;177.84

315.76;2.03;-72.55;187.74;183.04

315.76;2.03;-72.55;187.68;186.80

315.76;2.03;-72.55;187.67;191.28

315.76;2.03;-72.55;187.63;197.11

315.76;2.03;-72.55;187.67;202.89

315.76;2.03;-72.55;187.61;205.94

315.76;2.03;-72.55;187.64;211.11

315.76;2.03;-72.55;187.62;215.65

315.76;2.03;-72.55;187.62;219.27

315.76;2.03;-72.55;187.65;221.85

315.76;2.03;-72.55;187.72;223.19

315.76;2.03;-72.55;187.79;222.23

315.76;2.03;-72.55;188.20;221.90

315.76;2.03;-72.55;188.41;217.59

315.76;2.03;-72.55;188.49;217.87

315.76;2.03;-72.55;188.65;220.30

315.76;2.03;-72.55;188.96;222.54

315.76;2.03;-72.55;189.16;225.52

315.76;2.03;-72.55;189.57;230.29

315.76;2.03;-72.55;190.46;234.89

315.76;2.03;-72.55;191.31;239.29

315.76;2.03;-72.55;192.21;239.24

315.76;2.03;-72.55;194.69;238.89

315.76;2.03;-72.55;198.23;238.69

315.76;2.03;-72.55;200.28;238.44

315.76;2.03;-72.55;202.47;238.99

315.76;2.03;-72.55;204.18;239.90

315.76;2.03;-72.55;205.82;240.58

315.76;2.03;-72.55;208.10;240.72

315.76;2.03;-72.55;208.93;240.82

315.76;2.03;-72.55;209.36;240.72

315.76;2.03;-72.55;210.58;240.20

315.76;2.03;-72.55;211.24;239.78

315.76;2.03;-72.55;211.36;239.93

315.76;2.03;-72.55;211.51;240.43

315.76;2.03;-72.55;211.59;240.79

315.76;2.03;-72.55;211.69;240.95

315.76;2.03;-72.55;211.78;240.21

